stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,323.95,5875.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167.47,0,0,0,0,0,0,0,0,0,0,0
  5-6,281.76,5445.42,0,6.55,0,0,0,0,0,0,0,0,0,16.53,0,0,0,0,0,0,0,0,0,0,0,159.64,0,0,0,32.64,0,151.58,0,0,0,0,0,0,0,0,0,0,0
  7-9,56.93,82.54,0,65.02,0,0,0,176.9,0,0,0,0,0,14.08,0,0,0,0,0,0,0,0,0,0,0,1774.34,56.66,0,0,492.83,0,3.63,40.7,0,0,0,0,0,0,0,0,0,0
 10-12,0,48.18,0,123.52,0,11.94,0,224.94,0,0,0,0,0,20.72,0,0,0,0,0,0,0,0,0,0,0,2277.59,110.03,0,0,417.98,0,0,18.27,0,136.85,0,0,0,0,0,0,0,0
 14-21,1.39,0,0.8,8.12,381.1,235.19,0,35.82,0,0.87,0,18.34,10.04,0,2.15,44.6,9.57,0,0,0,0,66.99,0.86,0,23.66,737.59,15.26,6.03,8.17,35.88,0,2.43,1.33,33.76,17.51,2.37,7.96,298.33,0,0,14.23,0,0
 24-34,0,0,3.25,1.38,466.84,20.68,0,71.27,0,23.4,0.71,35.48,1.64,0.76,4.71,59.3,16.92,0,3.94,3.11,0,114.25,12.88,1.72,45.46,1644.13,30.76,27.53,8.37,0,0,21.74,0,0,1.77,0.65,4.13,389.7,0,0,40.32,0,0
 36-46,0,0,1.35,0,391.52,3.06,0,228.78,0,62.57,5.07,76.37,1.26,0,7.48,66.41,3.07,0.86,3.9,0,0,173.86,2.74,3.85,41.55,2870.64,36.21,30.96,3.31,0,0,13.16,0,0,2.83,0,0,529.84,0,2.6,19.49,0.78,5.97
 48-58,1.15,0,0.44,0,451.95,1.75,0,428.9,0,120.22,4.7,116.55,0.49,0,5.46,69.73,1.31,13.48,5.09,4.21,2.1,273.93,4.5,22.42,22.85,2906.86,23.16,14.25,6.15,0,0,2.14,0,0,0,4.03,0,522,0,0.42,26.88,0.98,11.97
 60-70,0,0,0,0,377.6,5.3,0,530.7,0,126.4,6.7,73.27,0,0,4.96,56.19,12.55,0.72,2.97,0,0,222.51,6.54,15.43,21.44,2283.51,7.71,5.48,1.53,0,1.65,0,0,0,0,0,0,299.68,0,1.96,15.64,2.88,11.89
 72-82,0,0,1.16,0,357.27,14.81,0,310.24,0,122.2,9.91,72.53,4.73,0,4.4,93.06,5.04,0,9.65,1.4,0,243.9,7.84,2.57,14.37,1429.02,3.93,13.85,2.22,0,5.64,5.55,0,0,2.76,0,0,139.05,6.29,8.4,22.06,12.25,18.96
 84-94,0,0,7.3,0,511.98,41.98,0,194.13,0,168,2.65,28.72,10.59,0,1.02,116.93,3.7,0,4.96,1.49,0,172.87,3.72,16.36,6.58,853.27,24.17,10.97,7.43,0,4.26,16.29,0,0,1.19,0.69,0,86.57,12.31,8.23,14.79,12.22,8.42
 96-106,0,0,1.95,0,567.54,53.66,1.93,202.97,0,149.59,1.63,22.37,12.88,0,2.78,145.25,2.05,7.15,6.78,17.42,0,118.16,8.94,5.9,8.46,653.32,4.87,23.48,6.01,0,6.13,16.6,0,0,0,0,0,43.8,1.28,4.94,19.31,9.56,0
108-118,0,0,2.05,0,635.95,29.41,0,169.39,0,187.63,2.71,40.51,18.5,0,2.41,137.41,7.4,1.5,4.17,0,0,86.45,5.08,10.09,6.56,988.56,9.29,12.42,0,0,1,5.95,0,0,1.36,0,0,24.91,8.93,2.84,7.92,4.79,1.86
120,0,0,2.94,0,486.55,16.01,0,148.41,10.09,113.46,1.26,20.61,4.23,0,0,121.71,14.07,0,3.29,0,0,75.41,5.6,4.3,5.53,1168.82,7.28,19.08,2.09,0,0,7.23,0,0,0,0,0,11.65,7.23,0,16.05,2.64,0
