stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,29.21,805.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.86,0,0,0,0,0,0,0,0,0,0,0
  5-6,14.27,301.66,0,0,0,0,0,0,0,0,0,0,0,10.93,0,0,0,0,0,0,0,0,0,0,0,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.12,16.44,0,22,0,0,0,52.94,0,0,0,0,0,28.52,0,0,0,0,0,0,0,0,0,0,0,428.98,7.15,0,0,169.83,0,3.26,12.95,0,0,0,0,0,0,0,0,0,0
 10-12,0,11.36,0,25.36,0,7.97,0,15.61,0,0,0,0,0,23.9,0,0,0,0,0,0,0,0,0,0,0,365.95,29.95,0,0,182.87,0,4.33,5.47,0,13.88,0,5.74,0,0,0,0,0,0
 14-21,0,0,0,4.05,30.76,9.98,0,4.85,0,0,0,2.69,2.14,2.09,0,0,0.89,0,0,3.37,0,13.25,0,0,13.24,202.17,9.24,0.89,0,2.56,0,2.82,3.27,13.69,2.78,4.38,16.39,43.09,0,0,5.27,0,0
 24-34,0,0,0.62,1.36,24.21,1.75,0,31.73,0,0,0.68,5.15,3.4,2.06,6.52,1.21,5.73,0.7,0,2.44,3.78,35.2,0.91,0,12.65,426.92,0.62,10.25,6.64,0,0,30.28,0,0,2.39,0,2.8,89.02,0,0,25.6,0,0.7
 36-46,0,0,0,0,3.05,0.6,0,119.73,2.83,1.57,2.11,44.69,0.56,0,0.65,3,2.93,0,0.99,0,2.06,40.03,1.35,0.72,8.98,667.28,2.43,10.95,0,0,0,20.77,0,0,1.54,0,0,96.46,0,0,22.52,0,2.16
 48-58,0,0,0,0,6.53,5.07,0,174.84,1.44,3.17,1.13,52.55,0,0.4,3.14,5.32,1.21,0.85,1.04,3.72,14.09,49.48,1.88,0.56,8.62,485.01,3.4,5.2,7.1,0,0.46,19.77,0,0,0,0,0,124.69,0,0,17.14,0,5.74
 60-70,0,0,0,0,15.54,3.73,0,294.7,3.47,6.56,1.46,55.87,0.69,0,2.87,7.61,11.31,2.03,3.14,1.55,4.73,84.3,2.37,1.59,5.42,537.63,5.39,10.09,5.11,0,0,35.73,0,0,8.61,2.31,0,118.65,0,1.35,21.35,2.76,3.59
 72-82,0,0,2.69,0,10.35,27.45,0,237.04,0,4.53,0.74,60.56,2.09,0,0.53,14.77,5.85,0.76,1.53,1.84,3.96,126.54,3.71,9.7,14.09,370.38,0,14.48,3.58,0,1.76,23.23,0,0,3.63,0,0,57.94,4.56,7.18,38.31,1.45,14.71
 84-94,0,0,1.23,0,28.24,27.89,3.45,176.88,8.2,6.64,4.11,46.64,5.96,0,1.02,18.58,7.44,1.05,3.71,37.31,11.35,125.99,4.28,2.61,7.17,244.95,3.91,18.48,13.68,0,0,83.43,0,0,1.11,0.81,0,40.21,5.61,6.22,39.23,4,10.98
 96-106,0,0,0.91,0,20.21,73.71,1.23,173.72,2.67,8.95,2.68,59.82,10.32,0,1.33,14.35,6.82,12.14,6.98,12.52,0.69,115.93,1.47,4.87,5.4,308.39,2.91,6.67,3.84,0,2.9,76.61,0,0,3.78,0.64,0,27.2,5.12,4.96,37.24,2.26,12.83
108-118,0,0,1.38,0,34.18,45.59,3.82,105.65,0.51,3.6,2.09,77.36,13.64,0,1.66,27.68,8.36,2.42,4.7,5.99,6.15,112.85,1.22,7.13,6.02,312.31,3.33,14.48,13.32,0,6.35,70.54,0,0,5.24,0.47,0,4.95,9.22,3.98,68.33,6.57,19.2
120,0,0,3.9,0,36.46,16.21,3.82,110.29,1.09,8.89,0,60.23,24.86,0,0,41.43,6.57,2.11,9.49,6.48,0,163.19,10.39,2.4,7.03,414.54,3.58,5.35,27.89,0,0,34.97,0,0,12.56,0,0,6.95,1.27,0,116.29,4.9,0
