stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,60.49,537.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.92,0,0,0,0,0,0,0,0,0,0,0
  5-6,68.68,425.13,0,17.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.79,0,0,0,6.69,0,10.17,0,0,0,0,0,0,0,0,0,0,0
  7-9,195.77,26.09,0,54.95,0,0,0,107.69,0,0,0,0,0,114.81,0,0,0,0,0,0,0,0,0,0,0,896.97,117.27,0,0,344.32,0,7.16,11.56,0,0,0,0,0,0,0,0,0,0
 10-12,0,41.56,0,147.23,0,6.22,0,401.82,0,0,0,0,0,459.33,0,0,0,0,0,0,0,0,0,0,0,4256.56,248.31,0,0,433.97,0,3.1,0,6.12,106.8,0,0,0,0,0,0,0,0
 14-21,0,0,100.63,13.63,276.91,141.4,0,281.41,0,2.03,0,93.7,19.04,412.37,10.08,1.59,66.26,0.87,0.93,9.68,19.82,96.81,4.72,0,38.07,6153.97,142.19,199.12,54.51,22.89,0,83.48,43.26,40.65,57.63,27.37,62.81,4042.09,0,0,18.9,0,22.12
 24-34,0,0,84.63,12.79,107.55,16.23,0,867.89,0,16.35,4.07,244.07,4.75,66.74,15.24,0.6,111.76,0.7,35.12,20.88,37.97,164.76,19.51,0,68.77,21898.75,19.93,824.14,111.58,0,4.05,174.67,9.75,1.95,17.31,15.33,11.5,7528.93,0,0,110.94,0,8.77
 36-46,0,0,62.84,1.32,87.97,11.62,0,3085.09,2.3,7.98,7.09,667.29,2.46,12.53,22.05,12.5,60.14,20.41,40.42,22.97,15.55,244.78,25.85,5.92,56.02,37132.47,19.83,925.72,105.39,0,2.85,198.6,14.8,1.63,19.98,18.65,0.56,9222.53,0,0,101.35,0,17.59
 48-58,0,0,39.63,1.51,190.42,14.47,0,10517.22,6.98,55.11,35.86,1722.12,8.59,37.84,28.1,2.89,29.99,14.51,31.6,22.12,49.78,616.95,19.66,32.83,126,49629.11,17.8,514.06,143.09,3.66,1.6,213.63,3.64,0,9.8,5.13,0,8684.94,0,0,100.31,0,37.32
 60-70,0,0,32.68,0,130.93,24.99,0,24534.46,9.47,39.48,27.6,2291.57,26.37,8.48,15.65,20.31,21.33,3.35,55.44,7.77,1.62,697.64,15.73,27.56,56.14,48789.96,16.86,429.71,225.94,0,5.07,258.26,2.13,0,32.56,10.05,0,6761.7,15.82,19.07,103.51,15.61,88.78
 72-82,0,0,94.81,0,347.34,184.77,0.54,39878.36,20.64,49.61,58.76,3400.02,74.99,6.22,36.9,26.59,57.13,44.36,105.69,47.75,39.58,1246.52,52.7,50.56,76.69,66537.6,4.06,782.3,339.46,0,14.14,216.35,5,0,13.83,4.45,0,4282.39,61.91,56.2,201.3,61.3,112.47
 84-94,0,0,104.29,1.72,564.8,184.46,5.06,31534.06,16.92,46.43,26.81,2896.11,103.55,11.66,19.44,27.87,90.19,59.9,164.25,26.83,12.43,1114.78,44.97,60.27,71.04,41159.88,7.13,743.08,625.51,0,5.82,517.33,5.6,0,23.33,6.9,0,2965.13,213.51,60.32,180.78,58.08,42.88
 96-106,1.12,0,81.14,0.69,620.56,356.15,44.94,30806.26,22.27,87.97,42.39,3594.07,186.12,1.06,37.18,39.49,129.86,28.91,271.18,191.24,4.64,1285.43,72.49,85.88,74.38,39061.07,12.93,1269.16,686.98,0,25.17,490.07,21.79,0,22.54,13.39,0,1414.97,325.04,61.71,253.55,56.97,65.55
108-118,3.95,0,84.72,3.32,568.73,184.2,20.56,28060.21,16.11,83.65,64.63,3556.04,162.04,2.74,20.96,29.21,88.77,48.18,206.49,61.72,12.95,1260.75,30.22,87.84,83,45952.64,19.84,933.37,625.9,0,32.73,387.03,4.06,0,19.42,4.72,0,1353.83,264.98,30.11,194.04,75.4,39.27
120,8.47,0,70.21,1.28,643.61,187.78,38.94,18397.62,17.9,92.87,70.41,3847.2,118.68,0,31.33,31.04,40.49,45.44,158.59,85.03,5.81,1250.12,34.94,92.85,81.15,52525.36,29.92,923.99,581.43,0,32.3,288.2,4.8,0,20.66,0,0,1075.81,87.74,32.19,262.91,76.35,37.47
