stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,86.47,2855.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103.55,0,0,0,0,0,0,0,0,0,0,0
  5-6,33.76,870.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.03,0,0,0,0,0,31.76,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,27.5,0,0,0,0,0,3.88,0,0,0,0,0,0,0,0,0,0,0,162.13,7.16,0,0,33.89,0,0,9.91,0,0,0,0,0,0,0,0,0,0
 10-12,0,20.65,0,0,0,0,0,55.06,0,0,0,0,0,15.77,0,0,0,0,0,0,0,0,0,0,0,693.08,0,0,0,64.55,0,0,9.03,0,29.9,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,10.27,0.95,0,16.9,0,0,0,13.6,0,0,2.04,0,0,0,0,0,2.28,12.05,0,0,5.18,305.87,27.53,1.19,0,0.96,0,1.62,0,0.9,0,9.49,15.72,95.49,0,0,0,0,0
 24-34,0,0,6.32,0.59,2.98,0,0,62.75,1.47,1.2,0,6.47,0,0,0.82,0,0,0,0.63,0,1.81,14.32,0,0,3.7,631.12,9.93,8.11,0.66,0,0,3.38,0,0,4.52,3.87,10.54,167.79,0,0,24.69,0,9.15
 36-46,0,0,0,0,21.05,0,0,155.51,23,0,0,35.17,0.61,0,0.56,0,0,0,0,0,1.31,37.79,0,0,15.68,816.62,11.11,4.38,2.13,0,0,1.47,0,0,3.76,0.77,0,156.39,0,0,9.93,0,4.96
 48-58,0,0,0.88,0,9.34,0,0,614.77,17.08,1.45,0,57.17,0.39,0.49,1.89,0,0.46,3.04,0,0,8.52,33.48,0,4.88,16.58,891.87,9.22,2.16,8.64,0,0,4.99,0,0,0,7.05,0,101.68,0,0,4.37,0,12.5
 60-70,0,0,0.89,0,16.86,16.23,0,1830.19,15.81,0,4.41,64.56,0,9.88,5.03,0,0,12.36,0,1.83,0,76.12,0,3.22,20.54,1155.64,8.52,2.92,6.78,0,0,0,0,0,1.39,9,0,167.78,0.81,0,9.04,0,9.83
 72-82,0,0,4.23,0,8.69,0.55,0.76,1510.79,28.16,0,0.59,71.35,0.53,1.16,1.24,4.97,0,4.81,0.65,3.44,0.64,147.69,0,3,19.13,1055.7,3.42,5.62,9.14,0,0,3.7,1.65,0,0,2.65,0,111.02,3.15,0.5,21.85,1.82,14.03
 84-94,0,0,11.2,0,30.4,10.04,0.59,994.11,12.26,0,0.74,95.55,17.12,0.71,1.66,2.72,2.38,21.99,3.95,1.69,9.11,149.25,0,7.71,15.67,599.88,4.99,1.81,13.39,0,0,10.56,0,0,1.25,6.32,0,139.94,8.72,5.61,30.24,4.05,5.8
 96-106,0,0,7,0,26.84,6.11,1.14,1086.66,26.74,1.35,0,85.25,5.16,0,2.33,2.44,0,7.42,1.24,2.32,7.8,134.6,0,4.04,6.73,687.87,3.26,11.26,21.87,0,1.04,8.6,6.78,0,0.69,4.28,0,62.64,14.35,0.83,35.16,2,16.66
108-118,0,0,1.53,0,17.19,1.16,4.77,1007.46,14.35,0.52,1.31,77.64,18.79,0,0,3.49,0,19.84,3.29,3.73,3.65,198.14,2.81,8.77,28.41,819.07,3.45,8.29,21.27,0,0,8.76,0,0,6.21,3.35,0,39.79,24.42,6.08,21.35,4.29,7.98
120,0,0,2.52,0,67.4,0,0,1116.22,13.45,33.57,0,174.5,39.22,0,3.39,7.07,15.24,15.93,3.58,20.59,0,191.21,0,8.28,12.53,1504.07,19.44,43.21,35.8,0,0,1.8,0,0,6.5,2.59,0,62.08,11.61,1.46,17.68,14.53,0
