stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,28.7,625.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.29,0,0,0,0,0,0,0,0,0,0,0
  5-6,100.59,2495.39,0,23.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199.24,41.12,0,0,55.04,0,66.91,0,0,0,0,0,0,0,0,0,0,0
  7-9,346.72,252.16,0,571.67,0,11.97,0,1009.52,0,0,0,0,0,245.22,0,0,0,0,0,0,0,0,0,0,0,7219.51,419.51,0,0,2799.76,0,0,10.97,0,0,0,0,0,0,0,0,0,0
 10-12,0,189.11,0,452.16,0,80.24,0,599.14,0,0,0,0,0,84.13,0,0,0,0,0,0,0,0,0,0,0,6900.11,260.42,0,0,1936.94,0,0,38.53,47.27,472.94,0,5.05,13.15,0,0,0,0,0
 14-21,0,0,6.89,38.1,484.41,163.66,0,114.27,0,5.02,0,79.83,21.21,2.47,4.36,0,7.09,0,0,0,1.7,212.64,0,0,150.26,2328.17,52.41,9.61,49.87,73.59,0,24.09,2.34,157.47,84.1,8.17,100.3,927.65,0,0,41.27,0,0.84
 24-34,0,0,4.46,16.02,156.86,11.43,0,180.26,0,15.34,6.84,100.22,5.79,0.81,14.6,4.09,11.57,1.42,15.89,13,3.78,429.84,7.64,4.76,145.31,4421.28,13.53,40.47,31.96,0,0,65.07,0,3.03,62.13,0,52.16,1109.65,0,0,252.08,0,2.53
 36-46,0,0,0.85,0.56,83.45,21.33,0,383,0,18,22.35,191.14,6.36,0.76,17.57,7.42,5.91,1.97,11.03,3.2,3.01,528.49,8.88,6.18,118.97,6611.18,8.92,76.73,21.94,0,1.74,82.17,0.74,3.49,38.42,1.69,0.83,1346.66,0,0.85,191.35,0,12.26
 48-58,0,0,1.09,0,91.26,0.99,0,634.76,0,8.71,31.49,280.13,1.02,0.54,11.76,5.8,7.92,9.06,10.4,3.83,3.64,628.58,5.74,23.79,87.84,5627.62,4.47,23.45,20.45,0,1.52,75.37,0,0,21.57,8.17,0,988.12,0,4.9,116.48,1.08,21.87
 60-70,0,0,3.84,0,87.19,0.67,0,1061.69,0.83,27.75,31.82,347.95,3.85,18.84,16.73,7.71,2.41,6.29,11.24,0,1.85,840.41,8,29.42,55.57,5353.28,2.59,18.39,22.2,0,15.18,34,0,0,23.64,1.72,0,753.54,5.09,27.54,111.69,13.82,34.68
 72-82,0,0,12.24,0,77.13,12.07,0,905.97,4.36,20.19,36.27,258.82,15.99,0.99,18.59,10.56,8.18,7.26,13.42,2.22,1.45,858.5,13.72,47.7,71.08,4306.94,4.5,21.21,23.39,0,25.38,33.4,0,0,17.96,0.53,0,377.81,14.6,43.87,171.99,41.38,21.67
 84-94,0,0,14.14,2.05,134.98,9.77,3.04,780.65,0.75,30.06,21.25,278.88,30.15,1.3,25.15,30.25,15.81,9.85,16.36,3.53,11.44,810.77,14.75,60.76,66.45,3075.47,2.47,25.71,27.13,0,16.86,101.83,0,0,22.6,0.66,0,273.94,62.86,40.01,205.89,53.61,16.29
 96-106,0,0,10.53,0,130.98,39.96,0,592.92,3.38,27.93,33.16,206.68,32.38,0,24.21,29.69,8.14,3.94,15.47,8.7,2.01,752.33,13.84,53.28,55.1,2448.45,1.62,37.27,29.27,0,87.16,51.97,2.49,0,27.81,1.31,0,141.69,106.28,40.78,204.8,65.9,14.66
108-118,0,0,5.23,0.91,170.37,15.37,2.95,494.27,1.44,46.88,24.68,217.99,31.23,0,14.9,27.35,11.11,17.92,17.91,2.54,6.26,966.95,14.77,41.29,53.35,3181.32,3.62,27.51,31.8,0,83.82,43.94,0,0,34.08,1.06,0,120.58,148.13,29.16,213.12,50.61,25.92
120,0,0,3.87,0,203.99,0,0,658.71,0,30.72,37.83,308.03,11.62,0,17.75,50.04,8.39,3.91,7.95,12.51,1.64,983.85,7.06,53.95,46.85,3797.59,3.85,23.27,28.88,10.96,97.56,37.79,2.5,0,24.98,0,0,150.17,47.03,25.68,282.2,66.52,5.87
