stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,42.21,1187.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.9,0,0,0,0,0,0,0,0,0,0,0
  5-6,52.24,1719.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125.35,13.98,0,0,0,0,78.01,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.79,88.72,0,125.49,0,5.98,0,330.59,0,0,0,0,0,64.34,0,0,0,0,0,0,0,0,0,0,0,2025.64,51.03,0,0,559.73,0,3.63,15.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,95.28,0,118.09,0,4.44,0,254.88,0,0,0,0,0,39.07,0,0,0,0,0,0,0,0,0,0,0,2247.39,46.64,0,0,936.75,0,0,12.74,0,88.12,0,15.81,3.28,0,0,0,0,0
 14-21,0,0,1.11,12.63,149.86,94.61,0,198.53,0,0.85,0,28.76,9.36,11.47,4.57,0.94,29.16,0,0,0,13.77,76.57,4.63,0,66.03,1337.15,34.49,3.96,12.65,42.53,0,27.85,11.37,259.36,31,71.68,549.94,461,0,0,10.38,0,1.01
 24-34,0,0,0.66,11.18,69.17,21.68,0,372.85,3.2,0.75,4.37,36.19,12.46,8.73,3.08,2.65,74.55,5.16,5.62,14.62,10.27,176.33,5.66,0.81,83.11,2113.15,11.46,29.64,23.54,0,0,47.34,0,2.82,18.48,78.83,178.84,450.1,0,0,31.39,0,3.37
 36-46,0,0,0.98,1.56,47.71,1.19,0,466.61,34.9,2.17,15.02,64.09,1.82,0,8.3,7.79,49.43,6.55,4.51,19.1,5.76,171.67,6.49,1.39,39.55,1929.04,11.14,16.4,13.84,0,0,56.89,0.78,13.84,20.97,88.05,7.16,355.36,0,0,21.72,0,3.89
 48-58,0.39,0,0,0.44,45.95,3.41,0,803.18,24.42,10.3,21.62,178.5,11.14,3.95,5.61,2.93,28.84,9.09,8.72,14.53,6.13,251.94,3.64,11.05,74.34,1999.76,12.86,13.56,22.72,0,1.54,35.66,0,0,8.12,85.51,0,380.18,0,0,21.93,0.78,12.3
 60-70,0,0,1.71,0,51.1,3.72,0.62,922.94,10.67,5.49,9.38,194.41,22.92,0,3.89,19.22,43.66,2.09,3.3,10.78,0.98,237.35,6.55,7.75,34.86,1672.49,5.22,18.92,19.54,0.81,0.63,48.81,0,0,30.04,53.87,0,263.8,0,0.57,8.44,2.11,11.63
 72-82,0,0,1.36,0,46.79,14.1,0.58,891.42,19.4,8.6,24.84,188.84,35.58,0.83,5.35,9.87,17.61,13.55,10.94,28.34,1.88,310.7,6.97,25.46,64.57,1491.63,3.76,18.3,21.3,0,1.03,29.71,0,0,21.76,25.17,0,167.08,5.86,3.95,19.44,8.79,44.67
 84-94,0,0,5.73,1.04,59.17,14.55,4.08,823.48,12.46,7.88,23.31,169.9,87.74,1.99,4.66,16.37,41.67,7.32,10.92,49.04,6.21,288.2,10.15,17.13,65.04,1219.86,5.67,22.05,39.36,0,5.52,125.19,0,0,44.03,32.81,0,112.95,9.43,15.52,46.25,11.24,8.05
 96-106,0,0,9.59,0,42.84,27.32,3.89,618.32,19.64,7.33,10.75,168.79,81.46,0,2.99,19.87,36.69,2.63,20.33,29.45,9.59,233.4,5.92,3.83,55.96,1038.11,2.75,25.07,49.32,0,10.09,85.63,1.33,0,33.12,42.52,0,46.02,3.71,8.66,48.49,9.85,30.93
108-118,0,0,2.6,0.61,71.4,14.37,7.88,679.39,12.64,9.11,15.19,186.89,66.81,0,3.46,27.15,40.82,13.08,5.29,27.5,8.34,341.67,4.75,18.23,70.11,1828.65,9.64,16.65,35.94,0,10,84.16,0.48,0,16.79,23.19,0,58.46,3.66,0,22,9.78,7.33
120,1.19,0,21.61,0,96.57,24.4,6.64,662.29,14.56,11.99,16.26,297.12,70.39,0,8.95,29.66,26.17,10.58,4.93,51.33,0,219.18,2.73,24.16,79.54,2401.53,15.44,30.5,49.31,0,14.69,88.24,1.53,0,21.88,11.27,0,77.63,10.74,6.44,47.69,7.72,7.03
