stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,69.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,28.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,4.9,0,0,0,0,0,0,3.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.03,0,0,0,13.27,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,6.89,0,0,0,14.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.92,17.99,0,0,16.45,0,0,0,0,7.31,0,3.24,0,0,0,0,0,0
 14-21,0,0,1.13,2.72,108.54,23.41,0,33.94,0,0,0,8.17,1.84,1.28,6.09,0.99,9.78,0,0.93,0,0,56.4,0,0,40.56,249.63,59.65,1.07,3.96,5.44,0,8.84,0,43.42,0,179.69,219.77,96.29,0,0,6.46,0,0
 24-34,0,0,3.04,2.93,24.8,2.05,0,81.94,7.04,4.97,2.14,16.45,1.34,0,10.57,3.13,4.78,0,2.63,0,0.78,94.13,0,0,61.5,837.74,41.31,4.92,8.27,0,0,30.7,0,0,3.55,188.08,58.81,164.97,0,0,30.79,0,0
 36-46,0,0,0.95,0,33.45,2.29,0,229.2,13.24,0.88,3.06,42.92,0.72,0.76,1.84,6.12,3.66,0,5.14,0,1.44,96.02,0,1.52,25.9,1286.37,54.53,11.09,2.53,0,0,21.52,0,0,0.65,126.9,5.19,243.73,0,0,30.69,0,7.36
 48-58,0,0,0.44,0,17.19,5.55,0,448.56,20.5,5.13,3.85,93.83,0.38,0.86,5.11,16.77,2.5,0,3.99,4.5,1.94,172.11,0.45,9.2,37.52,1414.98,53.54,5.81,16.86,0,0,26.89,0,0,6.32,88.47,0,319.16,0,0.51,16.08,0,11.48
 60-70,0,0,0,0,11.21,0,0,657.43,30.29,15.17,15.04,65.13,7.02,0,1.34,14.41,2.65,0,6.8,0,0.93,215.02,0.9,5.01,33.66,1284.8,29.82,5.53,32.82,0,0,18.71,0,0,4.84,112.64,0,180.82,0,2.95,20.39,0,7.05
 72-82,0,0,1.04,0,27.34,50.96,0,478.59,9.9,2.78,7.01,80.19,5.6,0.6,2.37,2.57,1.69,0.5,6.35,1.61,0,385.21,5.17,16.18,25.49,1014.6,20.23,5.96,15.68,0,0.83,26.5,0,0,0.52,52.86,0,152.91,1.42,3.89,17.7,6.56,8.67
 84-94,0,0,1.04,0,26.51,36.18,0.92,350.42,37.61,10.85,9.38,62.74,3.82,0.71,3.52,15.89,4.71,3.93,4.72,1.18,10.42,352.39,4.45,28.8,35.71,736.46,30.75,7.17,34.78,3.85,16.55,62.96,0,0,2.33,88.33,0,138.6,6.86,12.95,7.15,5.54,2.71
 96-106,0,0,2.98,1.07,47.83,54.36,0,331.31,36.96,1.13,6.18,118.55,9.72,0,5.99,16.89,4.13,7.42,7.06,0,0.71,335.6,10.68,2.8,35.46,652.75,8.85,18.11,25.68,3.61,6.19,77.83,3.39,0,0.7,106.45,0,80.69,6.23,11.73,31,12.87,11.11
108-118,0,0,2.35,0,42.23,25.85,8.88,339.96,57.26,16.76,5.47,100.58,10.7,0,5.11,12.1,4.23,9.89,5.13,14.85,1.07,311.49,14.91,25.06,36.49,875.83,5.39,10.82,30.25,0,4.28,36.55,0,0,10.2,95.05,0,64.61,4.38,4.69,28.47,17.2,6.79
120,0,0,1.37,0,43.54,29.88,3.05,338.89,70.01,6.64,1.98,118.08,13.54,0,10.97,34.11,9.31,0,6.49,6.34,1.33,337.12,10.24,6.89,91.1,1289.87,14.04,5.66,13.55,0,3.68,21.13,0,0,2.12,32.66,0,61.04,1.84,2.24,37.17,21.71,0
