stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,146.04,4003.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236.03,0,0,0,0,0,0,0,0,0,0,0
  5-6,341.31,4624.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.01,14.47,0,0,19.18,0,102.67,0,0,0,0,0,0,0,0,0,0,0
  7-9,84.19,57.07,0,132.94,0,0,0,207.93,0,0,0,0,0,98.92,0,0,0,0,0,0,0,0,0,0,0,1969,99.84,0,0,749.82,0,0,16.48,0,0,0,0,0,0,0,0,0,0
 10-12,0,51.17,0,168.69,0,19.95,0,109.04,0,0,0,0,0,43.73,0,0,0,0,0,3.73,0,0,0,0,0,1781.54,170.21,0,0,792.28,0,0,0,0,116.72,0,26.11,3.51,0,0,0,0,0
 14-21,0,0,2.25,15.94,175.44,42,0,39,0,4.76,0,25.83,6.86,6.83,13.82,1.99,1.23,0,0,34.45,0.89,120.31,0,0,124.71,770.09,165,3.73,0,21.82,0,5.55,2.34,182.18,28.34,37.6,167.05,272.21,0,0,20,0,4.97
 24-34,0,0,0.71,7.41,55.49,3.64,0,87.58,0,11.51,9.24,45.12,6.79,10.95,13.77,10.79,3.64,0,1.84,40.54,17.1,215.39,0,0.89,105.7,1231.01,29.75,12.99,3.42,0,0,24.47,0,0,16.93,1.22,36.36,328.25,0,0,108.4,0,29.75
 36-46,0,0,0.74,0.56,87.16,8.52,0,159.5,1.51,11.36,15.73,73.28,0,0,4.48,11.55,0.58,1.21,2.78,11.15,6.72,252.24,0.63,1.73,67.39,1118.11,32.7,8.32,6.01,0,0,32.44,0,0,7.94,3.11,2.15,367.09,0,0,51.93,0,13.94
 48-58,0,0,1.29,0.45,43.69,9.08,0,244.02,4.5,15.05,24.26,138.81,3.15,4.07,12.12,4.36,1.35,10.62,0.89,5.03,18.13,318.38,0.41,7.24,74.73,794.64,4.56,11.66,5.33,0,0,57.22,0,0,3.11,4.31,0,276.54,0,1.14,47.46,0.72,33.45
 60-70,0,0,0.89,0,54.3,12.6,0,377.5,1.57,35.51,38.35,217.04,5.6,4.76,11.85,23.96,1.31,5.56,3.41,22.18,12.19,478.72,1.14,13.11,40.43,677.77,8.53,11.33,4.17,0,0,169.57,0,0,6.22,0,0,227.82,0,4.09,52.03,5.15,46.42
 72-82,0,0,2.39,0,43.38,88.85,0,359.94,4.32,8.9,27.56,290.44,20.27,1.1,18.5,16.18,5.21,6.44,11.32,6.28,10.01,692.81,5.16,26.55,55.48,576.25,5.28,13.58,7.37,0,6.17,243.27,0,0,4.76,0,0,166.1,3.95,16.15,79.5,24.86,23.61
 84-94,0.62,0,0.98,1,76.34,122.31,0,392.37,1.39,23.27,25.27,258.07,33.34,1.9,16.08,23.69,13.93,17.22,1.84,5.79,19.36,604.45,5.14,38.05,69.18,479.88,6.06,11.55,15.33,0,7.15,458.98,0,0,11.81,1.36,0,91.15,0.69,13.24,141.09,17.12,39.4
 96-106,0,0,8.03,0,75.9,159.24,3.35,389.22,4.05,19.2,40.52,258.62,47.24,0,29.02,22.36,18.88,19.24,19.97,35.25,2.28,624.98,15.84,53.88,51.14,575.96,4.13,20.92,14.99,0,10.06,698.5,0,0,14.79,0.64,0,69.58,4.79,25.11,128.3,19.17,15.11
108-118,0,0,9.46,0.5,114.91,103.68,6.51,395.98,13.85,45.42,25.8,335.62,42.49,0,17.26,25.34,10.95,39.88,11.01,28.69,21.43,752.78,22.4,47.86,42.29,621.37,8.19,11.13,17.89,0,18.3,610.13,0,0,22.77,3.17,0,44.9,10.81,23.23,90.13,17.62,19.07
120,0,0,17,0,115.22,136.07,0,368.02,6.33,32.39,29.96,350.4,52.87,0,6.94,64.39,12.63,21.17,1.69,8.05,10.83,835.63,11.26,51.31,74.77,676.63,18.84,2.65,29.68,0,18.29,431.17,0,0,18.48,2.07,0,35.36,5.83,23.82,134.86,65.39,37.19
