stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,22.46,557.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.92,0,0,0,0,0,0,0,0,0,0,0
  5-6,8.77,573.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.25,0,0,0,0,0,17.14,0,0,0,0,0,0,0,0,0,0,0
  7-9,17.69,8.84,0,21.68,0,0,0,29.86,0,0,0,0,0,15.79,0,0,0,0,0,0,0,0,0,0,0,468.44,5.84,0,0,150.22,0,0,4.57,0,0,0,0,0,0,0,0,0,0
 10-12,0,36.61,0,32.15,0,0,0,10.65,0,0,0,0,0,4.05,0,0,0,0,0,0,0,0,0,0,0,453.15,30.17,0,0,221.63,0,4.52,0,0,0,0,7.71,4.47,0,0,0,0,0
 14-21,0,1.36,1.07,0.81,32.46,3.54,0,15.39,0,0,0,9.05,2.76,0,0,0,0.9,0,0,4.19,0,18.04,0,0,25.13,283.65,5.31,1.37,2.65,5.36,0,3.21,0,23.2,1.76,4.41,32.8,107.73,0,0,9.65,0,2.83
 24-34,0.88,0,0,4.64,16.81,1.22,0,40.79,0,2.73,2.08,10.22,0,0,0,2.29,4.87,0,2.99,0,1.56,40.27,0,3.65,22.07,867.54,1.62,7.42,4.77,0,0,42.88,0,0,2.46,0.76,5.23,200.97,0,0,19.25,0,1.18
 36-46,0,0,1.92,0,8.89,0.67,0,124.48,3.58,0,5.72,50.86,0.61,1.09,1.05,1.9,0.77,0,0.65,0,0,87.55,0.95,10.04,28.34,2207.71,13.26,14.26,3.46,0,0,49.55,0,0,1.26,0,0.91,439.45,0,0,19.45,0,1.97
 48-58,0,0,0.42,0,20.59,3.38,0,247.6,3.39,0,5.51,98.66,0,0,2.41,11.8,0.81,0.47,2.35,0.39,13.56,137.05,0.65,0.69,15.84,2110.26,0.52,5.13,3.81,0,0,48.58,0,0,0.84,1.48,0,448.17,0,0.42,9.84,0,5.9
 60-70,0,0,0,0,22.96,0,0,468.5,5.02,2.39,15.81,83.09,0.63,0,3.61,7.93,0.61,1.76,3.96,0.74,0,178.5,4.16,5.53,10.95,2761.44,7.63,2.79,7.76,0,0.63,36.28,0,0,5.56,0,0,369.64,0.61,1.92,4.52,1.46,4.24
 72-82,0,0,2.64,0,12.48,4.81,0,346.82,0,2.18,18.12,81.21,6.42,0,2.38,4.66,1.19,1.87,6.75,0,0.87,194.39,0.73,10.98,16.61,1366.03,4.2,5.39,18.22,0,1.78,25.41,0,0,0,0,0,163.23,0.58,3.69,17.36,5.13,21.61
 84-94,0,0,1.67,1,23.72,18.98,0,260.65,0,1.28,9.65,84.92,8.79,0,4.86,7.73,2.9,2.56,3.11,0.57,8.57,179.17,1.42,1.69,10.51,1109.63,4.24,2.21,20.25,0,0.6,62.53,0,0,1.78,2,0,147.43,7.21,4.04,20.02,3.97,3.58
 96-106,0,0,2.48,0,34.28,26.49,0,153.35,0.57,11.23,6.45,103.73,8.21,0,2.05,4.81,0.92,3.11,2.27,12.33,2.61,123.1,1.4,11.23,13.62,564.93,2.63,7.05,6.98,0,1.92,67.69,0,0,0,0,0,44.74,0,5.6,29.5,0,1.99
108-118,0,0,4.96,0,26.35,1.08,8.61,207.86,0.46,6.43,2.9,67.86,11.39,0,2.94,15.32,4.21,5.21,4.03,3.36,0.5,169.18,0,1.08,17.52,768.41,1.14,8.33,15.32,0,3.37,54.21,0,0,1.06,1.42,0,29.25,4.26,2.05,7.28,10.99,9.85
120,0,0,0,0,34.29,7.61,1.6,255.49,0,5.29,0,96.05,10.46,0,3.83,28.58,7.56,10.91,2.21,1.06,0,202.13,19.8,37.08,8.49,838.45,0,9.92,20.39,0,0,25.82,0,0,1.13,0,0,51.42,0,0,16.81,1.8,8.38
