stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,423.16,7226.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274.93,0,0,0,0,0,0,0,0,0,0,0
  5-6,527.32,8573.22,0,26.9,0,0,0,0,0,0,0,0,0,83.81,0,0,0,0,0,0,0,0,0,0,0,360.56,0,0,0,139.8,0,199.49,0,0,0,0,0,0,0,0,0,0,0
  7-9,306.66,327,0,376.03,0,6.96,0,1062.98,0,0,0,0,0,345.49,0,0,0,0,0,0,0,0,0,0,0,7381.43,353.84,0,0,2341.24,0,49.76,61.44,0,0,0,0,0,0,0,0,0,0
 10-12,0,205.1,0,437.68,0,8.32,0,850.71,0,0,0,0,0,278.89,0,0,0,0,0,0,0,0,0,0,0,7030.06,498.01,0,0,2188.96,0,21.97,46.31,10.37,355.89,0,18.49,11.11,0,0,0,0,0
 14-21,0.93,1.83,5.67,41.07,963.97,338.94,0,281.59,0,8.49,0,56.73,29.99,29.95,10.28,0.81,15.04,0,2.41,21.79,7.28,303.03,0,0,259.7,3687.14,318.14,21.14,76.4,140.05,0,112.21,26.05,621.21,66.8,15.84,506.35,1170.78,0,0,22.98,0,2.8
 24-34,0,0.83,8.34,10.44,156.94,17.16,0,462.12,0.91,21,7.3,100.83,3.19,4.43,16.75,9.29,19.5,3.23,13,55.46,19.67,413.82,6.28,0.69,167.29,5057.41,52.71,61.37,41.99,0,0,96.31,0.98,8.06,10.13,5.48,94.35,1143.58,0,0,126.5,0,23.4
 36-46,0,0,7.12,1.35,74.34,9.58,0,1203.43,9.53,12.51,19.4,146.55,2.79,0,3.26,34.42,10.37,10.56,8.2,42.59,23.97,411.83,16.35,6.78,98.8,6564,12.09,55.26,16.8,0,0,100.11,7.31,0,14.37,0.74,0.58,1390,0,0.62,54.27,0,16
 48-58,0.77,0,2.05,0.51,65.23,2.11,0,1950.85,0.39,10.32,21.3,204.19,5.74,0.56,14.72,21.21,4.52,12.63,7.4,35.22,21.27,517.37,7.49,21.5,93.27,5999.28,11.93,35.76,27.7,0,2.2,89.95,0,0,3.44,0.45,0,1076.13,0,1.78,53.6,1.5,38.8
 60-70,0,0,0.91,0,88.93,5.02,0,2416.14,2.99,16.57,20.26,209.48,20.92,7.97,7.04,13.88,4.67,9.92,6.46,9.02,8.42,555.34,7.33,26.54,64,5583.89,3,25.79,14.52,0,3.4,65.6,1.07,0,3.42,3.97,0,582.03,1.38,17.27,54.14,1.79,43.22
 72-82,0,0,10.12,0,75.48,18.15,0,1865.55,3.15,12.62,39.06,251.03,28.81,1.35,8.88,22.47,7.53,19.12,19.91,37.89,2.6,563.78,14.69,36.41,46.17,3811.63,9.61,41.73,21.52,0,5.64,52.68,0,0,2.93,0,0,344.79,12.77,19.79,73.82,23.17,49.25
 84-94,0,0,12.42,0,104.56,19.5,2.29,1196.07,0,17.77,16.48,178.98,61.97,0.76,8.84,29.74,12.76,24.07,7.37,25.12,13.57,480.01,2.28,44.24,52.78,2421.67,4.99,43.56,29.91,0,7.07,139.5,0,0,3.14,0.81,0,227.65,29.76,23.66,72.03,23.42,19.5
 96-106,2.68,0,6.69,0.87,120.61,49.47,0,978.73,8.59,13.52,12.35,188.51,44.15,0,15.67,51.16,13,6.02,19.59,29.28,4.52,413.47,12.9,13.81,57.36,2080.68,5.73,48.89,30.84,0,13.6,94.92,1.55,0,7.89,0,0,90.68,16.86,15.24,66.94,29.26,23.45
108-118,0,0,20.46,2.36,92.07,48.96,11.28,864.29,2.66,21.83,10.01,193.34,33.35,0,4.74,29.77,12.48,23.54,7.47,27.95,10.5,394.19,8.18,10.07,35.72,3026.34,6.58,23.84,30.64,0,14.24,97.75,0,0,2.5,0,0,99,21.11,11.31,65.1,17.22,8.41
120,0,0,13.3,0,114.29,48.61,1.58,820.65,27.64,27.92,18.5,175.83,52.47,0,7.99,60.61,10.14,10.48,12.59,17.99,9.03,278.89,10.44,41.49,54.1,2978.63,7.41,9.44,18.34,0,8.77,72.08,0,0,7.83,0,0,85.72,4.67,9.16,55.08,9.14,19.75
