stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,69.43,300.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,70.94,816.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.84,0,0,0,25.22,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,6.52,18.59,0,23.28,0,0,0,39.52,0,0,0,0,0,14.56,0,0,0,0,0,0,0,0,0,0,0,794.06,31.04,0,0,145.45,0,0,4.58,0,0,0,0,0,0,0,0,0,0
 10-12,0,22.45,0,25.74,0,16.33,0,31.55,0,0,0,0,0,8.1,0,0,0,0,0,0,0,0,0,0,0,336.39,4.42,0,0,165.73,0,0,0,0,4.43,0,0,0,0,0,0,0,0
 14-21,0,1.34,2.22,36.76,641.38,148.68,0,228.85,0,4.66,0,65.86,18.09,5.11,2.3,4.79,24.85,3.25,0,2.94,10.64,236.45,2.99,0,184.84,2705.11,44.99,22.63,71.66,86.81,0,80.21,6.17,570.49,42.54,30.88,694.6,933.8,0,0,20.14,0,8.71
 24-34,0,0,4.75,10.83,157.47,20.75,0,306.33,0,7.49,8.17,79.56,6.27,3.66,3.76,7.22,18.37,4.88,10.8,5.47,7.69,231.98,9.19,0.82,81.96,2584.93,20.49,40.62,34.26,0,0,124.23,1.59,0,4.45,7.3,94.61,555.29,0,0,52.19,0,13.03
 36-46,0,0,1.35,0,109.66,0.98,0,476.64,0.58,3.98,2.68,106.4,7.4,0,0,26.77,2.75,0.94,6.56,3.15,8.59,156.02,0,0,39.62,1822.29,3.9,19.34,12.63,0,2.85,142.6,0,0,1.23,0.7,0,405.23,0,0,16.71,0,13.98
 48-58,0,0,0,1.76,74.07,1.18,0,848.87,0,19.53,25.68,190.49,9.18,0,2.81,15.47,6.24,17.24,14.39,19.92,1.56,270.84,3.23,16.17,79.61,1919.83,1.15,17.28,19.82,0,0.46,82.83,0,0,2.82,1.15,0,391.49,0,0.42,24.68,0.5,8.86
 60-70,0,0,0.7,2.79,78.61,6.53,0,835.95,4.62,17.75,11.71,128.24,21.92,1.21,3.7,5.14,14.92,6.38,6.18,5.31,0,286.35,7.4,26.5,40.49,1358.07,2.54,15.53,12.15,0,0,93.2,0,0,1.88,2.94,0,123.85,0.61,0,23.54,2.91,4.8
 72-82,0,0,6.08,0,100.49,6.71,0,694.41,3.18,1.19,10.19,131.66,40.02,0,5.69,25.37,7.79,2.32,20.97,14.18,0,339.81,3.49,19.53,54.63,1093.43,4.47,24.91,22.11,0,1.12,54.62,0,0,1.37,1.06,0,72.87,8.98,8.54,29.97,11.52,18.75
 84-94,0,0,6.67,0,88.3,12.45,0.95,517.5,1.68,9.33,10.75,114.52,67.01,0,4.78,43.41,26.78,12.58,14.5,19.52,0,300.76,0,23.39,41.02,734.53,0.79,37.65,24.77,0,0.83,135.88,0,0,8.29,0,0,39.53,15.71,5.88,39.05,8.47,11.28
 96-106,0,0,3.1,0,78.4,12.09,0,319.95,0,10.67,6.6,70.81,50.74,0,6.39,61.22,13.95,5.08,16.96,8.71,0,177.66,0.68,3.28,31.2,484.33,4.98,20.52,23.11,0,4.7,122.23,0,0,1.28,0.59,0,22.71,9.4,3.63,41.64,6.41,1.22
108-118,0,0,0.75,1.22,97.59,22.3,1.15,380.73,0,5.79,10.71,90.47,60.11,0,4.36,45.02,26.71,7.71,19.43,11.05,1.77,182.19,2.51,5.85,54.67,990.15,3.52,21.8,15.12,0,1.49,89.26,0,0,3.75,0,0,23.1,6.64,2.85,32.96,9.53,2.86
120,0,0,0,1.28,111.55,47.67,0,548.71,0,3.76,38.5,149.98,76.04,0,3.24,103.49,16.47,4.57,18.04,22.15,0,240.07,14.89,23.72,74.93,1459.39,17.99,71.22,23.45,0,4.48,148.7,0,0,4.58,0,0,31.8,11.28,1.56,40.08,5.15,0
