stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1273.58,19785.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,949.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,2047.83,28586.18,0,6.55,0,0,0,0,0,0,0,0,0,74.32,0,0,0,0,0,0,0,0,0,0,0,972.24,29.74,0,0,235.51,0,518.37,0,0,0,0,0,0,0,0,0,0,0
  7-9,597.5,711.77,0,861.16,0,13.93,0,1966.07,0,0,0,0,0,856.89,0,0,0,0,0,0,0,0,0,0,0,17706.45,688.16,0,0,6078.86,0,38.18,108.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,455.16,0,720.15,0,52.17,0,1126.95,0,0,0,0,0,160.66,0,0,0,0,0,0,0,0,0,0,7.75,8853.95,404.48,0,0,3695.85,0,19.27,57.01,18.68,300.16,0,28.77,14.74,0,0,0,0,0
 14-21,0,0,4.31,19.3,276.38,66.86,0,114.23,0,1.74,0,28.24,8.86,2.3,3.04,0,13.91,0,0,0,2.92,84.17,0,0,125.27,1170.23,37.76,8.86,14.08,54.45,0,60.12,13.11,323.64,15.96,7.34,404.3,410.6,0,0,8.91,0,0.84
 24-34,0,0,2.32,8.11,116.43,6.02,0,170.27,0.68,4.54,2.74,31.54,0.67,3.54,12.02,1.08,5.88,2.45,5.66,15.99,8.96,169.23,5.45,2.04,74.08,2036.18,19.58,40.43,21.8,1.99,0,137.27,0.86,0.71,4.06,0.76,40.63,404.17,0,0,35.8,0,15.89
 36-46,0,0,0.85,0,41.76,1.83,0,270.45,0,9.19,5.53,67.69,4.66,2.37,7.09,0.89,1.55,2.15,1.4,4.37,2.12,205.76,0.6,13.2,49.65,2407.28,19.95,18.51,11.64,0,0,68.49,5.69,1.05,5.49,0,0,453.56,0,0,26.46,0,11.46
 48-58,0.77,0,0.42,0,48.46,0,0,567.27,0.42,17.82,4.94,143.34,2.67,4.51,1.45,2.66,1.44,2.18,4.03,4.76,1.95,221.38,6.02,14.12,43.37,2431.86,13.57,15.03,5.05,0,0.46,37.06,0,0,12.88,3.32,0,419.02,0,1.82,21.1,0.9,7.44
 60-70,0,0,1.8,0,41.98,3.47,4.29,819.71,3.72,13.98,6.43,86.18,11.63,5.61,2.31,4.15,0.58,6.49,4.15,3.92,0,237.39,5.75,13.5,19.77,1981.57,2.09,9.6,14.13,0,0.66,70.25,0.64,0,8.7,0,0,345.74,0.81,7.17,12.92,0.81,16.29
 72-82,0,0,0,0,38.94,11.94,0.9,695.95,5.3,3.49,8.65,118.32,10.04,1.3,1.93,9.16,3.28,12.83,9.5,0.92,1,294.23,5.89,11.62,16.64,1558.19,4.08,19.18,12.82,0,1.77,35.32,0.56,0,0,1.06,0,157.43,2.3,9.1,43.95,8.76,26.17
 84-94,0,0,3.08,0,59.39,13.32,3.63,526.03,0,10.32,8.61,115.89,9.06,4.71,2.32,9.85,3.46,8.93,14.58,0.67,15.84,216.31,5.21,17.6,25.96,997.24,0.76,6.88,9.25,0,0,133.7,0,0,3.51,0,0,159.4,5.78,13.16,26.93,7.04,2.54
 96-106,0,0,5.85,0,68.81,33.58,11.16,378.81,4.36,7.81,10.88,140.97,15.67,1.32,5.84,9.48,6.93,5.87,9.26,9.82,0,173.67,10.39,1.37,28.37,709.99,4.42,17.28,8.6,0,1.82,120.5,0.93,0,3.24,0,0,65.47,6.15,3.09,49.05,5.57,8.67
108-118,0,0,0.41,1.47,87.51,8.35,4.63,433.85,0,14.65,8.23,139.02,25.73,0,3.96,14.78,15.37,12.78,12.76,5.56,10.65,248.94,1,12.53,37.78,1070.36,5.1,6.92,15.93,0,1.49,96.99,0.9,0,2.8,0.89,0,60.28,8,6.84,31.92,12.33,18.92
120,0,0,7.28,0,125.19,12.36,3.72,532.25,1.04,18.39,6.57,165.07,16.58,0,4.46,10.97,0,17.27,6.15,25.4,3.05,240.54,4.03,5.98,25.92,1816.63,22.46,23.94,14.83,0,0,74.23,1.53,0,1.73,0,0,46.64,5.9,0,84.46,11.21,0
