stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,138.56,4348.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219.69,0,0,0,0,0,0,0,0,0,0,0
  5-6,250.67,3017.65,0,0,0,0,0,0,0,0,0,0,0,16.22,0,0,0,0,0,0,0,0,0,0,0,171.96,17.23,0,0,22.23,0,52.31,0,0,0,0,0,0,0,0,0,0,0
  7-9,185.5,173.97,0,189.07,0,0,0,459.76,0,0,0,0,0,171.22,0,0,0,0,0,0,0,0,0,0,0,4044.87,327.34,0,0,1804.78,0,35.25,33.14,0,0,0,0,0,0,0,0,0,0
 10-12,17.14,143.96,0,313.65,0,29.46,0,377.12,0,0,0,0,0,69.58,0,0,0,0,0,0,0,0,0,0,0,4598.03,180.5,0,0,1729.23,0,12.38,10.8,10.74,250.33,0,5.61,4.33,0,0,0,0,0
 14-21,0,0,1.07,7.63,91.33,25.69,0,27.86,0,0,0,9.63,4.42,5.6,3.22,4.89,0.82,0,0,2.42,2.86,46.2,0,0,39.38,510.52,23.84,0.85,7.86,9.78,0,23.16,0,49.03,5.44,9.48,106.87,142.28,0,0,7,0,0
 24-34,0,0,2.92,4.37,36.02,3.65,0,86.3,1.36,4.06,1.98,19.39,4.46,0,10.73,8.47,1.93,0.97,0.62,2.77,11.39,101.28,0,0,31.59,1142.08,8.63,15.02,10.84,0,0.99,61.13,0,0.71,2.75,4.8,27.33,256.8,0,0,34.06,0,10.49
 36-46,0,0,0,0,22.83,0,0,198.18,5.87,9.28,1.6,58.7,0,14.49,3.86,6.37,2.49,1.56,5.31,9.3,20.95,103.5,0,1.51,33.54,1573.7,5.75,11.73,4.82,0,0,111.99,0,0,3.78,7.04,0.74,370.61,0,0,16.5,0,18.81
 48-58,0,0,0,0,32.67,0.45,0,350.34,5.25,10.85,8.12,106.89,0.41,0,4.68,11.5,0.9,1.92,3.62,0,5.65,157,0,5.23,30.52,1385.66,2.89,13.5,7.39,0,0,44.34,0,0,1.13,6.81,0,317.91,0,0,17.79,0,12.52
 60-70,0,0,0.7,0,17.89,0,0,713.18,12.26,3.36,10.96,119.23,9.27,0.97,3.26,13.53,9.87,19.85,2.68,0,4.76,174.88,0.73,10.44,23.15,1506.78,0.71,9.2,15.11,0,3.93,46.5,0,0,0.68,9.32,0,249.11,0,4.94,25.24,3.04,37.91
 72-82,0,0,2.73,0.75,23.11,6.4,0,570.33,3.5,0,10.42,93.71,9.42,0,1.65,13.32,2.16,9.09,5.46,0.55,4.6,198.03,2.49,8.89,19.43,1046.56,0,9.19,10,0,4.43,36.18,0,0,0.5,3.19,0,108.81,3.48,1.4,47.44,6.33,43.79
 84-94,0,0,0.7,0,38.5,16.33,0,565.83,5.4,12.29,2.7,73.49,9.14,0.71,2.81,30.56,3,11.97,6.19,0.74,5.44,182.36,3.32,7.95,18.55,651.98,1.29,16.31,8.47,0,0,80.39,0,0,5.4,4.05,0,106.62,6.76,1.91,21.21,4.84,9.44
 96-106,0,0,2.85,0,29.86,19.85,0.56,355.49,0.86,1.34,5.08,53.69,5.59,0,9.58,32.97,8.52,13.03,2.08,0.67,2.62,98.53,6.17,3.01,17.34,524.67,0.62,15.45,23.31,0,7.68,68.48,0,0,0.63,2.94,0,32.91,3.95,4.99,29.76,4.86,19.43
108-118,0,0,4.84,0,41.41,22.35,5.91,371.83,9.03,2.7,5.63,43.24,8.2,0,3.01,26.1,7.34,20.68,9.09,10.18,5.69,134.78,2.64,14.48,18.35,690.46,2.32,13.66,13.54,0,1.52,46.2,0,0,2.82,3.2,0,12.26,6.43,4.27,28.99,9.93,47.52
120,0,0,7.26,0,77.15,10.15,0,304.85,0,11.06,1.6,88.62,18.31,0,0,67.72,9.12,25.38,16.82,26.36,13.04,107.2,3.05,5.78,8.17,914.44,14.7,2.15,26.37,0,8,39.8,0,0,2.42,1.52,0,99.59,8.66,7.09,23.08,10.8,0
