stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,27.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.12,70.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.91,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,9.78,0,0,0,4.85,0,0,0,0,0,4.86,0,0,0,0,0,0,0,0,0,0,0,10.38,0,0,0,65.33,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,8.43,0,146.17,0,137.53,0,0,0,0,0,0,0,12.83,0,0,0,0,0,0,0,0,0,0,7.75,672.84,0,0,0,91.31,0,3.1,6.56,0,15.94,0,10.46,0,0,0,0,0,0
 14-21,0,0,0,1.01,867.91,111.76,0,13.78,0,0,0,0.97,0,0.82,0,0,0.92,0,10.14,1.04,0,588.33,0,0,576.29,496.88,0.81,10.32,653.84,5.59,0,0,0,96.43,0.81,71.99,423.3,16.42,0,0,2.18,0,0
 24-34,0,0,0,2.9,220.36,12.77,0,16.77,19.58,7.23,13.74,2.41,0,1.12,3.81,0,1.45,0.85,43.69,4.84,0,1572.73,4.38,0,378.43,706.57,0,30.11,461.39,0,0,5.09,0,5.24,0,41.27,189.4,15.04,0,0,12.18,0,0
 36-46,0,0,0,0,74.8,1.51,0,7.53,45.16,0,45.27,2.26,0,0,2.63,0,1.02,0,19.35,0,3.64,2607.55,0,2.74,308.72,615.66,0.67,11.44,270.48,0,0,2.77,0,2.1,1.19,33.33,14.79,18.75,0,0.62,8.88,2.33,0
 48-58,1.16,0,0,0,65.97,4.57,0,57.32,26.86,0,60.34,17.84,0.56,0,2.1,0.7,0.37,0,17.6,0.96,0,3496.86,1.75,2.83,265.97,691.04,0,14.97,137.03,0,0.91,2.26,0,1.84,0,24.08,0,33.04,0,0,1.58,0,3.9
 60-70,0.81,0,0,0,47.42,0,0,60.09,35.36,20.85,37.34,10.32,1.41,0,1.69,0,0,0,15.69,0,0,4041.94,0.61,0.65,178.61,449.29,8.6,9.1,114.05,0,4.9,4.61,0,0,0,10.38,0,15.52,0.84,5.08,0,0.77,5.05
 72-82,0,0,0,0,39.33,7.46,0,124.18,29.78,0,63.34,22.07,0.51,0,2.63,0.51,0,2.66,9.24,0,0,4474.77,1.31,7.06,196.94,352.82,0.82,10.98,213.48,0,8.49,0,0,0,0,4.7,0,15.69,1.57,22.19,3.07,6.75,8.48
 84-94,0,0,1.44,0,45.2,0,0,221.15,32.71,1.47,40.48,25.43,0,0,1.52,3.99,4.52,9.65,16.26,0,0,3817.84,3.97,21.47,207.69,266.1,0,24.63,325.24,0,5.56,2.51,0,0,2.8,15.07,0,12.26,1.01,11.51,2.62,7.21,6.26
 96-106,1.12,0,0,0,29.52,8.77,0.97,111.08,22.56,5.35,51.01,13.25,0.78,0,1.33,1.48,2.58,0.92,33.08,0.59,0,2950.04,1.42,13.42,170.99,308.78,0,39.14,298.81,0,7.85,8.29,0,0,0.68,3.45,0,2.57,9.48,6.17,0.65,7.13,0
108-118,0,0,0,0,17.31,2.37,0,86.96,22.18,1.78,33.75,30.07,0,0,1.82,1.1,4.32,1.65,23.94,0,0,2779.94,1.08,3.85,144.2,279.51,2.85,23.21,249.56,0,13.65,17.89,0,0,0.48,2.46,0,4.55,1.01,16.83,1.96,0.94,0
120,1.12,0,0,0,18.65,0,0,87.97,35.58,1.28,50.35,39.21,0,0,0,0,0,3.81,14.39,0,0,2347.67,3.12,3.2,117.93,377.89,9.93,22.71,266.14,0,7.75,0,0,1.12,0,1.52,0,6.18,6.44,25.77,0,0,0
