stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,60.15,769.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.06,0,0,0,0,0,0,0,0,0,0,0
  5-6,33.72,128.88,0,0,0,0,0,0,0,0,0,0,0,8.74,0,0,0,0,0,0,0,0,0,0,0,33.18,0,0,0,0,0,7.68,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,18.62,0,22.15,0,0,0,26.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.18,4.61,0,0,36.18,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,5.51,0,9.73,0,12.48,0,47.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323.43,0,0,0,105.67,0,0,5.33,0,24.18,0,0,0,0,0,0,0,0
 14-21,0,0,2.35,0,12.67,3.58,0,7.61,0,0,0,6.9,1.08,0,0,0,0,0,0,0,0,8.62,0,0,11.74,191.47,0.98,0.92,0.97,2.86,0,0.83,0.91,5.92,1.13,0.88,13.53,60.42,0,0,0.98,0,0
 24-34,0,0,1.26,1.4,23.44,0.66,0,28.02,0,0,0,13.66,0.67,0,0,0,0,0,1.99,0.76,0.95,30,0.81,0,21.14,603.95,3.72,5.71,0.61,0,0,12.63,0,0,0,0,1.45,150.46,0,0,21.36,0,0.73
 36-46,0,0,0,0,9.32,4.26,0,70.98,3.35,1.53,1.09,33.17,1.42,0,2.02,1.78,0,0,1.42,0,0,55.24,0,5.15,20.14,906.87,3.9,8.17,2.07,0,0,33.6,0,0,0.59,6.12,0,184.15,0,0,24.2,0,0
 48-58,0,0,0,0,2.12,4.82,0,174.83,0.58,1.07,2.82,73.02,1.96,3.04,1.96,0.38,0.44,6.85,1.69,0,2.19,112.65,0,2.59,13.23,824.65,1.85,8.43,1.53,0,0,21.06,0,0,1.08,0.46,0,183.47,0,0,7.43,0,9.43
 60-70,0,0,0,0,14.64,5.66,0,304.39,0,16.86,3.79,85.23,0,0,3.33,2.16,0.6,0,4.31,3.79,0,174.81,0.84,1.62,11.41,1120.05,2.6,6.88,7.07,0,3.17,37.98,0,0,7.83,0,0,183.04,0,8.45,16.81,1.18,7.66
 72-82,0,0,2.25,0,6.51,1.08,0,327.66,0.76,9.9,9.3,104.04,1.99,0,2.22,5.61,2.55,0,0.89,3.44,1.81,205.83,1.79,6.08,12.69,980.11,2.05,20.33,5.22,0,3.53,18.65,0,0,1.02,0,0,159.43,1.36,6.72,31.03,2.39,4.46
 84-94,0,0,0.8,0,33.2,12.38,0.59,394.06,6.79,6.3,13.28,85.51,7.38,0.86,1.78,9.71,9.95,5.32,4.21,4.49,9.11,228.96,6.36,6.11,15.31,690.66,6.12,23.13,18.46,0,2.93,48.33,0,0,0.7,0.57,0,123.76,1.5,2.45,19.91,8.81,12.77
 96-106,0,0,1.04,0,25.04,12.5,0.63,224.6,6.73,4.12,13.05,106.91,5.31,0,0.9,10.78,2.58,0.75,9.04,7.77,1.81,283.22,0,7.01,9.61,878.91,2.77,17.16,13.02,0,8.74,62.16,0,0,1.33,1.11,0,92.05,3.12,12.19,51.98,6.42,2.69
108-118,0,0,1.1,0,53.86,4.18,12.5,366.27,12.36,6.31,8.43,155.99,4.93,0,3.87,9.18,2.16,5.77,3.68,7.61,3.16,324.68,20.08,18.26,18.56,1034.32,6.08,26.64,23.8,0,4.48,48.65,0,0,0,2.71,0,58.59,6.5,4.47,32.53,15.13,11.46
120,0,0,0,0,52.47,15.4,0,368.1,1.51,15.74,14.76,282.22,12.1,5.2,1.85,34.25,2.56,14.53,1.76,5.59,0,448.15,12.14,63.76,33.32,1905.01,34.73,69.5,28.18,0,24.54,62.84,0,0,4.22,0,0,75.17,6.72,9.79,54.97,17.64,9.75
