stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,11294.25,192933.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9046.73,0,0,0,0,0,0,0,0,0,0,0
  5-6,22050.13,319393.75,0,486.83,0,0,0,0,0,0,0,0,0,1140.49,0,0,0,0,0,0,0,0,0,0,0,12784.96,800.91,0,0,3324.57,0,7200.56,0,0,0,0,0,0,0,0,0,0,0
  7-9,5545.2,7651.47,0,9950.77,0,29.81,0,22768.92,0,0,0,0,0,7303.06,0,0,0,0,0,0,0,0,0,0,0,204955.91,6583.82,0,0,76353.41,0,694.26,410.77,0,92.07,0,0,0,0,0,0,0,0
 10-12,69.27,4040.68,0,6428.42,0,784.9,0,11918.7,0,0,0,0,0,2547.73,0,0,0,0,0,7.47,0,0,0,0,3.87,110365.66,3246.39,0,0,40022.78,0,145.55,91.7,225.74,4803.8,0,374.1,161.07,0,0,0,0,0
 14-21,4.12,21.74,21.51,577.83,10152.71,3410.86,0,5571.73,0,26.68,0,692.23,291.34,285.92,65.17,73.71,357.13,18.58,32.82,33.04,107.26,3539.56,36.35,0,2858.84,48115.46,1366.81,226.81,863.78,1772.29,0,941.43,29.63,7706.9,560.6,372.22,10687.99,13367.11,0,0,195.16,0,112.09
 24-34,0,2.5,13.18,165.13,1980.02,692.81,0,6869.42,11.11,97.73,42.08,862.55,68.56,14.46,50.11,174.58,149.4,80.42,168.32,127.92,174.79,4218.7,66.7,9.04,1493.39,37411.84,218.51,349.61,487.25,1,7.71,937.27,0.86,23.68,110.65,56.16,1258.65,8205.83,0,0,713.91,0,242.9
 36-46,1.6,0,2.8,19.06,926.31,120.47,0,10263.56,34.17,84.95,103.19,1174.36,74.65,0,50.34,194.03,61.18,104.31,118.55,120.83,101.98,3527.11,42.38,83.56,1099.61,32820.89,136.63,313.98,256.71,15.41,7.05,802.78,2.84,20.23,76.12,28.97,22.69,6690.81,0,8.4,423.33,0.78,137.04
 48-58,2.83,0,4.4,19.47,957.71,63.49,0,12594.65,21.57,164.48,146.72,1999.3,142.6,4.02,64.35,163.76,76.92,143.54,93.88,132.42,93.81,4285.93,44.11,176.81,954.46,25622.73,89.43,155.83,221.67,4.77,8.5,474.61,0.65,0,26.45,19.03,0.83,4771.48,0,13.19,404.88,2.9,124.3
 60-70,3.22,0,10.7,0,670.99,62.04,12.76,12067.42,23.42,102.12,117.33,1632.09,204.34,0.66,32.39,162.74,65.72,149.43,75.01,118.87,36.12,3186.02,31.26,159.85,532.85,18914.18,49.84,117.28,164.02,0,24.52,336.88,0.64,0,54.08,13.69,0,2069.79,16.46,59.46,274.38,28.28,90.81
 72-82,0,0,41.05,2.3,649.06,249.74,35.27,7605.97,28.42,67.95,148.16,1461.67,335.5,1.78,62.69,246.18,89.15,85.07,90.36,135.21,13.28,2951.92,54.97,109.58,523.9,11271.5,37,138.47,191.89,8.02,38.05,400.39,1.65,0,46.56,14.04,0,897.19,72.87,52.37,523.08,67.22,155.32
 84-94,6.16,0,19.22,15.49,1036.58,254.95,88.88,6024.4,27.11,91.14,144.21,1189.83,492.33,8.42,40.1,262.79,136.61,101.52,115.45,221.71,58.19,2558.48,59.12,196.86,478.4,8124.6,59.73,145.5,196.77,0,25.55,929.39,0,0,81.48,23.03,0,683.16,171.25,99.71,395.75,65.51,67.55
 96-106,1.12,0,36.5,13.15,1068.71,443.51,50.49,5097.33,25.01,134.33,101.43,1237.13,543.88,0,86.19,406.39,165.68,79.89,155.37,200.77,22.23,2361.27,61.48,88.19,411.98,6789.13,50.37,220.66,230.47,2.41,44.34,921.02,3.65,0,54.91,5.64,0,363.5,182.28,52.76,479,70.15,118.25
108-118,1.23,0,26.96,15.62,1062.11,334.55,101.96,4676.82,36.96,141.92,103.08,1254.11,385.08,0,43.55,310.01,117.46,123.95,97.38,167.41,32.5,2204.18,73.01,107.39,472.55,9829.66,56.12,194.89,192.36,8.11,58.32,948.28,1.38,0,46.41,12.78,0,285.8,178.38,42.4,438.88,46.39,100.86
120,4.54,0,7.37,4.76,721.25,290.73,45.63,3375.52,34.81,142.03,65,1211.59,253.57,0,44.22,353.53,64.67,89.11,64.65,50.31,2.89,1753.18,22.93,124.5,408.47,8380.84,59.52,83.34,158.21,0,38.75,502.75,0,0,33.82,17.19,0,194.49,48.64,59.18,393.43,27.09,75.17
