stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,28.37,794.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.2,0,0,0,0,0,0,0,0,0,0,0
  5-6,73.63,790.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.48,0,0,0,18.63,0,7.86,0,0,0,0,0,0,0,0,0,0,0
  7-9,22.53,6.22,0,0,0,0,0,18.48,0,0,0,0,0,7.65,0,0,0,0,0,0,0,0,0,0,0,127.59,25.14,0,0,65.03,0,8.05,5.11,0,0,0,0,0,0,0,0,0,0
 10-12,0,10.26,0,24.35,0,5.34,0,0,0,0,0,0,0,4.64,0,0,0,0,0,0,0,0,0,0,0,341.64,26.12,0,0,127.85,0,4.52,5.85,3.57,6.52,0,8.8,0,0,0,0,0,0
 14-21,0,0,0,3.98,173.25,13,0,0,0,0.87,0,3.22,3.91,0,0,7.75,11.4,0,0,0,0,23.58,0,0,9.54,56.17,2.83,0,0.86,3.68,0,56.54,1.53,14.2,0.87,6.19,21.46,28.64,0,0,0,0,0
 24-34,0,0,0,1.24,33.04,1.32,0,5.45,0,12.68,0,2.94,2.08,0,1.23,95.47,39.98,0,1.26,2.2,3.35,7.7,6.47,0.69,4.86,52.14,2.23,0,0,0,0,44.46,0,0,6.98,0,2.72,27.52,0,0,3.42,0,4.69
 36-46,0,0,0,0,23.58,0,0,3.56,0,12.22,0.57,3.19,0.65,0,0,196.24,34.33,1.08,2.97,16.23,25.85,3.83,1.37,0.67,0.84,147.17,0.84,0.77,0.6,0,0,27.15,0.81,1.05,30.8,0,0,20.33,0,0,9.21,0,34.33
 48-58,0,0,0,0,36.64,0,0,8.48,0.76,23.51,0,3.99,0.51,0,0.66,195.79,7.05,0.79,2.3,3.49,10.34,8.23,1.37,0,1.78,59.2,0,0,0,0,0,15.88,0,0,2.82,1.29,0,13.33,0,0,2.14,0,15.62
 60-70,0,0,0.65,0,46.19,0.98,0,3.97,0,23.3,1.51,0.58,13.73,0,0,297.41,7.45,2.55,1.02,0,18.4,29.9,5.98,5.2,0,67.71,0,0,7.3,0,0,25.02,0,0,3.98,0,0,16.91,1.83,0,8.08,0,19.26
 72-82,0,0,1.76,0,22.63,19.32,0,2.34,0,3.63,5.54,9.33,27.18,0,0.89,326.3,4.52,0.57,5.07,0,15.64,38.88,6.33,1.49,1.11,41.75,0,0.75,0.61,0,1.67,3.09,0,0,0.96,0,0,13.41,0.82,0,8.26,1.3,29.39
 84-94,0,0,6.05,0,63.72,24.67,0,15.39,0,13.61,7.48,3.99,57.26,0,0,462.13,15.94,3.35,0.66,0,1.05,24.65,2.88,3.7,0.98,59.79,1.24,0.9,1.39,0,0,14.48,0,0,9.49,0,0,13.51,10.62,0,19.91,0,19.74
 96-106,0,0,2.79,0.72,65.95,22.64,0,17.76,0,5.56,0,0.95,96.96,0,0,475.31,23.41,2.43,8.6,12.82,1.92,30.12,5.24,4.02,0.7,56.77,0,9.29,0,0,0,12.64,0,0,5.32,0,0,5.59,17.46,0,28.95,2.46,9.48
108-118,0,0,1.82,2.39,65.27,23.79,4.11,21.76,1.39,14.77,5.5,17.55,88.35,0,0.8,499.34,32.64,11.38,4.26,9.35,1.52,33.28,6.75,2.34,3.3,53.67,0.77,0,0.43,0,2.69,9.26,0,0,3.13,0,0,1.33,19.71,1.34,30.92,2.66,11.29
120,0,0,0,0,68.54,29.8,0,5.09,1.49,9.48,0,16.66,81.56,0,0,681.74,12.46,10.69,8.8,0,1.55,24.36,7.62,2.33,7.41,47.95,8.98,9.12,1.76,0,0,10.98,0,0,5,0,0,0,11.45,0,21.64,0,0
