stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,238.82,3713.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102.26,0,0,0,0,0,0,0,0,0,0,0
  5-6,88.12,1483.26,0,0,0,0,0,0,0,0,0,0,0,11.49,0,0,0,0,0,0,0,0,0,0,0,45.36,0,0,0,15.53,0,40.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,25.88,22.49,0,8.88,0,0,0,62.14,0,0,0,0,0,51.89,0,0,0,0,0,0,0,0,0,0,0,632.17,15.43,0,0,230.99,0,0,60.47,0,0,0,0,0,0,0,0,0,0
 10-12,0,51.02,0,80.09,0,0,0,71.04,0,0,0,0,0,33.94,0,0,0,0,0,0,0,0,0,0,0,1130.3,58.9,0,0,353.15,0,3.07,51.42,0,40.77,0,0,8.81,0,0,0,0,0
 14-21,0,0,0,3.48,41.5,35.66,0,13.66,0,4.19,0,5.34,1.96,4.1,3.03,0,2.95,0,0,0,1.88,29.97,0,0,13.94,276.63,27.54,2.38,5.74,1.84,0,23.92,5.04,28.84,27.11,17.43,66.06,148.99,0,0,6.12,0,2.19
 24-34,0,0,0,0.61,34.39,2.83,0,44.09,0,8.49,1.24,18.77,1.34,2.56,4.24,1.9,22.25,1.32,2.65,0,7.35,66.68,1.35,0,32.59,378.59,0.65,13.79,4.31,0,0,116.02,0.86,1.59,17.14,7.63,28.94,104.36,0,0,30.07,0,2.14
 36-46,0,0,0,0,35.45,5.35,0,58.72,13.49,0.62,5.94,81.7,0,2.01,3.4,3.4,27.72,1.81,5.72,0,14.93,87.69,0.89,2.2,28.68,369.61,0.6,16.75,3.25,0,1.69,170.61,4.15,0,8.45,9.06,1.09,111.64,0,0,29.39,0,26.24
 48-58,0,0,0,0,22.59,10.51,0,280.44,6.65,6.73,11.38,153.19,0.98,6.05,1.68,11.76,15.01,9.18,3.13,5.98,17.55,124.86,0.49,4.48,25.88,292.28,0,9.83,12.95,0,0.45,111.38,0,0,5.57,19.41,0,117.34,0,2.09,9.09,0.78,52.49
 60-70,0,0,0,0,30.51,31.25,0,618.57,9,7.64,4.67,184.51,1.04,4.97,3.02,7.83,8.81,18.44,2.66,0,19.5,168.61,0.58,14.71,19.38,219.26,1.33,9.11,4.75,0,0,98.88,0,0,4.3,0.67,0,64.46,0.61,1.92,11.26,0,48.14
 72-82,0,0,2.74,0,41.4,213.85,0,500.98,1.8,2.95,8.35,215.03,3.19,1.12,2.84,4.07,9.43,6.94,6.51,0.62,9.99,244.39,4.2,9,21.65,201.03,0,19.23,7.46,0,2.79,72.15,0,0,2.5,6.76,0,48.78,7.81,4.52,48.13,7.47,60.99
 84-94,0,0,3.08,0,40.48,212.64,0,357.32,5.12,12.2,3.47,154.12,16.14,3.12,3.91,13.75,13.69,10.02,6.43,1.3,9.73,212.72,7.02,17.03,10.54,178.95,0.94,11.85,7.81,0,10.51,188.67,0,0,4.1,1.56,0,27.47,11.64,4.56,6.21,16.99,29.97
 96-106,0,0,0.9,0,43.02,379.05,1.19,202.93,2.36,2.34,5.69,165.87,9.23,0,7.33,16.29,15.03,17.02,11.51,0,11.66,203.74,10.57,7.69,14.23,106.07,0.81,35.82,8.35,0,10.46,154.73,5.39,0,3.92,0,0,31.68,30.54,4.29,28.49,18.68,36.41
108-118,0,0,0,0.74,49.43,124.12,0,120.25,4.93,9.89,9.91,160.72,12.06,0,0.8,16.69,19.72,22.8,10.58,4.58,17.57,224.56,17.81,10.26,14.35,191.49,4.5,17.64,15.92,0,5.38,147.55,1.26,0,4.8,2.2,0,18.05,25.77,4.63,29.69,9.9,53.99
120,0,0,0,0,86.67,34.05,1.89,227.03,6.71,6.9,7.64,346.36,28.8,0,0,35.3,14.09,9.05,33.91,23.55,10.7,237.55,2.7,17.41,14.02,234.64,0,33.32,19.63,0,16.5,94.82,0,0,17.45,3.55,0,7.71,38.35,2.68,36.03,14.09,24.28
