stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,902.85,17329.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,708.35,0,0,0,0,0,0,0,0,0,0,0
  5-6,1104.25,15587.83,0,0,0,0,0,0,0,0,0,0,0,48.74,0,0,0,0,0,0,0,0,0,0,0,683.63,81.41,0,0,207.36,0,223.51,0,0,0,0,0,0,0,0,0,0,0
  7-9,547.58,783.57,0,923.68,0,0,0,3311.36,0,0,0,0,0,864.6,0,0,0,0,0,0,0,0,0,0,0,20739.47,712.34,0,0,7141.87,0,26.87,76.93,0,0,0,0,0,0,0,0,0,0
 10-12,0,1421.75,0,1445.15,0,108.92,0,2932.58,0,0,0,0,0,693.39,0,0,0,0,0,14.36,0,0,0,0,3.87,30635.4,890.17,0,0,10362.24,0,27.08,48.69,97.31,1372.13,0,101.47,59.42,0,0,0,0,0
 14-21,2.7,7.7,5.84,198.68,2602.35,946.61,0,2702.27,0,5.61,0,279.37,79.39,139.91,18.49,21.85,79.76,8.19,13.07,9.47,92.43,1470.26,6.27,0,1177.47,20401.47,435.61,63.11,347.83,387.31,0,111.1,11.19,2500.4,170.37,214.06,4937.83,5095.45,0,0,85.11,0,92.16
 24-34,0.88,0,4.76,134.23,742.24,172.87,0,3700.91,69.9,14.07,41.47,418.14,52.3,6.72,23.62,41.1,93.74,48,84.17,87.13,163.03,2325.21,16.4,7.71,913.78,20940.96,97.69,214.65,305.09,2.99,4.26,246.94,0,17.94,63.51,68.16,1049.19,4127.08,0,0,283.68,0,219.37
 36-46,0,0,0.73,23.43,407.62,31.36,0,4683.29,100.23,13.37,64.02,736.98,50.54,0,28.17,47.3,27.74,78.65,79.53,75.46,76.78,2034.2,4.23,37.79,556.39,18503.08,76.48,150.8,165.57,0,3.43,238.55,1.36,24.59,50.4,40.27,36.66,3876.11,0,3.45,132.03,0,140.1
 48-58,3.78,1.29,0.41,10.43,324.66,17.33,0,5915.06,37.57,22.9,70.41,1130.78,81.67,0,28.22,55.93,22.3,74.77,44.08,92.62,32.92,1926.71,13.22,93.06,517.31,13365.24,58.98,82.34,124.74,0,5.62,195.44,1.21,0.92,13.4,13.82,0.83,2533.7,0,3.83,167.67,2.61,110.83
 60-70,1.45,0,5,5.18,264.21,35.94,3.75,6469.72,57.31,14,51.45,864.95,106.87,2,20.36,70.68,43.58,68.85,42.83,82.03,36.36,1326.23,5.51,91.09,288.56,9791.93,16.4,87.88,81.17,1.62,4.78,198.85,1.28,0,29.71,13.24,0,1179.77,9.95,31.86,149.15,12.86,171.08
 72-82,0,0,8.98,1.45,224.59,90.85,25.47,3965.04,51.61,20.66,80.28,591.5,184.79,0,24.95,136.99,61.22,65.66,44.62,93.49,12.95,1093.63,18.27,62.24,231.73,6266.28,18.69,88.35,128.84,2.25,6.91,118.75,0,0,33.72,3.33,0,394.83,29.46,47.34,184.27,27.58,96.8
 84-94,0,0,27.21,4.19,301.96,114.79,65.33,3204.81,33.61,20.44,58.26,570.28,297.62,2.56,29.43,171.4,92.86,50.88,61.61,169.43,35.28,978.8,9.93,101.72,230.1,4379.02,28.25,93.53,155.85,0,24.7,472.97,0,0,52.56,20.76,0,382.77,79.39,50.36,204.09,31.93,73.32
 96-106,1.12,0,9.26,4.56,269.11,171.9,42.5,2129.57,42.22,14.14,51.08,478.37,247.34,1.06,39.45,197.22,75.14,41.93,74.09,116.67,13.66,688.42,20.16,31.37,177.56,3481.13,27.63,124.85,146.75,0,9.83,413.22,0.93,0,27.5,5.79,0,115.49,35.04,30.5,208.4,26.08,100.63
108-118,1.23,0,4.35,6.12,268.71,157.24,52.03,2113.37,30.29,14,52.05,421.12,159.91,0,17.69,190.23,65.57,71.15,47.96,124.7,44.72,717.56,10.43,27.31,212.64,4985.34,26.38,99.86,119.52,0,14.23,350.45,0.79,0,22.8,10.08,0,110.64,40.86,19.66,190,15.54,61.83
120,2.82,0,1.22,1.59,255.1,143.74,20.73,1576.88,15.7,21.54,60.24,426.99,171.98,0,13.9,199.3,65.23,41.06,30.18,71.06,6.64,550.83,7.82,14.81,209.59,4512.82,51.6,71.23,85.82,0,5.21,318.79,2.3,0,31.5,3.95,0,119.31,23.78,11.58,206.73,30.22,57.34
