stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,41.88,1487.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.61,0,0,0,0,0,0,0,0,0,0,0
  5-6,49.33,1625.01,0,0,0,0,0,0,0,0,0,0,0,10.93,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,19.05,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,38.74,87.74,0,27.72,0,0,0,68.18,0,0,0,0,0,320.72,0,0,0,0,0,0,0,0,0,0,0,1086.22,134.76,0,0,604.99,0,7.6,26.85,0,0,0,0,0,0,0,0,0,0
 10-12,0,49.33,0,181.66,0,10.76,0,119.19,0,0,0,0,0,447.16,0,0,0,0,0,0,0,0,0,0,0,1446.01,376.86,0,0,829.39,0,16.7,13.99,0,81.15,0,5.61,5.32,0,0,0,0,0
 14-21,0,0,8.99,9.18,330.77,76.43,0,74.11,0,0.85,0,18.77,13.05,96.14,11.77,24.66,11.63,0.87,0,2.94,13.74,98.45,0,0,62.45,959,282.2,18.06,12.38,33.89,0,32.04,1.84,112.67,9.35,335.5,350.17,591.62,0,0,30.87,0,1.8
 24-34,0,1.67,11.74,12.74,283.82,29.87,0,194.74,470.79,10.54,5.98,107.91,5.08,8.54,95.13,130.75,73.81,0,8.61,22.08,53.19,312.07,2.78,0,338.34,4312.99,114.65,94.33,61.66,0,0.99,88.58,0,13.08,24.01,582.77,314.27,1755.05,0,0,221.88,0,53.33
 36-46,0,0,5.64,0,96.88,0,0,536.51,1191.8,29.16,37.23,194.34,3.58,0,43.37,164.16,42.28,3.85,4.88,13.84,66.26,364.75,8.38,1.76,160.15,5370.07,97.29,146.53,95.21,16.41,0,166.63,0.98,6.66,40.33,515.55,23.9,1872,0,0,168.12,0.78,53.07
 48-58,0,0,1.35,0.57,79.96,4.03,0,1153.42,1084.43,30.84,35.96,279.02,22.04,0,42.95,107.06,5.33,15.97,2.61,13.25,30.5,340.04,2.29,22.74,107.63,4505.64,10.86,74.75,68.34,3.66,1.33,68.31,0.65,0,12.05,374.26,0,1168.77,0,3.03,90.06,0.48,38.41
 60-70,0,0,2.25,0,108.15,13.15,0,2654.82,662.51,12.26,28.03,398,113.7,0,31.69,180.62,7.6,12.39,9.37,71.08,7.4,471.02,2.54,45.27,51.46,5313.4,15.69,77.78,100.7,0,1.19,37.91,0,0,6.58,86.19,0,1227.01,0,393.2,74.1,6.83,31.38
 72-82,0,0,4.79,0,66.7,23.78,0,3377.23,325.99,4.76,66.85,426.13,352.7,0,3.94,111.36,9.66,14.32,12.25,20.99,3.43,465.84,8.21,30.86,34.96,4172.15,1.23,92.44,191.59,0,6.66,30.32,0,0,1.94,14.79,0,578.83,15.28,749.76,55.19,32.71,66.56
 84-94,0,0,13.15,0,79.19,28.08,2.25,3252.54,550.16,20.94,24.61,337.73,788.04,0,6.35,113.85,7.1,17.28,33.2,12.82,23,407.52,4.26,23.99,42.62,3054.27,0,89.64,237.53,0,8.32,44.53,0,0,4.25,23.77,0,467.67,27.34,926.62,70.47,30.85,64.97
 96-106,0,0,15.68,0,91.01,111.04,8.87,4036.44,756.35,8.49,20.65,594.61,1136.34,0,32.22,215.17,14.44,20.1,46.71,38.75,10.54,365.98,12.28,46.35,51.77,3011.76,0.69,157.6,203.75,0,22.06,88.37,0,0,3.72,5.92,0,205.33,39.36,814.82,93.82,51.12,45.83
108-118,0,0,6.69,1.87,116.97,20.99,7.43,3927.48,523.67,22.3,12.55,643.9,1400.45,0,17.06,188.82,5.21,27.74,46.45,27.54,13.32,313.04,4.52,21.52,75.9,3909.77,4.69,105.69,160.16,0,12.83,57.53,0,0,8.22,2.21,0,148.85,47.34,1258.18,76.56,19.79,14.47
120,0,0,3.99,1.28,70.93,22.2,26.01,2780.04,192.36,8.01,12.51,720.34,733.81,5.2,8.48,142.49,12.14,21.28,23.89,43.8,1.61,274.33,0,39.27,34.1,5632.23,2.52,222.69,183.95,0,20.42,3.16,0,0,1.47,0,0,292.12,58.2,356.67,47.49,26.21,7.22
