stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,43.22,356.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,30.31,653.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.5,0,14.28,0,0,0,0,0,0,0,0,0,0,0
  7-9,21.33,7.13,0,0,0,0,0,36.96,0,0,0,0,0,9.04,0,0,0,0,0,0,0,0,0,0,0,554.81,34.92,0,0,168.22,0,0,12.22,0,0,0,0,0,0,0,0,0,0
 10-12,0,21.24,0,40.33,0,0,0,70.01,0,0,0,0,0,8.36,0,0,0,0,0,0,0,0,0,0,0,500.18,35.15,0,0,219.17,0,3.3,13.21,0,8.37,0,3.24,0,0,0,0,0,0
 14-21,0,0,1.09,8.43,44.59,10.63,0,13.31,0,2.13,0,5.27,2.61,2.18,2.68,0,7.94,0,0,0,0,31.12,0,0,11.1,335.45,19.1,6.99,7.08,2.24,0,2.49,7.04,33.82,1.05,6.73,29.27,162.4,0,0,0,0,0
 24-34,0,0,3.79,0,21.48,1.77,0,29.8,0,4.61,1.4,8.64,0,0.67,1.22,0,3.5,0,3.3,4.4,0.62,44.39,0,0,22.58,1369.76,2.8,37.46,7.77,0,0,26.81,1.06,3.08,1.72,0,6.54,302.77,0,0,6.19,0,15.35
 36-46,0,0,2.44,0,8.67,0,0,72.69,0.85,0.86,5.58,26.74,0,0,6.83,2.58,0,0,4.01,0,0,58.43,0.65,0.86,8.32,2565.77,4.76,50.91,1.41,0,0,37.53,1.49,0,1.19,1.28,1.09,515.9,0,0,5.08,0,4.01
 48-58,1.15,0,1.63,0,12.71,0,0,313.14,0.81,0.62,3.39,68.2,2.46,0,0.6,0.68,29.66,0.84,2.27,7.53,4.7,71.05,1.34,1.54,10.03,3103.4,3.35,31.49,5.23,0,0.46,39.1,2.48,0,2.06,0,0,533.6,0,0.89,6.58,0,26.87
 60-70,0,0,2.16,0,20.11,1.07,0,900.75,1.65,1.01,2,89.85,1.41,0,0.79,0,5.28,0,1,1.37,14.41,128.96,1.04,0,4.21,3466.4,0,32.92,4.84,0,0,17.48,0,0,2.3,4.05,0,506.35,0.81,4.51,5.88,0,14.47
 72-82,0,0,4.35,0,19.61,15.03,0,1333.82,0,4.68,9.57,132.33,4.94,0,0.7,10.12,2.32,7.83,5.73,4.12,11.75,182.75,3.74,4.95,15.6,3042.9,2.6,37.69,6.73,0,3.31,13.1,0,0,0,0,0,300.74,2.38,10.75,14.65,7.3,43.12
 84-94,0,0,6.17,0,29.26,7.87,0,845.98,0.57,4.05,1.25,95.17,16.01,0,1.92,7.27,5.79,16.45,7.71,0,9.34,144.85,2.2,12.54,10.57,2102.78,4.04,27.72,15.84,0,6.67,43.29,0,0,3.16,0,0,210.65,9,11.31,13.92,5.6,12.62
 96-106,0,0,8.96,0,36.21,25.64,0,927.9,0,8.9,10.15,169.02,13.01,0,2.58,8.25,4.18,3,6.1,10.71,3.27,147.12,6.78,4.95,12.25,1765.43,0.81,51.94,26.87,0,9.54,33.76,2.01,0,0.67,0.68,0,62.32,5.7,4.45,11,9.2,12.49
108-118,0,0,4.2,0.74,50.58,1.71,1.6,993.26,1,8.8,8.02,135.98,13.62,0,1.91,3.51,5.96,9.05,3.69,7.78,5.58,134.47,6.23,5.91,13.34,2962.4,1.83,34.92,46.81,0,6.12,31.7,1.22,0,1.53,0,0,84.11,5.76,7.82,8.99,4.27,23.43
120,0,0,0,0,26.08,0,13,601.16,4.64,3.4,4.45,204.12,21.28,0,0,12.35,0,0,5.93,5.62,1.55,146.19,6.63,4.03,25.83,2854.38,13.6,53.43,29.44,0,0,36.49,3.83,0,2.43,0,0,72.14,7.37,7.6,14.71,8.72,3.45
