stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.05,1256.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.04,0,0,0,0,0,0,0,0,0,0,0
  5-6,44.85,713.2,0,0,0,0,0,0,0,0,0,0,0,14.89,0,0,0,0,0,0,0,0,0,0,0,26.4,0,0,0,0,0,36.27,0,0,0,0,0,0,0,0,0,0,0
  7-9,19.35,48.54,0,17.8,0,0,0,39.43,0,0,0,0,0,20.36,0,0,0,0,0,0,0,0,0,0,0,800.25,47.09,0,0,165.5,0,0,7.76,0,0,0,0,0,0,0,0,0,0
 10-12,0,28.98,0,34.8,0,9.65,0,44.78,0,0,0,0,0,45.92,0,0,0,0,0,0,0,0,0,0,0,695.48,48.79,0,0,247.46,0,13.63,5.95,0,19.17,0,10.01,0,0,0,0,0,0
 14-21,0,0,5.57,9.43,142.96,15.61,0,40.67,0,8.5,0,5.4,11.76,1.29,3.05,0,0.9,0,0,0,1.13,64.18,0,0,64.92,595.29,58.81,6.17,5.98,1.77,0,36.54,0,38.27,26.19,30.4,208.54,263.21,0,0,8.27,0,0
 24-34,0,0,11.55,9.6,99.57,2.85,0,79.02,0,25.69,3.97,15.22,3.37,5.41,5.02,0,13.77,0,1.52,16.63,1.29,94.8,13.66,1.77,84.3,874.53,33.72,10.28,17.71,0,4.82,123.89,0,0,46.14,24.88,32.82,256.24,0,0,38.15,0,4.12
 36-46,0,0,0.73,0,66.06,0.79,0,152.37,3.95,28.58,11.84,32.86,2.36,3.21,3.76,0.56,2.25,0,2.62,22.98,17.53,129.89,4.38,5.02,36.57,689.13,38.27,11.22,4.63,0,1.55,208.76,0,0,7.78,17.2,0,159.74,0,0,15.87,0,13.03
 48-58,0,0,0,0.43,31.23,0,0,175.93,1.78,6.29,18.1,31.74,0.64,8.32,0,0,9.5,0,4.03,0,8.6,85.88,1.27,8.8,16.03,357.5,25.27,11.93,4.68,0,0,92,0,0,4.64,2.87,0,101.71,0,1.57,5.84,0,2.79
 60-70,0,0,2.7,0,38.43,5.02,0,365.58,4.25,14.89,43.42,51.57,1.93,0,1.47,0.76,0,1.2,1.47,0,1.56,170.38,0,1.91,23.58,454.95,5.2,10.58,3.07,0,2.16,101.66,0,0,8.12,0,0,84.67,0,1.31,16.13,0,3.11
 72-82,0,0,3.77,0,35.81,59.6,0,657.01,3.14,4.7,66.97,77.82,5.38,0,1.5,8.2,0,7.16,5.49,0,0,287.62,5.19,4.06,27.97,404.85,8.55,37.74,5.91,0,2.75,53.31,0,0,12.33,2.29,0,85.73,1.96,0,15.97,1.42,28.47
 84-94,0,0,2.19,0,46.67,48.62,0,538.65,0,17.26,41.5,73.58,5.36,2.39,5.82,3.97,7.36,4.73,1.44,2.58,18.66,228.88,9.39,14.99,16.29,343.28,12.6,5.61,20.19,0,6.05,253.73,0,0,21.82,0,0,83.25,0.57,5.91,15.76,11.23,0.76
 96-106,0,0,12.65,0,73.45,147.35,4.98,1062.64,4.41,28.64,43.61,209.67,17.96,0,10.99,9.71,6.82,7.12,12.28,29.61,5.35,363.82,13.95,8.3,33.91,521.61,2.02,29.06,16.69,0,0,249.99,2.06,0,10.48,7.23,0,35.38,2.28,4.88,9.73,6.88,37.98
108-118,0,0,6.29,0,125.58,89.91,37.73,1155.12,3.48,30.94,45.28,224.55,19.33,0,1.49,14.7,6.41,38.75,6.72,73.61,19.06,514.74,33.9,15.27,38.22,748.63,28.83,54.3,18.25,0,12.44,320.17,0,0,32.66,8.51,0,50.25,21.22,12.04,41.16,11.48,47.58
120,0,0,13.08,0,141.29,120.85,22.24,1082.75,12.16,42.54,36.4,270.39,31.7,0,0,10.8,3.89,39.93,1.11,36.71,4.3,478.93,1.06,24.92,42.16,1401.13,29.92,51.53,55.09,0,25.87,152.13,0,0,25.7,1.6,0,100.54,13.12,0,33.18,22.43,9.75
