stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,4688.1,73265.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3113.49,0,0,0,0,0,0,0,0,0,0,0
  5-6,10390.42,138269.58,0,278.36,0,0,0,0,0,0,0,0,0,712.77,0,0,0,0,0,0,0,0,0,0,0,6192.17,479.61,0,0,1458.84,0,2942.84,0,0,0,0,0,0,0,0,0,0,0
  7-9,4315.92,5148.92,0,8062.34,0,34.78,0,16917.96,0,0,0,0,0,5864.18,0,0,0,0,0,0,0,0,0,0,0,141561.22,4850.14,0,0,48470.81,0,389.31,290.13,0,71.24,0,0,0,0,0,0,0,0
 10-12,42.28,2761.18,0,3832.62,0,491.53,0,8524.73,0,0,0,0,0,1170.29,0,0,0,0,0,14.36,0,0,0,0,11.62,70889.13,2514.54,0,0,23759.06,0,73.69,231.75,135.07,2398.82,0,234.81,81.14,0,0,0,0,0
 14-21,1.77,14.08,12.13,152.94,2077.56,718.05,0,1117.74,0,6.01,0,202.9,71.12,25.91,16.23,15.09,72.27,0,6.58,11.82,24.36,825.66,2.13,0,637.82,12410.62,351.53,80.51,197.64,426.35,0,121.08,24.14,1680.29,117.98,88.5,2015.06,3630.04,0,0,50.81,0,19.84
 24-34,0,0.83,13.33,33.76,408.53,101.05,0,1524.96,0,25.28,13.73,243.07,16.23,2.24,16.85,30.11,52.86,39.75,35.14,39.02,31.66,1157.99,15.98,7.17,447.52,12554.05,82.47,126.22,112.23,1,1.14,254.36,1.29,6.91,27.95,20.12,183.32,2633,0,0,268.72,0,60.77
 36-46,0,0,0.98,4.81,258.48,25.07,0,2073.26,19.86,30.75,23.91,340.76,19.66,0,17.51,37.45,9.52,77.4,13.44,28.25,62.92,822.62,8.22,11.31,233.46,10970.81,43.76,67.74,86.32,0,0,341,5.09,5.46,9.39,8.28,5.46,1999.52,0,2.48,121.21,0,65.71
 48-58,0,0,2.13,6.73,375.15,25.03,0,4360.33,15.16,81.88,66.83,846.74,52.97,3.54,25.64,36.98,30.77,74.49,28.12,37.06,29.3,1358.1,4.79,63.98,323.81,12070.9,75.63,60.76,74.72,13.27,2.51,190.13,0,0.92,7.25,9.88,0,1985.57,0,1.5,163.8,0.9,73.39
 60-70,1.61,0,5.22,0,304.4,18.59,0,3539.02,9.85,29.97,37.87,688.02,93.23,7.45,9.43,57.28,26.79,98.52,22.68,39.01,4.07,1054.1,4.42,138.07,200.58,8040.13,55.04,25.68,45.2,0.81,4.47,134.21,0,0,14.42,9.36,0,786.44,3.86,6.06,142.65,3.28,63.34
 72-82,0,0,15,3.31,224.9,56.7,1.88,2699.83,10.9,33.15,44.02,514.7,83.34,0,18.43,51.6,26.91,40.6,25.97,35.27,12.44,1267.81,17.22,57.41,168.46,5625.13,14.79,52.84,71.49,0,13.77,140.04,0,0,13.18,11.08,0,450.91,27.15,22.72,152.66,37.39,44.65
 84-94,0,0,7.22,1.63,227.52,61.41,17.45,1715.23,12.86,25.41,59.21,339.85,91.18,0.76,13.21,71.2,36.77,43.79,19.16,36.88,21.36,846.58,8.68,104.31,152.47,3222.55,25.15,47.42,47.08,0,5.36,201.44,0,0,14.19,1.64,0,275.06,25.84,21.81,152.75,45.05,22.96
 96-106,2.68,0,9.99,0.71,236.56,96.46,11.63,1272.55,5.99,33.45,39.1,338.79,69.99,0,30.55,78.38,21.92,16.85,25.28,81.36,3.58,760.53,25.06,27.44,114.66,2329.16,13.9,43.75,41.72,0,13.53,276.75,2.75,0,8.65,7.61,0,72.03,28.46,18.99,148.02,29.83,8.6
108-118,0,0,2.94,0.46,184.51,77.61,15.76,1094.07,4.53,26.41,27.95,307.95,37.32,0,4.76,49.29,29.16,56.65,11.65,43.08,12.27,665.09,9.69,30.37,96,3486.7,27.78,25.45,25.02,0,21.78,210.65,1.18,0,12.52,2.05,0,70.21,18.22,12.72,129.39,21.82,15.21
120,1.19,0,4.33,0,287.18,65.22,15.64,1512.4,5.25,31.87,54.06,616.66,64.78,0,9.47,126.39,21.71,35.89,31.93,24.89,0,717.94,3.56,32.1,176.52,4696.82,67.23,49.01,45.36,0,0,228.59,1.53,0,11.05,1.64,0,94.54,8.75,8.39,188.55,19.36,3.58
