stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,2538.72,41719.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,447.91,0,0,0,0,0,0,0,0,0,0,0
  5-6,3056.88,50490.78,0,123.76,0,0,0,0,0,0,0,0,0,356.84,0,0,0,0,0,0,0,0,0,0,0,3172.86,255.5,0,0,836.5,0,319.24,0,0,0,0,0,0,0,0,0,0,0
  7-9,2780.66,3338.02,0,5822.32,0,55.7,0,8100.04,0,0,0,0,0,2974.83,0,0,0,0,0,0,0,0,0,0,0,81561.17,3774.93,0,0,30785.87,0,87.88,39.59,0,45.74,0,0,0,0,0,0,0,0
 10-12,55.11,2994.07,0,7521.04,0,761.73,0,5704.38,0,0,0,0,0,717.67,0,0,0,0,0,12.78,0,0,0,0,23.25,70008.66,2741.79,0,0,30696.2,0,12.36,69.94,196.59,4636.64,0,330.08,138.51,0,0,0,0,0
 14-21,7.81,10.52,95.17,618.58,10959.71,1114.44,0,1580.91,0,4.32,0,500.2,281.13,44,38.12,4.65,207.59,7.45,27.72,11.54,66.22,3162.07,25.54,0,2821.04,35668.36,391.48,336.64,615.14,1258.43,0,64.85,4.57,6065.36,437.57,418.82,6830.83,12343.89,0,0,177.24,0,40.71
 24-34,0.88,0,73.89,306.12,4759.81,130.47,0,3664.41,30.26,90.68,70.46,1291.1,140.57,16.95,68.96,5.05,166.39,71.57,249.83,170.48,113.78,7350.55,77.98,23.15,3035.66,103781.71,448.46,1396.9,761.95,22.53,5.81,232.91,0,36.3,152.6,203.72,1277.14,21954.57,0,0,1340.31,0,79.46
 36-46,11.67,0,21.7,34.22,1750,18.33,0,10695.26,128.66,105.77,162.75,3496.25,95.67,2.82,69.32,36.03,56.71,131.64,180.76,136.19,83.59,7551.68,29.83,139.73,1965.02,167790.92,272.81,1079.9,479.52,17.36,17.78,192.42,0,50.06,108.12,200.59,26.67,31673.95,0,7.44,738.36,3.88,168.32
 48-58,3.62,0,21.43,22.07,1554.92,45.63,0,22610.68,100.39,200.59,216.67,6519.56,106.86,12.11,77.99,51.7,89.95,172.57,151.7,132.14,140.99,8608.24,32.15,327.05,1595.89,175138.35,126.38,671.49,352.48,7.33,23.22,270.65,2.29,0.92,55.82,151.83,0,30927.67,0,23.98,384.92,8.53,390.69
 60-70,1.61,0,49.12,8.38,1061.01,61.21,0,32809.75,89.22,115.28,264.83,4259.23,140.03,12.2,66.9,84.68,94.86,143.52,112.12,81.92,87.19,6598.17,34.07,373.85,902.09,166426.22,141.53,330.91,214.78,0,24.87,224.05,0,1.38,57.46,112.93,0,20465.16,19.98,97.33,296.37,40.35,429.47
 72-82,0,0,125.74,6.22,1155.13,213.53,0,26866.39,121.86,64.67,353.97,4226.78,215.69,8.24,69.78,134.25,93.34,124.08,134.41,52.22,41.99,6510.49,22.71,220.65,695.86,100546.1,76.06,427.39,359.75,0,51.7,147.4,3.31,0,64.39,58.95,0,9868.61,99.27,187.91,345.65,114.33,738.53
 84-94,1.23,0,118.72,13.73,1446.96,108.81,4.51,19133.47,126.09,91.25,217.86,3286.18,268.66,8.12,69.39,107.86,155.84,141.58,133.92,76.35,60.03,4999.93,31.57,328.39,627.12,62808.44,71.54,364.64,410.23,3.85,38.09,155.15,0,0,72.22,49.9,0,6894.45,218.13,176.42,263.06,129.37,207.58
 96-106,1.12,0,110.05,11.47,1121.02,291.09,11.91,13219.71,127.57,67.94,170.25,2966.27,230.42,1.06,57.26,104.32,114.17,95.38,113.86,131.64,30.24,3170.64,14.27,87.34,337.06,41253.86,41.49,415.12,422.34,0,55.89,217.48,0,0,43.43,49.5,0,2104.53,262.46,57.76,283.26,92.59,236.6
108-118,0.45,0,60.23,20.29,999.81,96.7,21.63,12982.1,111.14,23.59,178.44,2542.64,232.92,0,25.04,86.08,99.74,133.68,99.57,56.68,30.6,3059.59,23.31,107.27,368.27,63950.08,63.73,379.43,413.9,0,35.13,84.19,0,0,51.11,39.55,0,1730.6,251.6,53.69,244.47,119.58,81.34
120,4.75,0,29.81,11.8,892.58,123.87,41.72,12550.55,135.55,40.88,192.24,3405.76,173.83,10.41,61.86,117.07,87.83,52.15,72.98,76.88,9.24,2672.94,26.82,80.98,343.68,76366.92,100.58,298.45,423.44,10.96,32.6,133.75,0,1.12,54.99,14.68,0,1946.92,97.32,44.8,165.01,119.6,15.71
