stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,2962.04,56646.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1688.15,0,0,0,0,0,0,0,0,0,0,0
  5-6,6758.29,90540.48,0,123.74,0,0,0,0,0,0,0,0,0,268.83,0,0,0,0,0,0,0,0,0,0,0,2417.9,254.57,0,0,794.63,0,1455.84,0,0,0,0,0,0,0,0,0,0,0
  7-9,1639.72,1987.77,0,3807.87,0,50.78,0,6210.26,0,0,0,0,0,1925.99,0,0,0,0,0,0,0,0,0,0,0,57587.37,1796.11,0,0,17420.97,0,65.45,200.27,0,42.28,0,0,0,0,0,0,0,0
 10-12,12.43,1036.49,0,2031.53,0,147.22,0,2547.38,0,0,0,0,0,337.75,0,0,0,0,0,0,0,0,0,0,11.62,25542.18,1156.3,0,0,8148.92,0,47.13,113.2,48.41,1209.74,0,56.51,37.72,0,0,0,0,0
 14-21,0,0,0,23.98,404.33,86.47,0,191.85,0,0.91,0,42.72,23.83,7.2,0,0,4.04,1.12,0,1.97,0,222.63,1.19,0,187.65,2787.05,296.1,5.04,22.9,96.09,0,59.92,0,403.64,27.72,9.45,310.77,589.14,0,0,21.33,0,0
 24-34,0,0,0.61,9.62,73.58,24.91,0,283.4,0,4.16,1.3,55.26,3.99,0,5.81,7.65,7.73,4.82,4.55,6.19,0.67,312.01,2.98,2.68,136.67,2280.67,30.57,6.01,22.85,1,0,136.3,0,2.53,8.68,0,25.06,371.18,0,0,38.49,0,9.48
 36-46,0,0,0,2.69,98.68,10.31,0,206.3,1.88,5.24,2.47,45.9,2.41,0,2.2,25.01,0,10.03,1.34,10.06,4.5,172.74,1.79,2.07,41.19,1057.05,14.03,8.8,19.19,0,0,102.17,0.81,0,3.76,4.33,0,189.64,0,0,13.13,0,24.68
 48-58,0,0,0,0.61,54.61,15.55,0,214.94,0,6.92,6.04,43.18,14.6,0,0.65,5.81,1.99,7.55,3.69,23.3,1.78,184.04,1.5,3.68,35.59,587.85,18.71,9.88,17.23,0,0,38.37,0.56,0,0,0,2.82,68.76,0,0,17.45,0,26.13
 60-70,0.81,0,0,0,65.1,4.82,0,143.33,0,18.44,4.69,122.15,27.02,0,1.77,1.36,5.42,14.82,1.8,8.96,0,140.82,0,10.78,21.19,414.72,0.58,1.22,5.56,0,0,14.37,0,0,0.6,0,0,17.53,0,0,4.67,1.54,17.76
 72-82,0,0,0,0,29.35,3.07,0,65.99,0,1.08,8.56,49.55,6.59,0,1.74,9.15,5.91,0.75,2.74,7.9,0,164.66,0.61,14.39,27.06,164.3,1.43,4.23,2.53,0,3.77,15.55,0,0,0,0,0,5.67,0,0.76,9.58,0.74,24.67
 84-94,0,0,0,1,46.03,3.89,0,65.98,0,6.32,5.17,52.09,25.96,0,1.45,3.15,0,8.18,3.31,20.57,6.05,135.34,2.22,10.69,30.11,153.44,7.91,2.91,8.31,3.85,0.57,26.4,0,0,3.81,0,0,10.94,1.77,2.26,30.19,1.97,4.41
 96-106,0,0,0.94,1.03,21.14,8.26,1.36,49.02,0,1.23,0.89,50.73,8.91,0,3.15,13.44,2.76,3.93,0,1.75,0.79,87.93,1.17,5.12,26.65,93.26,1.48,7.05,5.1,0,0,34.08,0,0,0.67,0,0,3.58,0,0,10.6,3.4,9.61
108-118,0,0,0,1.04,32.45,13.69,1.85,45.83,0.46,3.65,3.43,66.4,9.5,0,2.36,14.57,5.54,5.23,0.78,11.8,0.53,102.09,0,3.88,24.04,151.15,2.4,3.8,5.72,0,0.95,28.92,0,0,1.85,0,0,0.81,1.81,0,17.13,2.66,9.16
120,0,0,0,0,45.14,17.95,1.62,39.32,0,1.28,0,82.74,4.13,0,3.65,38.59,0,12.37,0,8.14,0,125.19,0,3.46,35.27,156.47,2.45,0,0,0,0,9.13,3.83,0,0,0,0,10.62,0,0,22.52,2.31,0
