stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,343.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.67,266.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.69,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,8.09,36.19,0,11.31,0,0,0,64.91,0,0,0,0,0,23.21,0,0,0,0,0,0,0,0,0,0,0,266.36,44.95,0,0,113.13,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.1,0,15.52,0,8.88,0,38.42,0,0,0,0,0,19.8,0,0,0,0,0,0,0,0,0,0,0,398.98,21.65,0,0,125.13,0,0,0,0,15.97,0,9.49,0,0,0,0,0,0
 14-21,0,0,0,6.79,21.95,2.14,0,6.28,0,0,0,2.22,1,0,0,0,2.69,0,0,0,1.13,24.54,0,0,17.51,135.17,5.6,0,0.98,2.01,0,0.81,2.02,13.91,0,3.35,30.45,57.88,0,0,0.92,0,0
 24-34,0.88,0,0.65,0,13.52,0.83,0,15.84,0,1.6,1.71,6.84,0,0,1.37,0,2.16,0,0.97,2.8,1.92,18.74,0,0,27.93,344.2,4.65,4.41,0.82,0,0,15.72,1.06,0,2.39,0,2.11,86.89,0,0,8.32,0,2.99
 36-46,0,0,0,0,4.03,0.57,0,38.45,0,0,1.4,16.94,0,0,1.36,0,11.5,0,0,0,11.88,30.75,0,0.6,6.18,627.55,0.56,5,0.58,0,0,17.55,2.44,0,0,0,0,136.17,0,0,4.65,0,1.06
 48-58,0,0,0,0,2.03,2.7,0,116.29,1.15,0,4.24,35.81,0,0,8.16,1.78,0,1.34,2.42,0,2.41,39.09,2.52,2.33,5.85,648.28,1.03,1.47,1.21,0,0,11.21,0,0,0,0,0,147.85,0,0,3.88,0,10.66
 60-70,0,0,0.89,0,5.48,0,0,243.97,0,2.27,0,45.02,4.03,0,0,3.86,0,4.05,0,0,0,45.38,0,0,2.53,708.35,0,3.54,0,0,1.08,7.6,0,0,1.68,0,0,103.31,0,0,4.09,0.94,8.87
 72-82,0,0,0,0,9.29,0,0,166.28,0,0.8,3.95,37.22,0,0,1.39,3.58,0.52,0,0,0,0,76.6,0,4.57,3.45,499.29,1.33,5.33,5.33,0,0,5.93,0,0,0,1.05,0,30.56,0.97,3.66,13.4,0.5,22.75
 84-94,0,0,0,0,7.05,1.28,0,139.6,0,8.77,1.59,26.99,1.31,0,1.06,2.09,0.6,0,0.84,0.58,0,50.48,2.12,0.63,1.68,317.6,0.61,3.02,1.32,0,0.6,17.38,0,0,1.21,0,0,32.39,0.71,0,18.3,0.68,20.46
 96-106,0,0,1.23,0,7.2,7.78,0.89,90.76,0,15.56,4.6,39.52,1.71,0,2.01,0.87,5.04,5.59,0,0,3.66,43.45,0.97,0,12.07,199.69,0,0.79,5.45,0,0,49.29,0.64,0,0,0,0,21.64,4.08,0.75,10.99,1.89,13.43
108-118,0,0,2.36,0,10.29,0.5,0.63,67.66,0,13.29,0.5,27.96,2.29,0,4.07,0.87,2.75,10.77,1.17,1.82,0.58,45.54,2,2.4,8.92,262.85,0.55,0.96,4.46,0,5.79,24.86,0,0,0.49,0,0,14.92,1.4,0,12.76,1.76,3
120,0,0,0,0,19.19,1,0,100.58,0,3.73,1.44,48.97,1.31,0,2.18,1.68,0,2.63,1.07,0,0,48.03,8.84,0,22.91,302.51,0,2,0,0,0,11.75,0,0,0,0,0,0,0,0,31.02,2.66,8.32
