stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,564.3,17300.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,659.39,0,0,0,0,0,0,0,0,0,0,0
  5-6,683.95,11223.06,0,31.85,0,0,0,0,0,0,0,0,0,31.14,0,0,0,0,0,0,0,0,0,0,0,676.92,45.42,0,0,82.36,0,212.64,0,0,0,0,0,0,0,0,0,0,0
  7-9,351.9,453.31,0,572.82,0,19.91,0,1416.76,0,0,0,0,0,398.38,0,0,0,0,0,0,0,0,0,0,0,11157.05,443.96,0,0,3785.11,0,27.46,245.95,0,9.82,0,0,0,0,0,0,0,0
 10-12,0,736.78,0,1048.04,0,135.43,0,1535.59,0,0,0,0,0,207.64,0,0,0,0,0,3.73,0,0,0,0,0,16206.98,440.26,0,0,5234.57,0,4.24,91.13,12.93,821.11,0,69.28,17.76,0,0,0,0,0
 14-21,2.74,13.26,13.1,200.9,4211.76,1084,0,2425.19,0,24.08,0,339.93,126.73,33,52.21,66.31,190.33,10.45,19.68,9.38,81.73,1825.13,18.51,0,1344.52,21156.1,440.03,127.91,448.37,590.59,0,146.28,67.67,2964.34,373.96,282.73,5818.92,6157.23,0,0,200.88,0,91.35
 24-34,0,0.83,15.86,114.62,1400.3,207.56,0,3763.62,30.12,102.6,62.36,552.43,51.34,6.49,56.81,122.84,157.22,80.79,120.27,75.69,164.94,2812.68,68.65,6.63,1126.89,25028.31,114.5,379.12,365.83,0,5.43,355.81,5.14,28.87,189.67,102.39,1437.92,5683.4,0,0,751.61,0,171.87
 36-46,1.07,0,7.29,14.43,562.45,70.52,0,5082.11,50.42,74.06,134.09,997.3,53.78,13.54,56.45,148.76,41.92,59.84,96.81,76.34,113.53,2564.69,38.12,44.44,775.59,22939.85,102.58,267.9,225.51,0,7.22,404.94,10.28,17.64,118.06,61.86,41.17,4967.75,0,6.37,405.51,0.78,178.51
 48-58,4.19,0,4.77,14.86,625.9,22.96,0,8342.75,26.8,94.86,151.37,1873.46,103.3,19.35,73.63,168,54.64,96.75,90.26,99.94,86.09,3641.6,34.51,162.08,789.27,20331.78,54.85,170.68,212.4,0,10.61,270.03,2.05,5.49,84.29,39.61,0,4221.15,0,11.44,382.43,3.03,262.99
 60-70,0.81,0,14.58,0.85,576.82,40.89,1,9676.46,61.94,96.33,136.58,1485.9,173.88,2.37,44.96,145.24,59.57,115.14,88.84,67.53,65.18,3438.06,27.18,225.75,420.16,15859.7,47.75,124.06,158.4,0,26.81,264.25,0.64,17.28,88.73,23.63,0,2052.91,10.37,79.41,260.6,33.6,217.1
 72-82,0,0,31.19,2.95,572.28,122.8,8.35,7825.13,44.65,67.48,149.49,1349.28,299.76,2.74,67.27,242.52,117.12,86.42,94.91,65.5,51.82,3393.84,44.19,151.32,496.32,11316.46,26.52,182.19,182.94,1.13,36.26,279.22,1.41,0,90.83,7.75,0,1101.09,63.24,99.73,424.29,95.44,216.74
 84-94,0,0,40.16,11.92,914.96,135.73,29.7,6176.13,52.43,146.48,121.9,1180.29,571.39,7.17,54.62,249.21,187.29,118.58,131.27,88.14,78.34,3200.98,37.34,227.02,470.74,8255.9,57.2,193.73,225.03,0,33.66,814.85,2.8,0,173.76,36.55,0,739.17,196.22,142.15,462.47,103.28,165.09
 96-106,1.12,0,34.02,12.35,878.9,225.88,14.3,4852.53,60.39,110.52,91.96,1098.23,532.69,0,86.36,296.36,155.07,101.66,166.14,63.92,29.31,2338.96,45.82,134.39,437.46,6330.36,36.54,273.26,252.92,0,55.99,657.33,13.23,0,150.86,14.58,0,304.78,178.38,97.23,496.3,115.63,179.96
108-118,1.68,0,25.99,26.37,737.49,189.22,24.96,4796.15,31.23,114.75,108.93,1079.74,357.8,0,40.81,286.18,130.73,121.21,128.43,83.05,35.91,2370.68,41.21,156.11,420.78,10231.57,46.76,212.03,209.07,0,79.88,596.45,3.56,0,108.65,15.93,0,295.18,143.67,45.72,387.64,97.15,158.61
120,4.62,0,11.02,1.91,602.45,143.25,9.29,3985.82,50.61,98.15,82.17,1223.93,232.28,0,38.64,383.34,110.07,81.12,81.23,108.83,13.9,1995.81,17.96,88.87,419.48,11644.45,71.17,145.95,227.78,0,42.76,444.6,5.36,0,98.24,5.92,0,309.06,97.88,58.58,465.31,119.58,43.06
