stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,612.47,11684.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434.98,0,0,0,0,0,0,0,0,0,0,0
  5-6,828.8,13512.35,0,28.53,0,0,0,0,0,0,0,0,0,64.75,0,0,0,0,0,0,0,0,0,0,0,338.39,47,0,0,123.08,0,183.12,0,0,0,0,0,0,0,0,0,0,0
  7-9,344.47,561.71,0,449.67,0,0,0,1983.06,0,0,0,0,0,504.53,0,0,0,0,0,0,0,0,0,0,0,11902.42,390.42,0,0,3858.28,0,24.11,86.95,0,13.28,0,0,0,0,0,0,0,0
 10-12,3.8,540.63,0,511.5,0,69.6,0,1522.74,0,0,0,0,0,198.15,0,0,0,0,0,9.05,0,0,0,0,0,12981.02,228.72,0,0,4643.95,0,3.1,92.32,16.13,504.72,0,27.97,8.83,0,0,0,0,0
 14-21,0,6.02,2.04,64.22,1034.96,706.94,0,1337.69,0,2.11,0,94.01,20.89,27.77,4.45,8.05,21.43,1.11,2.49,6.07,24.77,559.2,0,0,399.09,8029.03,111.33,14.41,85.41,264.51,0,31.4,25.62,1581.51,60.84,45.63,2208.71,1760.59,0,0,32.91,0,17.43
 24-34,0,0,3.39,18.05,190.35,108.14,0,1259.32,0,8.86,7.79,111.19,5.15,2.88,3.83,9.24,16.74,16.68,25.67,13.01,26.01,529.01,3.12,1.64,165.04,5736.8,14.68,44.55,70.54,0,0,49.77,0.86,11.22,4.25,9.47,268.27,971.37,0,0,140.78,0,31.52
 36-46,1.07,0,0,2.19,63.48,5.6,0,853.51,2.83,0,11.16,137.12,6.34,6.77,2.93,4.58,2.68,20.48,15.62,21.59,4.79,323.48,10.47,7.86,85.26,3230.63,3.59,18.92,24.15,0,0,35.65,2.14,0,0.56,0,6.63,615.28,0,0.85,47.22,0,34.36
 48-58,0,0,0,2.57,66.92,9.07,0,1192.1,6.29,9.65,13.71,273.38,17.96,0.97,3.36,15.76,11.12,8.89,14.18,24.62,10.68,424.44,3.39,14.71,147.44,2483.87,3.6,14.95,30.56,0,0.56,18.94,1.68,0.92,1.98,0.46,0,457.92,0,1.32,52.92,1.39,30.72
 60-70,0,0,0.57,0,67.35,13.78,0,1094.57,8.49,7.67,15.78,262.87,28.11,0,2.28,15.47,8.47,12.03,2.64,12.49,11.36,361.25,2,21.21,109.4,1630.68,13.01,15.89,25.49,0,4.47,37.47,1.28,0,7.82,0,0,174.52,5.04,2.78,34.5,5.52,17.09
 72-82,0,0,7.87,0.56,55.31,64.77,1.22,690.43,3.12,7.55,25.27,249.04,48.5,0.5,2.89,31.56,10.24,1.11,12.46,15.08,8.14,466.86,4.14,11.72,119.95,1202.82,2.19,15.5,35.04,0,4.41,71.69,1.13,0,4.38,2.66,0,85.92,5.28,12.31,74.95,9.5,21.51
 84-94,0,0,5.35,1.61,120.73,84.74,7.23,626.92,3.55,9,22.73,192.16,53.22,2.66,1.57,66.85,20.9,9.74,9.66,13.32,5,456.22,8.6,29.06,134.91,1000.71,9.79,21.31,25.91,0,13.3,234.86,0,0,11.05,1.64,0,82.36,17.37,12.8,64.34,8.19,9.59
 96-106,0,0,3.46,0.87,130.69,157.3,3.73,525.26,5.2,13.28,6.87,198.63,41.14,0,7.41,45.78,12.06,9.85,18.05,35.6,2.84,357.67,9.22,20.84,133.78,814.15,7.85,25.37,22.15,0,4.63,214.47,2.22,0,6.47,0,0,31.69,3.2,8.82,102.74,17.41,23.72
108-118,0,0,5.07,0.49,144.38,104.62,12.94,492.84,1.42,19.07,17.13,250.38,30.54,0,5.92,54.48,14.13,16.31,6.02,26.7,4.3,399.16,3.27,16.31,131.33,1152.26,2.43,27.39,23.69,0,11.93,175.97,4.58,0,7.36,0.95,0,16.83,10.08,5.4,77.55,17.23,25.97
120,0,0,0,0,184.38,107.47,0,458.73,1.76,26.41,56.69,306.72,23.2,0,6.17,98.93,19.99,12.73,25.79,22.38,0,396.91,5.62,36.97,155.38,1386.51,22.08,24.95,45.65,0,0,140.76,2.3,0,0,0,0,27.04,1.99,2.09,128.16,15.17,5.92
