stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,605.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.98,0,0,0,0,0,0,0,0,0,0,0
  5-6,7.56,396.38,0,0,0,0,0,0,0,0,0,0,0,8.74,0,0,0,0,0,0,0,0,0,0,0,33.1,0,0,0,0,0,7.86,0,0,0,0,0,0,0,0,0,0,0
  7-9,23.82,33.49,0,4.32,0,0,0,131.91,0,0,0,0,0,19.68,0,0,0,0,0,0,0,0,0,0,0,578.57,26.14,0,0,124.22,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,60.52,0,0,0,66.14,0,0,0,0,0,17.41,0,0,0,0,0,0,0,0,0,0,0,790.99,17.04,0,0,335.02,0,0,11.4,0,13.75,0,0,0,0,0,0,0,0
 14-21,0,0,0,1.01,20.38,3.68,0,16.42,0,0,0,1.62,1,0,0,0,0,0,0,0,0,12.32,0,0,13,133.17,1,0,0.95,3.18,0,0,0,22.77,2.57,8.43,28.6,26.39,0,0,0,0,0
 24-34,0,0,0.6,1.2,12.17,7.2,0,53.41,0,0,0,5.09,1.31,0,0.82,0,4.46,0,2.99,1.82,2.59,36.73,0,0.89,8.18,438.71,0,4.91,0.63,0,0,5.27,0,0,0,1.66,15.05,94.05,0,0,3.04,0,0
 36-46,0,0,0,0,2.01,0,0,83.66,0.66,7.5,1.03,17.13,0,2.19,0,0,0,5.04,0,0,1.49,30.17,0,0.77,3.3,357.29,0,6.08,1.43,0,0,9.07,0.73,0,0,0,0,86.89,0,0,3.1,0,2.11
 48-58,0,0,0,0,6.96,0,0,104.4,0,4.37,1.58,47.46,0,0,0.94,0.85,0,0,0.43,0.66,1.62,44.88,1.91,2.05,10.04,251.94,0,0.74,1.26,0,0,24.35,0,0,0,2.11,0,52.65,0,0,0.58,0,0
 60-70,0,0,0.7,0,24.75,0,0,107.52,0,0.59,2.15,17.5,0,0,0,8.83,0,5.55,5.37,1.56,0,35.22,0,0,5.44,197,0.83,0,2.63,0,0,5.92,0,0,1.21,0,0,30.06,0,0.61,3.84,0,0
 72-82,0,0,0.71,0,4.63,1.33,0,134.33,0,0.64,6.95,24.67,2.26,0,0.91,0,0,0,0,0.82,0,57.98,0,0,8.72,221.06,0,6.71,6.03,0,0,8.92,0,0,0.97,3.02,0,29.63,0,7.34,6.47,0.67,12.86
 84-94,0,0,0.66,0,15.01,4.97,0,71.59,0,4.74,2.55,24.89,4.67,0,0,4.44,2.86,0,2.05,0,0,64.57,0.92,0.94,11.22,140.79,1.33,12.06,4.24,0,0,32.11,0,0,1.67,0,0,12.32,1.35,1.48,6.21,1.73,1.02
 96-106,0,0,0,0,15.97,3.12,1.78,101.12,1.21,3.22,2.42,36.01,3.11,0,0,2.99,4.98,0,0,0,0,57.41,0,4.99,13.29,167.3,0.61,9.89,4.83,0,0,37.81,0,0,0,0,0,9.61,4.14,1.96,5.52,0.86,0.68
108-118,0,0,0.41,0.74,19.71,1.09,3.95,75.72,2.04,4.19,3.48,34.67,8.26,0,1.9,5.62,7.51,0,1.41,2.25,1.26,122.02,1.41,1.39,14.11,202.08,1.01,2.43,7.52,0,1.14,29.03,0,0,3.04,0,0,22.7,2.48,0.85,2.87,3.96,7.29
120,0,0,0,0,20.96,34.83,0,79.84,0,8.52,0,40.67,5.21,0,0,15.92,1.4,16.99,14.55,1.5,4.02,117.7,1.05,0,23.15,213.95,3.39,3.29,2,0,0,29.71,0,0,1.47,0,0,24.88,6.92,2.15,14.43,14.07,0
