stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,159.12,3096.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2207.97,0,0,0,0,0,0,0,0,0,0,0
  5-6,150.4,4108.85,0,9.08,0,0,0,0,0,0,0,0,0,37.81,0,0,0,0,0,0,0,0,0,0,0,110.04,10.41,0,0,30.62,0,5565.16,0,0,0,0,0,0,0,0,0,0,0
  7-9,162.43,158.29,0,117.96,0,0,0,424.86,0,0,0,0,0,204.76,0,0,0,0,0,0,0,0,0,0,0,4212.36,172.12,0,0,1080.32,0,2133.26,6.2,0,0,0,0,0,0,0,0,0,0
 10-12,0,73.73,0,246.18,0,4.44,0,227.34,0,0,0,0,0,216.88,0,0,0,0,0,0,0,0,0,0,0,2607.5,349.79,0,0,996.43,0,718.4,10.93,0,108.01,0,18.88,0,0,0,0,0,0
 14-21,4.62,0,9.18,25.03,463.16,126.53,0,26.52,0,9.8,0,39.7,19.29,89.72,1.69,27.85,93.16,0,0,0,1.01,185.26,34.32,0,127.84,1042.01,83.44,20.05,57.18,33.85,0,5682.93,0,242.19,64.98,32.04,178.45,561.02,0,0,15.16,0,2.76
 24-34,0,0,12.36,7.71,164.23,21.66,0,156.47,0,36.41,7.11,53.75,4.38,19.1,18.29,75.82,324.82,3.07,17.78,20.9,21.38,323.54,337.53,1.21,134.67,2857.21,25.82,106.42,69.14,0,2.91,7224.42,0,4.2,37.16,3.93,28.99,692.19,0,0,126.27,0,18.5
 36-46,0,0,5.56,0,72.45,27.68,0,243.99,0.9,32.69,19.89,46.67,4.51,5.75,23.5,56.23,97.95,3.71,26.87,4.24,1.51,311.17,244.05,1.86,57.97,2724.1,16.49,112.87,26.98,0,2.85,5659.4,0,0,8.28,3.58,1.4,614.92,0,1.04,63.7,0,13.62
 48-58,0.39,0,3.98,0.61,109.61,12.25,0,623.24,0,56.38,13.26,99,4.83,30.02,10.68,31.37,41.64,2.64,41.98,4.27,13.17,454.91,166.63,22.81,63.78,2399.59,12.78,77.67,50.91,0,1,3686.44,0,2.68,4.16,1.01,0,506.42,0,0.61,55.49,0,15.68
 60-70,0,0,2.46,0,138.17,0.66,4.29,1010.96,1.1,32.16,4.95,51.44,29.23,8.44,15.43,26.7,53.58,10.29,101.12,11.93,1.45,582.2,107.47,16.83,33.81,2116.38,17.55,48.91,25.96,0,0.71,2024.82,0,5.3,7.73,0.71,0,292.16,14.41,2.36,39.18,4.71,19.02
 72-82,0,0,16.72,0.75,234.6,19.99,6.34,1175.54,0,31.08,20.91,97.67,127.07,4.04,13.29,40.95,110.27,2.31,207.79,10.13,11.46,660.4,168.36,31.05,39.79,1829.7,3.54,103.51,54.76,0,3.76,1667.37,0,0,6.94,0,0,124.78,76.41,14.43,75.13,26.5,27.61
 84-94,0,0,38.14,1.8,500.74,15.48,13.52,731.07,1.78,72.18,10.08,98.98,243.47,7.14,8.85,48.08,224.92,3.72,246.25,10.62,0.58,599.45,177.77,18.85,37.41,1252.44,8.33,127.28,51.11,0,5.74,4200.56,1.4,0,13.43,0,0,91.2,223.37,13.93,78.89,8.42,2.11
 96-106,0,0,28.21,1.08,728.9,77.64,16.01,780.88,3.47,84.87,13.54,132.18,383.71,1.06,15.52,93.26,267.02,5.93,438.26,92.14,0.77,586.77,216.1,18.25,37.12,1051.47,0.8,170.88,52.79,0,17.89,3791.69,2.06,0,9.31,5.35,0,50.57,353.79,21.02,93.42,20.25,34.53
108-118,0,0,10.84,0.49,633.56,55.89,29.23,709.26,4.32,78.88,6.25,117.51,272.64,2.74,9.51,78.8,170.92,11.27,273.19,43.41,5.13,648.18,142.38,29.52,25.15,1527.17,13.42,144.54,38.29,0,10.33,2677.74,0,0,10.89,0,0,33.53,259.05,15.82,95.8,11.27,7.12
120,1.19,0,5.16,0,403.39,35.2,8.52,575.38,0,50.13,8.29,102.88,172.64,0,10.13,121.88,90.28,16.16,137.99,39.51,0,556,84.71,27.63,35.43,1500.87,2.58,64.21,22.92,0,32.21,1331.17,0,0,3.95,0,0,30.71,134.99,2.2,130.6,19.29,1.1
