stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,3906.94,69918.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2598.56,0,0,0,0,0,0,0,0,0,0,0
  5-6,8334.03,133315.94,0,160.61,0,0,0,0,0,0,0,0,0,549.63,0,0,0,0,0,0,0,0,0,0,0,5316.59,533.68,0,0,1651.46,0,2803.38,0,0,0,0,0,0,0,0,0,0,0
  7-9,4548.19,8447.64,0,8735.01,0,49.65,0,36608.28,0,0,0,0,0,5623.13,0,0,0,0,0,0,0,0,0,0,0,245171.28,5982.99,0,0,65445.27,0,895.27,499.15,0,48.67,0,0,0,0,0,0,0,0
 10-12,45.5,7527.31,0,7253.27,0,749.92,0,22692.77,0,0,0,0,0,2274.65,0,0,0,0,0,60.18,0,0,0,0,0,205860.36,4040.81,0,0,47299.5,0,525.44,278.11,139.4,5638.77,0,226.04,224.58,0,0,0,0,0
 14-21,23.41,43.97,177.11,961.01,24486.29,3753.81,0,8104.13,0,104.79,0,1528.58,576.3,250.59,143.16,125.99,587.31,46.03,69.06,35.98,197.55,6363.48,111.14,0,4540.33,95899.86,4454.12,574.41,3202.54,3271.71,0,4040.33,212.6,10936.01,914.38,824.45,9488.76,29872.25,0,0,426.83,0,220.62
 24-34,5.78,5,324.52,353.92,10335.59,905.76,0,12166.6,265.85,641.19,122.15,2585.24,220.36,64.93,212.26,426.66,728.05,259.39,502.49,253.49,573.24,9812.66,323.69,23.44,4145.3,119039.13,1760.07,3176.93,2489.2,0,8.46,5989.85,24.43,106.96,654.46,481.7,2423.08,33794.26,0,0,2584.87,0,1231.75
 36-46,7.49,0,225.69,54.44,5401.93,249.19,0,20515.65,328.61,820.1,323.48,3789.39,149.3,5.94,160.64,458.34,431.07,252.29,300.12,237.41,1077.04,8404.54,143.97,178.36,2621.74,115899.11,885.23,2884.2,1380.94,5.14,11.96,4620.94,39.87,77.07,363.65,312.63,82.65,33529.59,0,7.38,1206.75,2.33,1723.47
 48-58,8.96,0,123.77,43.22,4788.96,312.19,0,32322.72,214.31,1229.35,544.14,7330.59,307.15,16.57,210.9,397.91,215.06,588.14,371.5,324.12,953.74,11903.78,152.52,412.61,2086.5,113529.75,565.45,1913.54,1399.63,0,25.5,3440.12,4.53,11.28,151.19,185.12,1.11,28782.81,0,26.86,1140.79,7.04,2225.39
 60-70,5.95,0,83.52,1.7,3727.18,175.56,11.25,47766.68,188.97,1083.61,616.3,7243.35,727.65,17.1,142.63,436.3,257.43,1076.72,363.88,298.74,530.81,11680.77,122.88,624.07,1208.55,121999.18,329.52,1310.17,1293.32,0.81,60.36,2511.45,4.05,8.06,152.95,95.27,0,20285.72,67.55,180.07,915.23,109.79,1908.73
 72-82,0,0,251.87,19.25,4096.98,401.34,55.18,56014.77,135.27,872.79,884.95,8177.39,1759.05,5.37,195.95,560.16,494.67,1280.24,654.85,487.92,348.42,13747.64,140.46,664.95,1301,94232.49,158.57,2584.65,2225.2,4.01,176.13,1613.33,14.68,4.38,156.22,50.33,0,11764.03,528.2,383.67,1305.58,409.31,1790.65
 84-94,7.39,0,229.09,47.26,6524,413.94,124.33,40278.72,149.62,1454.36,515.04,6063.78,3485.68,2.81,141.65,649.67,714.44,1032.46,932.75,956.84,575.01,11390.94,187.11,945.46,1108.5,63161.82,197.39,2667.31,3444.7,0,128.01,3871.4,0,0,370.87,87.2,0,8368.34,1779.55,337.05,1240.37,465.07,1021.17
 96-106,3.8,0,243.32,60.5,7555.45,886.41,123.57,36068.31,155.62,1536.7,493.45,7079.23,4802.11,0,287.02,878.39,1011.04,769.73,1578.7,1164.74,255.09,9978.8,323.64,649.07,933.01,49870.33,215.86,4014.04,4663.8,1.2,189.08,3922.76,21.68,0,417.21,37.08,0,3335.11,2855.75,443.63,1521.84,584.72,1015.41
108-118,6.3,0,217.08,94.99,6550.03,480.58,103.92,34106.99,78.59,1911.26,496.27,6504.63,5063.37,0,142.02,680.03,713.33,849.71,1128.12,1269.91,308.75,9228.99,238.2,601.86,838.33,77403.78,185.05,2871.31,4223.05,0,216.89,3649.94,9.2,0,400.77,26.47,0,3392.2,2658.01,296.55,1246.71,401.4,762.96
120,8.21,0,72.15,19.62,3693.42,498.96,28.58,25084.09,91.8,1174.69,363.62,5596.24,2559.12,0,131.57,778.17,343.33,429.08,691.48,708.64,74.61,8055.11,148.25,463.21,789.76,82782.72,207.94,2675.7,3833.62,0,292.28,1373.29,3.07,0,169.79,31.39,0,3381.67,1024,321.59,1120.04,478.64,253.79
