stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,543.62,10039.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,391.54,0,0,0,0,0,0,0,0,0,0,0
  5-6,1283.1,20625.97,0,48.84,0,0,0,0,0,0,0,0,0,152.46,0,0,0,0,0,0,0,0,0,0,0,1040.71,66.23,0,0,283.71,0,468.17,0,0,0,0,0,0,0,0,0,0,0
  7-9,802.28,883.93,0,1394.52,0,11.89,0,3913.73,0,0,0,0,0,1339.7,0,0,0,0,0,0,0,0,0,0,0,27944.96,1348.76,0,0,9512.38,0,69.29,63.48,0,0,0,0,0,0,0,0,0,0
 10-12,23.13,945.2,0,1814.4,0,209.36,0,3028.24,0,0,0,0,0,616.7,0,0,0,0,0,0,0,0,0,0,0,30274.2,1367.39,0,0,10197.47,0,18.24,137.52,104.43,1342.82,0,106.63,70.04,0,0,0,0,0
 14-21,0.93,9.03,30.19,244.1,4616.15,1530.13,0,2630,0,28.63,0,330.89,119.78,138.96,26.86,30.09,156.68,20.29,18.24,26.6,81.16,1733.6,15.59,0,1389.55,24748.74,839.37,120.38,474.06,799.94,0,330.31,48.48,3697.14,322.59,295.61,4837.39,7332.54,0,0,128.01,0,76.15
 24-34,1.76,1.67,31,111.04,1505.09,683.66,0,3810.96,66,90.69,36.33,516.75,62.64,11.74,29.24,95.23,197.02,90.79,143.72,83.83,232.77,2685.94,51.35,11.16,1035.41,26592.94,144.81,324.38,371.78,1,0.99,909.58,7.01,25.27,103.89,102.71,962.77,6058.22,0,0,627.32,0,218.56
 36-46,1.6,0,14.95,16.58,832.35,358.5,0,5595.99,78.15,111.94,104.32,1044.96,34.98,4.4,70.02,145.52,79,118.69,115.9,78.13,284.41,2555.01,41.98,38.1,693.53,25198.34,64.24,202.82,220.43,0,5.64,1153.85,9.57,24.99,72.44,44.01,37.16,5795.86,0,10.25,366.43,0.78,231.06
 48-58,1.89,0,11.02,13.75,720.68,69.39,0,7754.28,41.79,93.82,106.99,1801.89,75.49,4.28,35.37,80.44,81.57,143.98,85.62,84.19,131.47,3096.86,39.17,144.2,666.07,19915.97,40.58,105.94,220.24,3.66,10.47,1017.39,3.83,0.92,36,36.62,6.46,4199.96,0,6.08,268.86,1.87,298.01
 60-70,0,0,17.27,10.76,636.61,72.57,0.67,8587.12,86.19,113.26,144.7,1558.03,178.85,18.77,52.78,98.27,70.26,140.17,72.54,81.07,44.53,2840.38,18.56,144.05,400.22,14335.71,47.48,85.07,155.03,0.81,21.34,1102.15,2.13,1.38,43.14,34.93,0,1984.58,29.97,41.69,278.31,31.7,217.33
 72-82,0,0,33.24,1.52,630.83,162.06,23.2,6309.3,52.62,51.86,153.37,1296.96,270.11,4.62,47.34,196.6,129.3,120.31,80.23,102.55,28.45,2830.58,46.98,121.26,462.34,9666.3,24.83,131.28,177.69,0,28.73,937.86,3.06,0,32.46,12.55,0,640.47,77.71,75.8,323.74,73.58,278.73
 84-94,0.62,0,57.72,17.17,1134.41,188.96,69.02,4855.61,69.14,156.89,119.66,1136.97,510.23,5.01,48.45,231.52,200.24,164.42,137.37,207.6,53.75,2458.87,58.71,184.39,471.29,6767.54,47.05,183.64,254.5,0,27.64,3323.53,0,0,86.16,6.1,0,596.69,193.14,114.31,408.45,99.12,152.31
 96-106,3.8,0,35.2,9.76,1242.79,330.17,28.48,3354.63,79.13,131.78,89.3,958.11,451.78,1.32,56.08,245.25,198.3,93.82,153.96,148.61,28.28,1801.07,84.94,76.45,384.76,5035.75,30.49,217.11,215,0,23.36,2885.25,5.82,0,68.91,17.16,0,300.01,131.48,57.56,400.66,76.46,185.35
108-118,0.89,0,27.93,16,1227.76,266.26,49.31,3299.68,68.19,204.42,118.62,892.45,299.81,0,29.25,233.48,162.66,110.63,94.76,161.72,53.97,1991.01,63.57,98.22,414.95,7528.67,35.77,172.33,168.13,0,44.9,2742.76,2.75,0,72.1,13.19,0,188.13,135.29,33.96,322.5,55.24,143.18
120,4.68,0,14.06,0,941.63,312.52,11.65,2581.12,61.85,171.49,155.87,1092.02,190.91,0,10.31,361.61,69.7,109.59,66.4,104.44,25.68,1653.22,50.42,55.12,362.89,7568.28,53.03,173.28,140.41,0,63.28,1234.42,3.07,0,56.18,6.7,0,166.02,34.61,75.84,323.03,87.22,41.82
