stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,331.74,8300.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378.61,0,0,0,0,0,0,0,0,0,0,0
  5-6,164.8,3750.25,0,13.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.87,0,0,0,41.68,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,58.68,78.79,0,34.52,0,0,0,311.98,0,0,0,0,0,51.59,0,0,0,0,0,0,0,0,0,0,0,1515.28,42.69,0,0,1517.02,0,4.29,49.66,0,0,0,0,0,0,0,0,0,0
 10-12,0,67.67,0,112.39,0,5.14,0,169.87,0,0,0,0,0,29.66,0,0,0,0,0,0,0,0,0,0,3.87,1719.31,28.35,0,0,1974.96,0,0,9.34,22.92,105.07,0,4.35,0,0,0,0,0,0
 14-21,0,0,0,0.94,51.69,6.54,0,19.93,0,0,0,6.36,0.98,0,0,0,0,0,0,0.92,0,29.7,0,0,44.49,244.38,10.85,0,4.69,7.02,0,3.5,0.91,321.12,0,1.26,245.52,41.76,0,0,1.29,0,0
 24-34,0,0,0,2.02,29.22,0.81,0,34.41,0,4.98,2.79,6.25,2.24,0,1.97,7.38,0,0,0,3.06,0,104.89,0,0,37.14,377.39,16.64,1.59,2.29,0,0.99,0,0,2.33,0,0,32.98,57.85,0,0,4.67,0,0
 36-46,0,0,0,0,35.14,2.29,0,70.01,0,19.92,4.66,13.18,0.95,0,0,31.13,0.91,2.68,0,0,0.8,64.48,0,1.29,45.02,244.83,35.06,0,4.75,0,0,11.1,0,0,0.62,0,0,39.17,0,0,0,0,0.68
 48-58,0,0,0,0,8.66,0,0,25.75,1.03,17,3.42,11.15,1.27,0,0.51,9.14,0,12.67,0.65,1.44,0.74,86.92,0,3.28,21.87,190.69,37.25,0.9,0.95,0,0,7.44,0,0,0.65,0.68,0,27.88,0,0,2.35,0,5.44
 60-70,0,0,0,0,29.35,3.05,0,36.1,0,23.34,11.78,32.22,7.37,0,3.33,26.66,0,16.08,0,0,0,121.27,0,15.5,20.95,77.7,32.25,1.5,0,0,0,4.24,0,0,0,0,0,6.71,0,1.44,1.82,1.44,0
 72-82,0,0,1.52,0,17.19,0.64,0,22.47,3.97,16.26,7.66,11.56,2.46,1.23,0.66,8.07,0,4.5,0,0,0,96.8,0,15.96,18.74,67.01,13.94,0.75,0,0,0,11.61,0,0,0,0,0,6.02,1.04,3.87,5.11,12.4,0
 84-94,0,0,0,2,39.04,2.57,0,28.5,8.9,17.87,9.63,9.19,3.64,0.77,0,11.64,0,8.23,0,1.49,0,80.18,0,15.45,9.17,25.65,11.54,0,4.76,0,0,7.31,0,0,0.74,0,0,0.95,7.07,9.92,3.64,6.39,0
 96-106,0,0,0,0,16.66,0.67,0,33.5,2.7,6.85,3.13,19.01,2.3,0,0,10.74,1.42,6.07,1.68,0,1.03,54.86,0,6.01,4.5,30.74,2.69,0,0,0,0,34.68,0,0,0.69,8.38,0,0,6.28,15.13,0,7.13,0
108-118,0,0,0.57,1.19,34.71,0,7.15,51.13,3.88,28.89,1.47,10.88,3,0,1.02,13.83,1.83,13.72,2.32,0,0,68.08,1.83,8.17,16.38,52.58,9.44,1.48,0.76,0,0,23.93,0,0,0.87,0,0,0,15.23,17.41,3.26,10.27,0
120,0,0,0,0,85.55,6.7,0,38.5,0,27.82,30.71,14.39,5.38,0,11.98,43.84,0,10.05,2.85,5.3,0,107.18,0,21.49,20.88,92.5,47.9,1.57,8.15,0,0,26.02,0,0,0,0,0,2.31,25.51,45.05,21.44,25.29,0
