stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1650.64,28420.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1264.19,0,0,0,0,0,0,0,0,0,0,0
  5-6,1728.37,20381.69,0,18.51,0,0,0,0,0,0,0,0,0,98.26,0,0,0,0,0,0,0,0,0,0,0,815.08,72.59,0,0,136.25,0,620.64,0,0,0,0,0,0,0,0,0,0,0
  7-9,429.82,296.53,0,424.67,0,0,0,891.55,0,0,0,0,0,400.78,0,0,0,0,0,0,0,0,0,0,0,6898.75,343.82,0,0,2520.78,0,201.64,76.63,0,0,0,0,0,0,0,0,0,0
 10-12,9.78,192.88,0,340.48,0,23.27,0,477.83,0,0,0,0,0,231.06,0,0,0,0,0,0,0,0,0,0,0,5344.78,305.98,0,0,1972.33,0,52.79,60.26,16.42,250.67,0,6.54,3.28,0,0,0,0,0
 14-21,0,2.21,9.89,29.23,802.36,125.44,0,153.2,0,10.9,0,40.83,23.67,10.3,5.89,3.64,25.56,0,0,11.66,13.55,216.12,5.02,0,227.38,1465.09,330.68,6.38,38.21,57.34,0,416.78,13.31,259.63,36.99,5.2,335.07,665.21,0,0,29.56,0,34.09
 24-34,0.88,0,2.2,12.21,324.38,10.82,0,224.02,0,35.5,12.17,56.07,3.36,0,17.79,6.05,47.45,4,12.78,10.73,25.17,408.02,36.29,4.14,196.35,2335.86,87.46,22.53,28.65,0,0,685.6,0.86,2.17,14.27,2.49,52.42,688.34,0,0,137.56,0,193.21
 36-46,0,0,1.59,2.89,182.33,5.26,0,298.42,4.28,56.13,30.98,132.8,7.35,0,11.26,41.08,16.38,7.26,11.99,8.2,25.44,451.27,20.24,5.82,144.08,2751.77,72.09,29.61,22.3,0,4.12,664.97,2.19,0,19.65,5.25,0,664.93,0,0,46.54,0,119.81
 48-58,0,0,0,0,144.15,8.38,0,619.07,0.87,66.21,45.17,204.29,5.98,1.97,18.85,14.69,53.01,15.43,14.24,3.8,28,639.03,63.44,13.44,122.76,2800.54,29.35,19.51,20.86,0,1.15,538.63,0,0,14.73,2.25,0,597.3,0,3.81,50.28,0,186.2
 60-70,0,0,11.51,0,151.97,0.6,0,1027.61,0,21.72,29.87,218.58,22.51,5.45,4.2,23.04,3.38,26.27,9.34,9.68,2.19,720.11,36.64,20.36,65.35,2184.6,28.2,8.6,19.11,0,10.06,296.22,0,0,10.81,0.76,0,292.07,0.84,8.78,38.36,1.63,72.85
 72-82,0,0,8.5,0.56,103.65,19.7,1.73,933.57,0,34.98,32.44,215.22,55.48,4.65,11.96,19.95,14.75,25.54,25.29,15.13,10.57,754.95,39.82,17.22,54.42,1854.73,15.13,25.02,32.89,0,4.96,174.93,0,0,3.21,0,0,136.97,9.6,8.91,99.75,13.15,61.52
 84-94,0.62,0,5.74,0,174.33,14.15,4.69,646.69,0.72,38.91,22.07,175.58,94.65,0,9.46,33.5,38.66,53.98,28.11,11.95,12.72,582.7,44.82,42.86,70.63,1393.52,15.26,17.2,37.49,0,5.86,514.55,1.4,0,15.75,1.99,0,89.8,29.87,10.41,69.23,22.01,69.58
 96-106,0,0,5.1,1.03,187.55,35.49,4.61,522.02,0.89,40.18,23.2,142.52,105.61,0,28.98,33.01,41.79,34,27.64,21.76,5.61,524.76,79.88,17.72,44.24,1026.46,12.16,33.65,45.98,0,5.59,421.73,2.06,0,5.01,0.56,0,90.5,16.64,16.79,67.43,19.74,40.44
108-118,0,0,3.01,0,271.05,22.59,17.75,493.98,0.88,45.95,22.21,142.45,101.38,0,4.69,37.26,38.71,43.35,18.6,13.44,21.23,480.33,51.99,8.61,52.54,1045.24,15.2,15.13,39.37,0,13.14,326.8,0,0,10.35,0,0,33.91,24.99,10.47,94.23,19.07,51.74
120,0,0,10.15,0,248.65,15.08,1.61,342.28,0,53.87,25.46,229.54,79.59,0,4.8,92.51,19.09,9.23,8.71,13.69,4.02,333.23,57.12,35.49,54.93,1165.71,47.96,20.26,40.63,0,2.67,293.23,0,0,4.79,2.33,0,39.06,11.02,4.12,39.5,27.48,20.17
