stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,224.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.45,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,362.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,58.98,5.33,0,3.58,0,0,0,18.37,0,0,0,0,0,8.03,0,0,0,0,0,0,0,0,0,0,0,185.75,85.06,0,0,67.37,0,9.95,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.72,0,30.28,0,0,0,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272.27,21.84,0,0,54.99,0,29.61,0,0,3.38,0,0,0,0,0,0,0,0
 14-21,0,0,0,3.03,19.24,5.13,0,0,0,0,0,0,0,1.97,58.1,0,2.44,0,0,0,0,38.77,4.2,0,8.37,15.54,340.48,0,3.16,22.88,0,1201.24,0,22.95,9.91,16.35,28.75,6.42,0,0,1.12,0,0
 24-34,0,0,0,0,28.27,2.61,0,12.71,2.89,15.69,1.54,1.43,1.19,0,33.17,1.36,12.7,0,0,8.99,1.77,12.48,16.58,0,22.44,116.52,72.11,10.71,6.8,1,0,3104.22,0,0,16.67,13.53,63.87,29.03,0,0,105.6,0,0
 36-46,0,0,0,0,32.91,0.88,0,25.25,10.23,51.14,1.92,2.23,2.01,0,28.08,0,11.15,2.31,1.84,0,7.8,33.15,28.51,0,14.92,209.73,86.35,15.86,6.41,0,0,3208.38,0,0,5.79,42.52,3.52,24.37,0,0,69.48,0,0
 48-58,1.15,0,0,0,27.8,1.22,0,43.01,5.89,24.69,10.13,44.22,3.85,1.07,4.56,0,5.75,0,0,2.67,28.41,87.2,9.88,0,2.89,172.66,81.29,10.3,4.88,0,0,1941.18,0,3.76,4.09,5.95,0,25.52,0,0.42,51.65,0,3.05
 60-70,0,0,1.23,0,40.13,0.58,0,89.7,7.44,14.82,4.74,193.03,26.44,0,30.32,0,9.8,0,4.4,11.02,20.9,133.55,9.69,0,3.2,199.51,89.78,3.86,17.41,0,0,1660.15,0,0,9.55,12.65,0,20.88,5.38,0,59.84,0,6.01
 72-82,0,0,7.13,1.12,93.86,4.41,0,126.75,16.15,27.99,11.1,229.26,58.81,0.62,2.92,14.03,15,0,5.81,20.35,25.05,223.58,13.04,0.55,3.42,302.94,81.43,6.21,32.99,0,0,1324.1,0,0,5.95,7.68,0,25.31,6.23,9.26,133.23,0.53,14.87
 84-94,0,0,8.68,1.2,231.53,10.64,0,225,4.72,84.57,13.19,222.23,114.26,0,8.1,1.11,33.9,0.7,11.32,4.92,53.1,341.22,27.08,0,10.59,220.7,94.26,8.14,16.93,0,0,3703.26,1.4,0,11.84,24.04,0,10.92,41.21,3.13,129.32,3.28,6.73
 96-106,0,0,12.21,0,414.97,11.82,0,216.97,26.35,75.31,21.58,175.26,144.44,0,7.2,2.49,41.14,4.47,10.36,14.19,27.11,237.16,44.27,4.49,14.3,237.78,111.25,20.48,19.91,0,2.39,3261.48,0,0,3.54,22.78,0,25.28,80.72,1.88,116.26,0,23.73
108-118,0,0,14.14,3.33,419.43,4.24,1.08,263.75,42.76,131.88,9.52,250.39,211.28,0,21.46,0.93,71.04,3.13,5.54,21.15,107.3,241.49,41.89,0.98,20.84,280.55,167.83,15.71,15.12,0,0,2781.38,0,0,11.02,34.94,0,11.87,124.33,5.68,110.65,0.7,23.31
120,3.48,0,28.25,4.41,315.51,0,0,159.34,36.07,96.5,4.54,309.62,216.81,0,1.85,3.53,47.7,0,12.69,38.58,36.15,249.74,22.78,0,5.65,320.13,349.45,30.2,12.72,0,1.79,1690.72,0,0,24.37,9.62,0,14.93,35.97,1.52,123.09,8.46,7.65
