stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,978.81,24160.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,742.13,0,0,0,0,0,0,0,0,0,0,0
  5-6,1553.78,21051.66,0,10.49,0,0,0,0,0,0,0,0,0,16.05,0,0,0,0,0,0,0,0,0,0,0,456.9,14.56,0,0,185.74,0,309.29,0,0,0,0,0,0,0,0,0,0,0
  7-9,178.95,231.67,0,318.67,0,0,0,670.03,0,0,0,0,0,220.18,0,0,0,0,0,0,0,0,0,0,0,5682.6,302.01,0,0,1736.29,0,17.1,90.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,175.47,0,293.48,0,44.4,0,393.08,0,0,0,0,0,98.53,0,0,0,0,0,0,0,0,0,0,3.87,4910.66,167.54,0,0,1693.73,0,18.58,54.59,8.14,228.69,0,24.55,0,0,0,0,0,0
 14-21,0,0,1.07,9.89,118.66,43.44,0,51.24,0,0,0,22.91,12.19,2.87,3.83,0.91,3.74,0,1.57,0,0,78.42,0,0,47.44,938.42,18.86,5.06,8.59,15.13,0,33.06,2.86,120.65,14.08,4.72,132.63,242.41,0,0,13.99,0,0
 24-34,0,0,0,3.37,56.67,13.89,0,182.02,0,6.08,9.8,44.23,1.29,0.76,9.22,2.7,11.74,2.93,2.98,6.32,0.94,152.61,4.46,0.91,64.06,1840.23,5.26,15.04,14.9,0,0,70.3,0,0,1.57,13.86,33.15,431.96,0,0,32.45,0,1.51
 36-46,0,0,0,2.66,19.64,0.98,0,324.13,0.64,1.99,7.96,76.5,3.05,1.68,5.44,11.55,5.35,0.65,1.76,1.22,15.32,168.4,2.08,5.94,40.9,1796.56,3.69,9.76,20.57,16.41,0,93.15,0,4.09,4.87,0.72,0,396.07,0,0,26.5,0,19.76
 48-58,0.55,0,0,0,20.27,6.39,0,473.59,2.08,2.28,13.7,127.47,2.14,0.57,2.04,6.24,1.22,3.66,1.51,1.48,19.04,184.65,3.79,6.01,36.64,1527.66,0,6.74,15.01,0,0.98,35.99,0,0,0.38,6.6,0,260.87,0,0.74,12.82,0.5,22.68
 60-70,0,0,1.46,0,28.05,0,0,768.65,3.15,2.6,19.06,86.19,6.61,0,3.79,0,0,3.83,1.94,3.15,12.55,231.37,5.33,2,21.82,1212.02,1.83,10.2,6.36,0.81,0,36.28,0,0,3.59,1.29,0,200.69,3.35,2.69,35.74,2.24,10.62
 72-82,0,0,1.26,0,30.87,17.1,0,478.56,0,0.74,15.97,135.89,12.44,0,9.93,4.36,7.45,12.57,4.35,12.7,2.16,223.37,3.84,3.36,14.31,837.93,0.5,5.43,9.28,0,0.71,23.1,0,0,0.76,0,0,53.75,1.69,0.53,18.38,7.33,10.69
 84-94,0,0,9.51,0,39.36,11.76,0,392.6,2.14,2.93,12.44,74.8,14.71,0.66,2.1,25.76,7.46,11.06,4.1,18.73,11.71,187.03,0.93,12.65,42.78,553.46,3.36,6.11,2.82,0,2.5,97.19,0,0,4.17,1.38,0,68.22,3.85,3.43,32.56,14.43,21.65
 96-106,0,0,1.19,0,45.83,20.16,0.6,337.81,4.09,6.8,2.19,68.7,13.91,0,2.27,16.98,6.79,3.71,11.13,13.67,2.96,173.27,6.14,4.23,19.56,551.59,1.87,18.45,19.86,0,5.35,74.31,0,0,2.41,0,0,27.92,3.14,4.31,20.61,12.65,30.8
108-118,3.95,0,3.08,1.47,42.91,30.58,8.13,277.65,0.41,12.53,15.6,70.17,15.98,0,2.95,11.85,6.87,11.59,4.21,7.77,4.45,169.72,1.41,0.51,20.85,611.92,3.27,7.14,7.16,0,4.99,74.52,0.64,0,1.92,1.2,0,32.65,1.92,2.8,30.69,5.24,14.25
120,0,0,2.96,0,85.63,22.99,5.3,256.68,3.6,14.93,10.85,164.83,16.06,0,0,27.35,7.29,1.05,1.15,1.06,0,124.48,0,3.62,30.62,539.19,4.42,14.87,6.68,0,0,42.45,0,0,6.17,0,0,18.01,1.84,6,52.6,0,12.89
