stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,884.25,18991.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434.68,0,0,0,0,0,0,0,0,0,0,0
  5-6,1779.29,23132.88,0,10.49,0,0,0,0,0,0,0,0,0,78.49,0,0,0,0,0,0,0,0,0,0,0,783.93,83.44,0,0,196.44,0,276.44,0,0,0,0,0,0,0,0,0,0,0
  7-9,427.99,517.82,0,688.65,0,11.93,0,1784.28,0,0,0,0,0,605.92,0,0,0,0,0,0,0,0,0,0,0,15290.83,785.35,0,0,5321.02,0,18.57,141.45,0,13.28,0,0,0,0,0,0,0,0
 10-12,0,640.45,0,875.34,0,108.31,0,1594.43,0,0,0,0,0,181.05,0,0,0,0,0,0,0,0,0,0,0,13354.51,527.82,0,0,4632.34,0,0,55.02,9.31,688.47,0,54.05,35.19,0,0,0,0,0
 14-21,0,0,8.66,61.65,779.51,234.42,0,326.72,0,5.8,0,71.69,34.67,14.07,7.81,0.91,8.45,1.45,0.93,20.66,10.81,335.93,0.9,0,257.54,3803.36,124.62,21.25,60.43,131.98,0,55.87,24.83,675.61,34.55,49.63,490.5,1274.16,0,0,31.6,0,22.94
 24-34,0.88,0,6.72,8.11,194,26.69,0,483.73,0,19.17,6.19,103.35,8.94,1.78,8.71,6.99,17.99,5.02,13.52,21.41,12.43,424.77,7,0.81,174.33,4733.63,21.77,65.64,43.75,1,2.6,75.47,1.92,3.38,20.77,4.53,85.6,1091.59,0,0,117.54,0,27.08
 36-46,0,0,1.35,0.61,84.77,9.93,0,834.64,0.58,11.37,16.56,261.7,5.2,0,14.24,31.14,7.41,7.28,3.42,15.6,25.09,414.57,11.66,4.36,133.33,4421.18,26.72,53.61,25.75,0,0.77,85.34,4.76,0,18.08,0.74,1.38,1026.76,0,0,78.15,0,40.63
 48-58,0,0,0.67,0,75.87,5.51,0,1518.19,9.64,9.98,28.33,427.53,4.29,1.93,9.58,12.52,2.09,13.98,9.81,14.84,8.51,512.72,1.56,11.6,90.09,4024.34,18.58,27.54,14.15,3.66,2.03,53.69,0,2.68,2.57,1.38,0,906.04,0,0.79,62.97,0,41
 60-70,0.81,0,2.69,0,99.83,6.48,0,2134.94,4.09,7.36,12.83,424.9,2.38,0,14.55,13.09,6.43,15.9,8.43,0,10,555.67,4.39,34.31,54.44,3424.87,20.24,21.5,39.35,0,0,41.4,0,5.3,2.53,4.19,0,558.14,2.56,5.22,43.48,3.33,29.48
 72-82,0,0,8.72,0.56,78.63,55.77,0,2019.28,0.51,3.25,45.39,543.75,12.35,0,18.14,25.71,6.56,22.71,18.18,18.51,2.32,766.2,11.1,33.71,86.14,2660.27,3.73,45.03,35.58,0,8.65,39.93,2.22,0,6.67,5.37,0,351.7,7.67,16.03,60.53,12.94,50.15
 84-94,0,0,5.34,2.05,114.07,48.68,0.76,1660.29,5.67,25.72,26.38,491.09,21.4,0.77,11.79,45.26,12.03,18.63,18.41,11.18,16.21,749.54,7.12,49.95,55.17,2033.89,16.04,30.92,40,0,21.16,112.18,0,0,5.02,0,0,272.55,11.05,22.13,61.04,25.66,15.61
 96-106,0,0,5.76,0,125.06,50.32,8.47,1407.94,6.95,15.87,25.03,494.64,16.46,0,9.46,49.36,10.61,13.03,17.74,6.2,3.59,630.82,17.85,15.6,49.74,1682.26,7.58,60.34,65.34,0,8.43,72.86,4.95,0,7,0,0,122.65,19.02,12.22,88.69,24.47,44.96
108-118,1.17,0,16.49,0.49,115.73,58.38,5.6,1322.57,4.79,16.66,30.67,525.83,19.86,0,7.4,50.06,23.02,23.3,16.31,18.26,14.48,648.38,20.93,20.61,58.94,2590.08,10.04,44.77,47.43,0,13.67,73.16,1.42,0,2.32,0.69,0,111.76,10.8,15.22,63.7,15.52,33.05
120,0,0,9.35,0,111.88,49.17,13,961.9,2.98,17.37,12.18,539.68,27.53,0,9.54,52.7,12.9,9.93,4.05,9.24,13.33,534.53,2.29,19.55,90.33,2506.53,33.82,17.57,40.35,0,0,80.84,0,0,9.54,0,0,63.9,2.7,29.21,93.32,30.5,16.77
