stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,11.6,441.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.48,0,0,0,0,0,0,0,0,0,0,0
  5-6,17.11,381.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,8.5,11.5,0,14.95,0,0,0,41.08,0,0,0,0,0,16.11,0,0,0,0,0,0,0,0,0,0,0,422.91,17.51,0,0,81.84,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,20.07,0,56.07,0,9.45,0,40.48,0,0,0,0,0,22.12,0,0,0,0,0,0,0,0,0,0,0,378.48,11.6,0,0,135.8,0,0,16.55,0,18.59,0,0,0,0,0,0,0,0
 14-21,0,0,0,1.03,14.96,8.63,0,5.63,0,0,0,3.98,0.87,0,0,0,2.25,0,0,0,0,14.48,0,0,11.32,205.2,6.75,0,1.82,4.89,0,0,0,37.19,2.65,9.83,40.6,47.29,0,0,0,0,0
 24-34,0,0,0.8,1.52,16.62,7.25,0,65.36,0,1.45,0.62,13.68,1.27,0,0,0,4.52,0.97,0.6,2.16,0,44.03,0,0,28.99,424,0,0.73,5.63,0,0,15.37,0,0,7.32,7.94,10.81,120.32,0,0,6.44,0,6.84
 36-46,0,0,0,0,28.76,0.81,0,91.04,3.2,0,1.27,25.49,0.74,0,0.6,2.29,17.09,1.34,3.76,2.15,0,29.71,0.65,2.48,2.46,416.73,1.36,2.5,2.8,0,0,5.72,0,0,10.18,6.46,0,115.09,0,0,14.35,0,5.97
 48-58,0,0,0,0,12.85,2.22,0,151.8,0.88,1.9,2.71,65,0,0,1.57,1.66,6.68,0.4,0.37,1.75,1.15,82.22,0,4,8.88,372.72,13.06,0,2.5,0,0,8.86,0,0,7.34,8.77,0,87.21,0,0,1.67,0,9.46
 60-70,0,0,0,0,7.48,0,0,234.29,2.04,2.25,0,73.9,5.01,0,1.5,3.44,0.9,2.6,0.77,13.81,13.54,73.1,0,2.73,8.74,253.49,0.58,5.41,1.54,0,0,14.24,0,0,10.59,8.18,0,55.68,0,0.73,9.8,0.87,0.69
 72-82,0,0,0.61,0,9.5,1.34,0,186.62,0,4.52,3.1,79.92,9.63,0,2.2,2.12,1.35,1.42,0.51,31.41,1.95,112.37,0,6.4,10.45,221.43,0,4.15,1.81,0,0.59,6.93,0,0,11.8,7.82,0,16.2,0,1.45,13.02,1.13,4.44
 84-94,0.62,0,0,0,16.96,0.86,1.17,127.96,0,2.55,1.43,63.72,6.87,0,0,7.95,4.23,7.83,1.63,34.51,0,61.96,0,10.62,9.94,172.31,2.74,0.56,7.34,0,2.02,12.07,0,0,35.64,3.47,0,28.71,1.8,0.88,22.84,5.09,0
 96-106,0,0,0,0,22.25,0.8,2.65,91.62,1.59,0.59,21.38,95.89,5.59,0,6.2,5.15,3.54,1.4,2.04,22.85,0,87.82,3.08,3.19,15.63,152.97,0,1.43,6.74,0,1.16,20.91,0,0,44.3,5.1,0,10.16,1.13,2.6,11,2.93,1.69
108-118,0,0,0.71,0,17.46,0,3.34,145.82,0.73,2.98,2.03,69.15,6.25,0,0.56,3.26,1.74,7.63,0,49.73,1.15,78.82,0,1.44,11.62,181.72,2.37,0.7,6.93,0,0.96,12.7,0,0,18,4.64,0,11.44,0,0.9,10.81,4.24,6.47
120,0,0,0,0,24.44,1.61,1.87,77.61,2.98,1.8,6.87,131.45,13.29,0,0,9.07,9.76,3.23,0,21.83,0,78.12,0,0,12.43,264.95,0,0,4,0,6.29,16.2,0,0,17.31,6.81,0,50.8,1.27,0,3.98,3.75,0
