stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,97.46,1070.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.26,0,0,0,0,0,0,0,0,0,0,0
  5-6,60.69,1496.29,0,23.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.53,0,0,0,0,0,107.51,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.93,44.9,0,60.9,0,0,0,74.79,0,0,0,0,0,13.9,0,0,0,0,0,0,0,0,0,0,0,558.36,13.63,0,0,134.19,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,18.9,0,19.21,0,0,0,114.17,0,0,0,0,0,9.39,0,0,0,0,0,0,0,0,0,0,0,524.03,23.08,0,0,88.18,0,0,22.17,0,11,0,8.15,0,0,0,0,0,0
 14-21,0,0,2.47,2.17,40.8,9.49,0,27.05,0,0,0,25.15,1.88,0,0.97,0,0,0,0,0,1.14,29.29,0,0,42.83,1170.88,10.66,9.51,20.91,3.79,0,0,2.74,11.45,1,15.82,18.47,727.8,0,0,1.17,0,6.17
 24-34,0,0,3.82,1.12,15.67,0.87,0,76.53,0,1.04,2.8,34.81,0.92,0,0.94,0,0,0,0,0,7.66,59.01,0.86,0,30.83,2878.58,12.32,50.96,16.39,0,5.81,2.76,0,0,0,4.08,6.33,989.62,0,0,17.88,0,8.25
 36-46,0,0,0.69,0,8.93,0,0,272.94,0,1.14,2.13,110.37,0,0,2.42,0,0,0,6.9,0,28.14,84.8,0,2.31,12.38,4472.37,0,80.14,7.94,0,0,4.82,0.73,0,0,0,0,1202.75,0,0,4.18,0,23.13
 48-58,0,0,0,0,16.49,6.01,0,813.34,0,0.47,9.17,316.81,0,0,1.98,0,0,7.46,4.17,2.45,19.13,130.39,1.61,5.32,17.5,5192.42,5.25,52.8,6.19,0,1.01,1.39,0,0,0,0,0,1050.54,0,0.51,5.67,0,32.24
 60-70,0,0,2.13,0,17.2,9.11,0,1990.59,0.69,0,6.49,282.58,1.87,0,0,0,0,4.04,1.37,0,0,143.75,1.14,10.97,24.54,4961.77,3.13,38.57,10.33,0,2.79,9.54,0,0,1.06,3.07,0,714.75,0,2.57,1.67,3.2,37.57
 72-82,0,0,5.2,0,27.17,0.97,0,2101.46,0.75,4.39,13.29,224.1,3.54,0,0,5.01,1.24,12,7.21,1.94,2.83,120.78,1.23,7.72,11.12,4435.48,0.91,68.28,8.43,0,6.65,7.01,0,0,0.53,0,0,238.49,6.81,6.69,20.81,8.93,5.87
 84-94,0,0,3.22,0,22.52,10.19,0,1309.57,0.67,12.5,7.97,211.14,15.05,0,2.07,0.55,0.56,2.38,7.91,6.25,1.91,108.59,0,10.19,10.51,2621.89,0.68,41.94,17.98,0,2.56,1.23,0,0,0.56,0.61,0,173.73,15.29,7.14,7.55,3.23,5.8
 96-106,0,0,8.78,0,40.39,3.16,0,887.74,0.67,0.9,6.43,219.93,3.55,0,2.66,1.86,2.12,1.81,8.56,3.37,1.94,60.95,3.68,8.82,5.93,1893.21,0,83.6,15.82,0,3.72,11.55,0,0,1.37,0,0,71.67,8.4,7.22,4.29,8.84,9.19
108-118,0,0,5.49,0,37.57,0,0.47,793.53,2.53,2.11,3.42,201.12,6.68,0,0,0.44,2.95,8.65,8.25,4.34,3.43,112.64,0,11.83,7.24,1918.86,0,64.11,18.69,0,2.87,1.47,0,0,0.94,1.26,0,64.22,8.69,0.5,9.32,8.64,3.01
120,0,0,3.99,0,41.24,0,0,576.32,1.04,12.48,16.68,273.65,15.7,0,3.96,0,2.97,0,1.07,1.08,0,107.51,0,1.38,0,1924.4,2,40.59,7.5,0,1.79,3.89,0,0,0,0,0,133.27,8.66,0,7.53,6.96,11.4
