stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,514.36,12299.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,414.3,0,0,0,0,0,0,0,0,0,0,0
  5-6,1662.82,21206.7,0,34.2,0,0,0,0,0,0,0,0,0,76.78,0,0,0,0,0,0,0,0,0,0,0,447.44,35.89,0,0,98.4,0,288.36,0,0,0,0,0,0,0,0,0,0,0
  7-9,213.26,386.81,0,685.63,0,5.98,0,1360.69,0,0,0,0,0,485.71,0,0,0,0,0,0,0,0,0,0,0,11259.16,293.04,0,0,4190.85,0,0,100.54,0,12.75,0,0,0,0,0,0,0,0
 10-12,0,240.12,0,538.47,0,73.71,0,893.08,0,0,0,0,0,93.43,0,0,0,0,0,0,0,0,0,0,0,8240.61,222.45,0,0,3065.45,0,5.07,52.11,17.25,388.38,0,19.76,10.35,0,0,0,0,0
 14-21,0.89,0,0,39.9,398.16,92.85,0,236.13,0,0,0,53.81,8.08,0.93,4.84,0.89,7.39,0,0.84,1.04,1.01,220.2,0,0,220.41,2447.14,50.95,10.45,45.54,74.63,0,75.22,4.23,314.53,21.73,5.96,326.59,653.8,0,0,14.52,0,4.43
 24-34,0,0,1.55,10.25,127.45,26.08,0,444.67,9.7,0.59,0.63,51.37,8.22,0,9.94,1.41,14.72,2.34,12.22,3.73,55.53,441.56,7.42,1.66,154.68,2761.61,8.89,23.85,59.43,0,0,110.2,0.86,1.83,5.1,1.19,30.35,535.33,0,0,52.14,0,8.49
 36-46,0,0,0,2.06,73.65,7.66,0,611.24,0,3.9,6.35,103.82,1.17,0,4.37,2.56,6.03,0,4.96,10.4,360.15,311.68,1.31,12.9,88.01,1701.62,6.96,18.27,11.95,0,0,66.06,0,1.05,2.89,1.9,0,333.41,0,0.62,30.87,0,21.34
 48-58,0.39,0,0,0.4,41.76,5.9,0,726.24,2.64,3.57,11.08,106.47,4.57,0.78,5.25,0.8,1.7,9.53,4.38,0.39,296.99,306.78,0,31.12,82.83,1250.21,19.5,10.79,30.12,0,0.46,57.28,0,0,2.48,0.45,0,229.04,0,2.11,27.68,0,8.4
 60-70,0,0,0,0,53.15,5.55,0,775.17,0,1.3,2.88,125.75,6.38,0,3.22,13.07,2.3,0,6.62,4.22,76.55,250.12,1.6,7.48,37.61,1171.94,8.5,6.28,19.68,0,2.18,63.17,0,0,0,0,0,151,0,4.27,15.43,0,1.46
 72-82,0,0,2.38,0,33.84,15.96,2.56,550.68,3.99,0.56,9.89,95.03,12.65,0.5,4.7,7.7,4.72,15.52,11.7,0.76,64.61,327.23,3.13,26.33,57.97,942.54,5.25,14.29,21.76,0,3.93,39.39,0.56,0,0.49,0,0,116.79,4.25,4.26,42.71,5.83,1.68
 84-94,0,0,4.08,1,55.01,21.83,0,423.2,13.92,12.41,17.57,90.29,15.19,3.37,8.48,15.16,12.37,16.6,18.38,0.57,111.34,298.56,5.28,30.33,39.32,700.92,3.6,7.36,25.59,0,4.76,129.41,0,0,4.28,0,0,67.49,13.96,12.1,44.46,9.76,7.73
 96-106,1.12,0,4.97,0,41.75,28.56,2.21,377.39,3.51,1.8,15.82,108.35,18.76,0,3.24,17.34,6.86,8,16.92,11.25,67.52,300.53,1.23,7.54,27.58,567.08,7.44,19.25,25.16,0,9.11,105.1,1.33,0,0.58,1.26,0,29.52,9.01,7.73,63.89,3.3,12.6
108-118,0,0,1.03,0.57,81.84,13.14,3.58,398.23,2.09,15.14,10.86,151.97,14.04,0,5.3,13.78,5.57,9.24,9.08,14.65,93.22,268.93,8.09,8.97,37.04,761.2,12.5,12.4,30.15,0,0,127.42,0.48,0,2.86,2.25,0,12.03,7.53,10.4,31.85,10.2,20.01
120,0,0,0,0,113.97,38.23,4.46,294.57,4.96,19.77,12.46,163.19,17.11,0,0,39.41,10.56,1.87,13.67,9.76,5.49,314.31,1.65,30.92,42.04,930.89,11.29,8.55,25.19,0,12.29,80.22,0,0,8.88,0,0,75.83,9.87,0,53.51,17.93,2.08
