stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1200.47,25688.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297.98,0,0,0,0,0,0,0,0,0,0,0
  5-6,1092.16,31739.72,0,104.01,0,0,0,0,0,0,0,0,0,104.16,0,0,0,0,0,0,0,0,0,0,0,3000.16,0,0,0,455.64,0,250.58,0,0,0,0,0,0,0,0,0,0,0
  7-9,122.1,972.14,0,1086.83,0,65.68,0,75.98,0,0,0,0,0,630.72,0,0,0,0,0,0,0,0,0,0,0,2536.35,202.46,0,0,15315.87,0,36.93,98.8,0,103.7,0,0,0,0,0,0,0,0
 10-12,14.67,1326.48,0,1545.14,0,343.12,0,137.42,0,0,0,0,0,58.24,0,0,0,0,0,0,0,0,0,0,0,7283.98,263.65,0,0,15030.62,0,0,10.22,70.61,6357,0,310.38,3.51,0,0,0,0,0
 14-21,0,0.93,0,6.25,5979.98,1215.62,0,147.98,0,1.85,0,25.1,55.68,29.67,13.09,0,13.87,0,0,0,0,8857.52,34.71,0,5251.96,11340,111.79,0,1.8,41.18,0,19.36,0,1561.35,24.53,19.18,7257.78,341.31,0,0,142.39,0,0
 24-34,0,0.83,1.26,7.89,2808.43,54.99,0,338.21,13.16,5.67,35.75,249.4,14.67,1.12,0,2.11,4.16,12.85,0,0,0.95,7746.17,16.84,2.78,3664.83,8058.89,58.45,5.4,38.49,1,40.69,21.93,0,27.61,17.47,4.62,1217.41,499,0,0,822.1,0,13.39
 36-46,0,0,0,0.96,751.69,17.75,0,402.05,30.27,15.11,117.68,839.28,0,0,3.52,1.31,0,0,0,0.59,7.31,9786.33,37.37,124.78,1475.96,5191.49,6.25,2.53,45.67,0,3.82,34.41,0.78,1.39,0,21.91,21.29,708.71,0,156.56,561.03,44.18,133.48
 48-58,0,0,0,0,700.87,6.59,0,692.79,7.83,33.04,65.9,1630.86,0,2.63,39.33,3.12,14.6,1.9,14.84,0,1.34,11440.04,2.14,68.47,1140.01,4033.03,0,5.86,22.24,0,9.39,40.81,0,0,0,10.26,0,940.12,0,136.18,674.95,12.28,89.6
 60-70,0,0,0.89,0,412.87,73.41,0,427.89,8.28,19.42,81.51,2527.55,2.6,0,9.06,12.37,0,9.62,0,0,4.02,16097.62,0,223.81,702.32,3298.66,6.76,5.62,25.44,0,63.39,16.18,0,0,0,6.85,0,1014.95,1.22,193.13,811.19,31.04,55.82
 72-82,0,0,2.52,0,447.25,25.69,0,1322.13,28.75,13.94,110.61,2894.54,6,0,20.72,4.56,0,6.13,2.11,9.71,0,21190.91,0,318.82,825.68,3062.82,6.87,43.47,25.21,0,248.48,26.7,0,0,0.55,3.64,0,1274.17,13.28,476.35,921.93,200.99,47.45
 84-94,0,0,0,0,514.17,0.77,0,1606.82,18.76,34.13,268.18,2098.06,10.9,0,5.55,22.56,5.88,1.71,2.91,21.57,1.22,17477.35,0,223.62,862.52,2100.54,1.8,77.35,28.93,0,119.86,16.17,0,0,17.71,0.79,0,588.71,8.66,426.63,970.66,82.27,89.31
 96-106,5.62,0,4.54,0,394.72,45.91,0,1057.28,11.11,52.05,95.07,2724.29,58.16,0,105.96,50.02,7.55,0.72,1.86,48.21,6.45,19671.47,1.24,208.8,403.48,3035.31,1.71,171.05,41.72,1.2,404.04,44.85,0,0,8.52,0.6,0,336.13,51.51,545.11,1475.42,171.26,25.96
108-118,0,0,0,0,370.63,30.02,8.98,736.82,8.45,15.49,115.44,2851.37,44.53,0,27.42,27.84,6.97,4.14,2.75,10.44,0,24714.09,31.82,179.73,394.71,3069.57,3.92,112.52,48.85,0,627.43,11.72,0,0,3.51,4.39,0,222.32,16.99,464.41,1428.96,74.69,5.12
120,0,0,0,0,228.95,5.17,0,994.28,4.75,15.76,88.2,4056.9,22.91,0,2.11,25.82,22.35,0,0,26.25,0,20958.38,1.63,740.73,302.34,3072.71,35.55,75.79,64.09,138.37,739.07,4.1,0,0,4.57,0,0,303.06,6.54,415.5,2264.65,146.13,16.56
