stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,305.5,6580.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220.95,0,0,0,0,0,0,0,0,0,0,0
  5-6,524.82,8389.33,0,0,0,0,0,0,0,0,0,0,0,61.17,0,0,0,0,0,0,0,0,0,0,0,301.45,78.2,0,0,40.68,0,206.91,0,0,0,0,0,0,0,0,0,0,0
  7-9,142.86,143.56,0,145.97,0,0,0,312.43,0,0,0,0,0,130.66,0,0,0,0,0,0,0,0,0,0,0,3352.52,106.53,0,0,1102.03,0,4.16,80.17,0,0,0,0,0,0,0,0,0,0
 10-12,5.75,23.17,0,76.13,0,22.82,0,89.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,857.89,36.15,0,0,380.87,0,46.17,8.7,0,3.9,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,82.52,43.05,0,42.27,0,0,0,1.71,0,4.42,6.21,6.68,9.13,0,0,49.46,12.24,18.18,1.55,0,22.45,379.62,25.45,3.27,0.93,8.31,0,309.19,0,50.79,27.61,25.04,49.63,112.49,0,0,140.44,0,34.53
 24-34,0,0,5.1,3.26,45.7,61.05,0,213.66,0,4.19,0,9.05,1.19,0.76,3.49,23.31,23.7,5.49,0.86,68.33,39.55,68.84,6.69,0,45.97,870.62,78.41,13.12,12.01,0,0,668.69,0,0,58.29,6.41,26.02,175.2,0,0,583.57,0,163.46
 36-46,0,0,2.01,0,17.11,19.67,0,269.45,0,22.21,4.11,64.29,1.04,0,0.73,110.28,17.59,17.06,1.31,32.47,70.62,55.55,3.44,0.77,23.98,746.89,71.06,20.31,6.74,0,0,859.8,1.51,2.1,35.09,12.45,1.65,144,0,0,320.62,0,145.2
 48-58,0.39,0,0.44,0,26.89,6.14,0,463.42,7.41,22.75,4.74,147.47,11.88,3.95,2.73,73.99,14.61,13.6,1.48,21.06,67.76,156.95,3.84,1.26,26.94,817.14,39.01,17.89,8.04,0,0,608.59,0.65,0,34.62,12.81,0,189.63,0,0.44,177.6,0,113.31
 60-70,0,0,1.48,0,53.4,13.13,0,687.27,9.12,21.82,16.6,222.04,64.34,0,1.58,101.07,25.45,29.2,2.79,34.16,37.81,324.14,0,18.1,18.09,999.01,37.58,11.77,34.21,0,0,452.3,0,0,36.87,8.29,0,189.48,3.16,9.8,164.54,2.74,128.14
 72-82,0,0,3.96,1.12,45.53,15.04,4.18,513.63,6.64,6.19,16.45,298.81,82.61,0,1.93,73.13,11.76,11.03,4.46,74.19,20.79,394.93,4,14.56,33.77,707.56,19.39,17.53,38.35,0,3.76,440.69,0,0,77.12,4.78,0,70.91,7.06,12.51,120.21,8.7,74.74
 84-94,0,0,7.22,0,69.87,45.46,8.21,412.49,3.21,28.75,12.25,171.49,177.68,2.81,6.06,87.12,30.69,30.39,5.22,241.71,43.03,354.7,6.63,17.22,31.82,580.97,23.94,32.5,44.28,0,5.58,1326.2,1.4,0,144.29,2.56,0,41.91,10.31,22.1,155.29,28.9,48.46
 96-106,0,0,10.39,2.13,59.62,49.58,3.77,263.72,2.65,32.41,22.43,250.78,179.06,0,3.72,64.13,28.38,12.31,17.05,226.67,16.74,257.79,15.49,10.31,38.98,543.66,11.68,38.79,57.77,0,9.47,1315.96,0,0,164.4,1.38,0,23.02,4.26,22.54,148.38,17.55,46.92
108-118,0.67,0,9.69,4.51,74.15,45.27,2.62,249.27,5.42,44.69,14.69,218.64,148.01,0,2.72,90.93,44.15,24.24,8.84,349.66,27.46,296.45,17.71,7.27,49.91,791.52,20.2,32.83,41.13,0,0,1310.01,0.9,0,146.54,4.87,0,27.25,4.8,3.67,106.32,9.55,43.13
120,2.37,0,6.5,1.66,117,61.66,1.6,271.57,12.33,36.58,43.51,376.74,83.36,0,9.62,93.11,26.79,28.89,12.74,93.06,7.46,272.17,6.09,1.38,41.22,799.13,33.41,37.55,28.24,0,0,1029.23,0,0,73.26,2.84,0,8.69,6.92,10.92,100.98,9.03,17.19
