stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,27259.02,404205.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25690.3,0,0,0,0,0,0,0,0,0,0,0
  5-6,74327.72,743770.75,0,962.37,0,0,0,0,0,0,0,0,0,2000.66,0,0,0,0,0,0,0,0,0,0,0,15892.51,1637.48,0,0,4513.38,0,23715.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,14532.41,13460.3,0,22857.29,0,64.66,0,34648.62,0,0,0,0,0,22990.42,0,0,0,0,0,0,0,0,0,0,0,400061.89,16847.47,0,0,157513.65,0,1873,1570.98,0,273.23,0,0,0,0,0,0,0,0
 10-12,61.49,7142.75,0,12869.39,0,1266,0,19573.86,0,0,0,0,0,4437.3,0,0,0,0,0,30.88,0,0,0,0,54.25,186658.47,6830.5,0,0,86521.56,0,528.72,822.56,416.32,8365.73,0,460.82,321.44,0,0,0,0,0
 14-21,5.93,33.39,60.04,994.73,16651.63,3061.52,0,5840.56,0,99.31,0,1047.62,577.31,501.61,133.2,104.89,416.44,14.29,63.28,57.39,78.97,4924.8,84.91,0,4796.73,55289.67,2911.83,367.58,1178.86,2376.83,0,2930.67,152.66,12607.86,793.95,1112.51,15438.4,20094.64,0,0,401.83,0,73.93
 24-34,17.33,3.33,72.8,530.11,8254.67,836.87,0,8268.82,242.71,610.18,146.34,1726.91,249.93,116.5,328.52,350.22,670.39,108.55,475.99,224.19,218.86,8302.48,369.07,43.35,3746.59,86759.54,1297.88,977.79,1027.9,11.76,31.12,7851.62,10.07,47.12,422.67,614.69,2626.21,20116.47,0,0,2568.87,0,253.81
 36-46,0,0,50.61,69.52,5896.5,341.92,0,17107.83,576.2,1187.21,375.83,4045.49,222.03,48.91,345.07,761.38,560.3,177.81,416.32,244.44,286.95,10004.91,339.89,241.13,2657.61,104049.28,1049.95,840.36,838.33,0,40.11,11510.27,40.23,29.49,388.49,489.86,52.75,22814.23,0,12.95,1599.82,1.55,472.03
 48-58,10.29,3.88,31.58,23.82,5151.7,383.88,0,29074.36,393.98,1309.29,475.3,6442.47,208.7,165.98,333.35,809.6,306.55,314.3,397.09,201.03,262.5,11171.24,316.76,403.83,2074.33,84440.54,731.43,579.44,815.63,13.96,62.22,8681.95,6.58,0,197.1,368.09,1.11,18122.15,0,31.51,1484.82,7.9,704.59
 60-70,6.76,0,51.16,11.54,6019.56,461.15,1.66,36604.28,272.83,1876.67,542.49,5420.36,434.33,140.06,307.49,1070.95,378.6,290.13,493.71,236.57,186.39,13293.05,320.27,501.97,1341.15,68880.26,442.91,432.84,742.28,3.24,150.16,7968.66,3.84,1.38,259.03,220.38,0,10901.94,77.44,232.77,1324.36,90.21,924.41
 72-82,0,0,159.23,16.2,4991.54,1689.8,58.57,24299.06,204.9,1197.15,724.38,4503.2,776.19,50.78,260.38,1174.64,405.95,255.81,522.57,228.39,126.13,14521.09,355.14,530.94,1088.44,41456.63,189.9,462.84,851.96,1.13,165.1,5517.96,3.06,8.75,205.5,97.95,0,6120.17,264.81,331.83,2014.07,259.53,832.45
 84-94,2.46,0,173.91,35.28,8707.82,1470.05,130.55,17016.01,226.79,2211.63,595.12,3579.85,1495.3,81.96,276.24,1431.08,721.7,375.25,714.13,687.4,271.3,12519.39,479.71,569.75,948.11,26944.03,323.97,628.85,1098.51,0,195.56,13297.84,1.4,0,519.63,187.03,0,3897.35,810.72,332.15,1783.47,374.89,528.22
 96-106,1.12,0,153.48,54.37,11568.83,3653.95,181.27,14086.41,415.54,2328.57,641.18,4078.15,1889.17,12.97,379.85,1863.23,960.38,448,981.38,1130.47,110.02,13543.91,874.78,408.33,976.81,22909.17,174.33,930.9,1476.49,1.2,438.85,16783.06,12.66,0,475.63,209.92,0,1779.37,1341.47,353.87,2423.36,432.29,1107.33
108-118,9.03,0,132.71,90.85,13885.75,1617.88,750.98,14405.68,381.11,4045.37,780.01,3966.14,2726.96,5.48,255.12,1877.25,1342.54,857.02,971.58,1664.09,343.12,16650.4,862.13,586.11,990.74,33500.21,301.19,784.99,1702.54,0,401.03,14186.81,2.64,0,609.97,213.22,0,1566.32,1862.09,377.98,2134.29,347.77,1393.3
120,20.57,0,184.23,21.28,11903.04,2968.14,165.13,15144.15,287.47,2997.53,1007.73,5957.76,1488.06,10.41,398.53,3234.75,817.93,587.97,706.32,1003.14,210.11,22847.83,574.37,1138.33,1083.55,51185.16,568.01,829.62,2240.05,30.81,444.57,8444.95,9.02,1.12,376.67,71.19,0,1687.02,771.02,458.84,3140.32,809.89,554.18
