stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,558.76,9550.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,392.37,0,0,0,0,0,0,0,0,0,0,0
  5-6,738.12,7567.2,0,10.68,0,0,0,0,0,0,0,0,0,26.42,0,0,0,0,0,0,0,0,0,0,0,200.75,0,0,0,28.58,0,227.5,0,0,0,0,0,0,0,0,0,0,0
  7-9,195.24,60.77,0,145.91,0,0,0,352.49,0,0,0,0,0,241.52,0,0,0,0,0,0,0,0,0,0,0,2513.98,255.91,0,0,667.09,0,211.67,38.34,0,0,0,0,0,0,0,0,0,0
 10-12,13.58,68.54,0,239.27,0,10.92,0,151.75,0,0,0,0,0,101.67,0,0,0,0,0,0,0,0,0,0,0,3257.58,373.6,0,0,835.05,0,89.96,4.8,5.64,97.46,0,22.64,0,0,0,0,0,0
 14-21,0,0,5.78,21.07,897.93,92.24,0,77.3,0,11.88,0,30.09,22.89,5.88,20.56,0,33.59,0,0.92,6.51,6.24,148.56,5.1,0,186.34,1115.18,316.53,17.1,32.87,36.25,0,877.86,3.89,127.72,23.48,14.6,181.89,525.97,0,0,35.3,0,0.91
 24-34,0,0.83,6.57,8.86,285.04,26.22,0,242.96,9.43,56.52,13.4,77.16,5.99,0,14.73,9.67,85.94,5.55,8.22,5.26,38.84,429.08,62.92,0.82,210.56,2928.29,104.66,51,34.58,0,0,1522.28,0,0,31.21,2.49,63.03,819.32,0,0,214.47,0,31.64
 36-46,0,0,1.03,2.69,196.78,9.45,0,470.45,4.42,96.15,79.49,191.58,3.82,0,21.04,29.56,52.19,6.94,12.02,2.33,71.16,487.11,75.71,9.5,172.19,4431.51,72.8,82.76,47.27,0,0,1260.35,0.91,0,11.41,6.59,0.61,1043.28,0,2.08,102.92,0.78,70.27
 48-58,0,0,1.52,2.36,169.86,9.69,0,1162.02,12.07,81.17,55.22,410.25,12.09,4.65,10.79,33.45,14.14,46.61,16.52,10.14,51.54,837.41,62.67,17.45,135.69,4776.29,71.05,48.23,59.74,0,2.14,927.77,0,0,5.96,0.46,0,991.62,0,0.44,96.21,0,58.9
 60-70,0,0,3.47,0,199.79,10.31,1.72,1793.7,3.07,40.97,44.58,350.87,18.83,0.66,3.53,50.29,38.6,35.22,19.65,6.95,8.46,905.04,41.58,49.7,63.44,4002.71,25.39,38.46,38.71,0,5.99,545.74,0,0,7.57,2.2,0,511.49,5.26,16.85,59.54,4.96,51.64
 72-82,0,0,15.9,0,144.3,44.3,7.08,1504.73,3.98,29.61,46.53,354.8,74.53,2.97,12.67,34.72,23.85,21.68,46.06,8.52,13.4,964.83,65.7,45.72,49.09,3588.47,14.25,69.96,56.71,0,9.15,368.3,1.65,0,14.13,1.07,0,234.4,26.94,21.77,118.34,28.39,61.09
 84-94,0.62,0,13.27,0,231.09,43.21,25.09,1322.06,5.6,64.3,53.97,321.62,153.16,4.58,17.91,48.86,34.99,36.81,29.08,21.2,37.12,836.44,104.93,34.56,40.46,2690.69,17.59,48.35,92.68,0,13.49,810.33,0,0,24.49,2.93,0,279.17,64.05,33.44,92.56,15.69,41.03
 96-106,0,0,8.31,0,247.42,82.87,26.7,906.42,1.48,36.05,36.1,316.89,166.61,1.32,5.67,55.68,36.06,22.79,44.9,31.01,17.62,627.06,82.37,44.84,32.39,2035.06,21.51,89.2,59.92,0,12.03,690.87,7.23,0,19.86,0.84,0,103.35,88.63,21.08,118.4,18,25.98
108-118,0,0,14.47,1.54,250.34,25.31,78.5,893.26,7.01,58.12,48.2,363.72,171.6,0,13.13,52.14,52.16,60.4,48.38,34.86,24.08,616.58,51.12,20.62,53.18,2073.83,25.48,53.18,76.91,0,17.01,650.14,0,0,22.6,2.08,0,62.55,72.87,16.03,105.59,9.73,38.46
120,0,0,1.37,0,322.9,18.16,18.29,756.92,4.64,47.24,29.81,546.82,114.72,5.2,25.16,70.46,33.64,38.57,38.45,12.78,4.72,596.48,21.8,66.5,50.16,2829.09,19.43,38.59,74.29,0,42.57,474.76,0,0,24.41,4.38,0,131.26,44.06,24.48,129.4,28.24,9.99
