stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,40.56,436.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.15,0,0,0,0,0,0,0,0,0,0,0
  5-6,80.65,246.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.34,0,0,0,24.89,0,67.9,0,0,0,0,0,0,0,0,0,0,0
  7-9,32.19,3.65,0,42.48,0,0,0,10.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.73,51.8,0,0,54.62,0,17.06,40.48,0,0,0,0,0,0,0,0,0,0
 10-12,0,20.4,0,48.35,0,8.88,0,14.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322.33,0,0,0,74.32,0,7.71,9.1,0,23.87,0,0,0,0,0,0,0,0
 14-21,0,2.25,8.65,11.85,123.87,155.9,0,109.37,0,1.17,0,28.34,11.73,0.87,2.82,0,7.55,0.96,0,2.17,6.39,221.67,0,0,198.17,907.29,37.65,7.1,8.01,7.92,0,60.13,0,40.82,39.33,5.55,123.46,369.31,0,0,48.7,0,18.45
 24-34,0.88,0,24.56,11.85,171.87,44.7,0,590.98,0.86,17.44,15.1,105.83,19.52,6.5,36.41,0,11.33,8.76,18.07,7.69,21.76,1272.95,4.46,13.83,486.2,5384.8,63.64,36.18,65.79,0,7.79,73.94,0,2.32,32.27,1.74,25.89,1365.09,0,0,748.09,0,27.63
 36-46,0,0,7.54,2.12,183.12,16.49,0,478.3,0,69.65,75.27,259.64,14.57,4.4,43.87,12.8,19.09,6.44,6.85,18.73,7.6,1174.19,11.84,84.79,367.6,9470.7,51.84,49.63,67.81,0,10.02,150.83,1.78,0,73.32,0.93,0,1678.14,0,3.03,522.39,0.78,24.22
 48-58,0,0,8,0.83,265.39,24.88,0,2185.26,8.46,128.17,106.14,525.9,20.01,20.38,61.15,0.37,9.7,38.48,13.26,10.3,16.14,2022.42,19.41,114.68,358.86,20885.89,64.17,29.46,98.66,0,7.88,96.4,0.65,0,25.74,6.66,0,2841.98,0,7.83,468.19,2.67,45.54
 60-70,0,0,18.18,0,353.73,55.09,0,6079.66,13.35,56.94,152.4,965.91,26.59,1.96,60.83,39.28,4.19,50.56,68.69,18.41,37.46,2702.01,4.93,123.03,194.35,30160.35,35.1,38.26,71.15,0,11.57,134.84,0,0,31.62,5.85,0,3007.89,10.6,32.02,500.01,6.87,7.93
 72-82,0,0,20.96,4.06,235.28,17.51,0,9470.97,2.14,24.05,141.27,1181.62,39.97,2.5,52.45,19.28,9.2,11.15,44.9,6.41,11.85,3036.04,28.83,131.37,262.87,32200.39,17.35,86.03,81.1,0,23.84,70.51,3.31,0,20.76,1.5,0,2415.5,39.44,50.07,730.38,44.11,17.87
 84-94,0.62,0,23.12,0,301.28,21.55,0,5093.2,8.32,38.65,114.71,954.91,68.85,8.84,49.25,21.11,27.18,53.96,24.72,6.9,39.48,2380.79,8.81,106.93,223.38,14366.6,28.26,49.81,180.15,0,20.99,198.66,0,0,7.98,0.63,0,1198.19,101.27,41.53,564.98,85.18,12.27
 96-106,1.12,0,24.52,1.67,322.18,26.33,11.12,4905.06,1.05,26.23,70.1,873.14,52.72,1.32,32.94,22.77,19.91,25.32,55.05,16.74,12.59,1766.54,12.56,98.62,204.8,12157.02,1.32,69.58,113.02,0,72.43,173.59,10.93,0,19.42,0.74,0,621.21,101.54,39.34,617.23,44.89,21.92
108-118,1.23,0,36.24,2.07,376.48,21.17,26.93,4999.76,10.55,38.94,90.16,1258.12,71.28,2.74,32.67,19.59,30.92,63.56,48.21,40.45,34.31,2989.68,18.27,139.96,201.47,15388.61,18,88.63,303.38,8.11,87.54,146.47,0,0,25.37,1.71,0,775.39,137.97,48.87,679.05,61.69,53.18
120,2.23,0,50.34,8.55,773.5,63.01,19.12,7905.48,10.13,91.04,300.76,2900.53,134.3,10.41,155.56,50.55,49.94,45.01,87.5,88.39,33.39,5544.67,16.59,544.34,347.57,47766.5,59.24,139.96,595.31,0,229.25,150.84,2.5,0,24.08,2.35,0,2064.85,116.97,64.89,1517.86,300.54,8.76
