stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,33.52,956.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.93,0,0,0,0,0,0,0,0,0,0,0
  5-6,23.56,600.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.79,10.41,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,90.68,33.9,0,48.03,0,0,0,119.81,0,0,0,0,0,160.72,0,0,0,0,0,0,0,0,0,0,0,793.64,82.55,0,0,305.32,0,16.71,18.27,0,0,0,0,0,0,0,0,0,0
 10-12,0,13.78,0,81.43,0,0,0,72.84,0,0,0,0,0,142.4,0,0,0,0,0,0,0,0,0,0,0,969.15,149.01,0,0,383.58,0,6.59,12.37,4.19,40.43,0,27.19,0,0,0,0,0,0
 14-21,0,0,1.64,12.19,98.07,11.93,0,32.76,0,5.94,0,5.94,2.94,49.41,0,0,4.24,0.87,0.93,2.31,1.13,36.18,0,0,27.67,355.07,33.05,0,4.62,27.48,0,11.35,8.63,54.99,1.01,0,75.55,109.31,0,0,0.86,0,0
 24-34,0,0,0,1.33,23.8,0,0,58.26,0,5.14,3.67,11.41,0,7.49,3.08,4.17,10.05,2.48,0,0,2.24,67.61,5.8,0,27.23,432.19,9.68,2.35,10.33,0,0,39.27,1.29,0,0,0,24.79,107.56,0,0,14.03,0,1.56
 36-46,0,0,0.61,0,8.87,0,0,86.57,0,1.04,11.38,21.93,0,0,1.32,12.83,0,1.47,0,1.19,9.7,59.52,3.89,1.32,16.4,463.09,5.68,8.04,7.88,0,0,32.43,1.42,0,0.82,0,0,134.06,0,0,5.68,0,1.22
 48-58,0,0,0,0,12.57,0,0,126.5,1.26,5.12,12.15,44.53,2.71,0,2.99,4.2,0,1.43,1.7,0,6.63,98.35,4.16,3.59,16.86,429.75,8.24,2.77,1.8,0,0.4,28.31,0.56,0,9.46,0,0,130.49,0,0,7.78,0,7.86
 60-70,0,0,0.82,0,10.75,2.57,0,262.26,0.76,5.01,5.57,51.16,1.35,2.98,0.7,4.26,0.93,1.38,1.92,6.4,7.72,113.37,3.92,6.36,10.64,359.78,3.49,1.08,8.69,0,1.03,36.77,0,0,0,0,0,66.71,1.22,1.51,8.46,0.71,14.87
 72-82,0,0,3.94,0.56,13.07,2.78,1.86,326.42,0.65,1.83,7.6,66.46,2.45,0,6.6,6.49,5.98,0,2.27,10.12,0,180.4,7.58,8.5,19.25,368.12,3.36,16.13,13.05,0,3.54,21.1,0,0,0.6,0,0,34.71,4.35,6.24,16.63,1.16,10.68
 84-94,0,0,2.22,0,27.27,4.88,5.64,237.55,0,2.9,11.67,52.88,6.88,0.7,0.78,9.73,11.28,4.82,8.91,12.59,0,173.96,5.75,19.67,10.7,303.9,6.03,2.73,5.63,0,5.36,76.82,0,0,1.81,0,0,62.65,3.04,2.12,15.5,6.52,23.46
 96-106,0,0,2.63,0,44.7,20.05,14.14,228.17,0,2.21,11.55,77.19,12.46,0,5.12,7.3,6.01,7.52,5.76,5.59,6.58,157.19,3.42,12.02,12.53,288.24,4.88,5.36,9.21,0,13.48,62,0.64,0,1.31,0,0,10.52,7.61,5.54,27.4,3.84,11.04
108-118,0,0,1.36,0.49,49.67,18.49,23.8,279.49,0.58,10.61,5.26,93.09,10.37,0,1.47,11.52,9.2,10.19,8.72,17.15,3.57,246.23,1.74,13.21,34.27,445.24,2,8.43,7.61,0,13.09,52.76,0,0,0.87,0.49,0,14.72,3.28,8.1,15.03,4.05,15.96
120,0,0,4.41,0,84.02,7.24,5.34,176.05,0,21.68,3.27,83.55,24.13,0,3.88,34.17,2.06,10.06,4.64,11.31,0,316.81,17.17,11.03,12.81,516.5,9.71,3.06,7.5,0,6.17,54.92,2.5,0,4.03,0,0,48.68,3.65,2.55,3.24,7.61,0
