stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
 14-21,0,0.93,0,47.86,378.58,89.66,0,274.62,0,0,0,45.56,20.13,2.61,0,0,4.71,0,1.55,0,1.08,220.11,1.1,0,201.6,2801.29,25.74,11.48,33.65,120.59,0,49.27,8.52,414.68,11.31,1.83,345.09,950.56,0,0,6.25,0,1.01
 24-34,0,0,1.22,24.46,156.85,24.28,0,811.51,0,5,9.81,102.21,16.37,0,1.96,3.78,13.33,8.06,18.08,11.73,5.01,585.48,3.19,3.85,202.91,6102.28,28.94,45.17,56.66,0,0,94.81,0,4.34,2.56,0.78,64.93,1414.65,0,0,111.94,0,11.67
 36-46,0,0,0,1.3,114.21,2.37,0,1746.68,0.68,10.87,13.95,186.03,4.33,0,15.28,8.22,0.67,4.28,11.23,17.42,9.05,648.43,2.06,10.26,203.03,5350.46,16.94,45.18,30.49,0,0,135.41,0.78,2.69,6.66,0,1.56,1193.54,0,0,66.02,0,25.65
 48-58,0.58,0,0.97,0,104.25,4.41,0,1967.26,10.07,7.53,21.35,229.37,13.12,0,13.81,18.09,4.71,14.61,10.46,1.88,2.23,680.21,4.94,16.34,142.23,3062,3.53,21.8,12.16,0,0.39,49.74,0,0,5.73,0,0,658.33,0,1.49,45.88,0.72,19.41
 60-70,0.81,0,2.46,0,144.29,6.77,0,2395.46,2.12,7.57,24.95,189.7,10.18,0,5.6,16.06,10.88,6.22,13.08,5.38,4.34,684.89,3.8,30.97,102.54,2339.16,8.85,30.48,25.28,0,4.85,70.75,0,0,3.01,0,0,307.77,8.94,11.86,70.36,1.06,24.01
 72-82,0,0,4.16,0,64.21,7.02,0,1051.96,2.39,8.51,17.4,145.42,12.74,0,1.32,22.33,15.29,4.28,7.17,0,0,501.68,5.91,7.62,64.25,1394.41,1.07,17.32,17.63,0,0.84,43.43,0,0,1.28,0,0,146.48,1.51,6.36,65.76,2.56,21.27
 84-94,0,0,4,0.78,134.94,8.03,4.59,747.93,0.7,4.57,30.44,156.56,23.66,0,5.12,29.31,21.35,17.01,8.06,3.22,18.12,468.07,5.29,40.51,56.47,976.84,5.21,15.38,22.09,0,0,115.94,0,0,10.13,0,0,129.52,11.34,6.2,68.56,2.42,18.43
 96-106,0,0,3.23,0,84.59,20.95,7.42,487.92,0.64,8.61,8.96,85.4,25.24,0,6.18,35.11,20.94,5.37,10.49,9.55,1.06,274.51,2.91,6.75,43.69,671.5,7.29,29.76,15.52,0,1.28,100.41,2.06,0,1.49,0.6,0,42.87,9.33,0,59.64,13.34,24.21
108-118,0,0,1.75,0,100.54,17.78,5.85,415.56,1.22,13.5,21.29,105.55,18.7,0,1.87,54.67,10.71,9.33,15.88,5.52,1.64,320.03,8.24,13.49,38.36,886.56,4.43,11.61,17.77,0,0,47.32,0.79,0,0.59,1.17,0,46.95,4.66,3.2,36.7,6.71,3.36
120,0,0,1.22,0,87.07,39.6,1.14,604.43,0,22.05,8.7,198.34,14.92,0,0,62.18,7.24,42.92,25.4,2.7,0,352.45,5.62,2.47,78.19,1916.97,9.53,23.54,28.46,0,6.67,64.23,0,0,3.74,0,0,58.82,18.37,11.99,111.78,16.29,6.5
