stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,53.46,701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.9,0,0,0,0,0,0,0,0,0,0,0
  5-6,31.37,604.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.84,0,0,0,10.04,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,44.68,14.49,0,18.48,0,0,0,70.66,0,0,0,0,0,37.95,0,0,0,0,0,0,0,0,0,0,0,659.07,31.58,0,0,146.63,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,16.44,0,55.56,0,0,0,34.49,0,0,0,0,0,4.52,0,0,0,0,0,0,0,0,0,0,0,751.01,113.21,0,0,211.2,0,0,0,9.31,25.45,0,0,0,0,0,0,0,0
 14-21,0,0,1.13,0.86,27.86,4.46,0,3.55,0,0,0,1.9,1.79,0,0,0,0,0,0,0,0,14.79,0,0,11.08,139.48,65.34,0.83,0,5.74,0,0,2.32,18.23,1.01,0,13.92,43.12,0,0,0,0,0
 24-34,0,0,0,0,7.77,0,0,8.02,0,0,5.21,1.44,0,0,1.57,0,1.03,0,0,2.19,0,11.06,3.48,0,12.1,156.81,1.66,0.94,1.86,0,0,2.59,0,0,0,0,4,30.82,0,0,1.84,0,0
 36-46,0,0,0,0,0,2.76,0,24.53,0,0,2.63,5.87,0,0,0.82,0,1.35,0,0,0,0,14.84,0,1.72,2.82,181.95,0.67,2.6,0.69,0,0,4.65,0,0,0,0,0,28.53,0,0,0.56,0,0
 48-58,0,0,0,0,2.29,1.41,0,63.95,0,0,4.5,8.24,0,0,1.15,7.19,0.84,0,0,0,7.41,21.41,2.17,0,1.03,191.63,0,1.25,0.7,0,0,10.66,0,0,0,0.45,0,32.97,0,0,0.43,0,0
 60-70,0,0,0,0,1.38,8.25,0,80.12,0,0,6.11,30.29,4.51,0,0,0,0,0,0,0,0,35.99,1.01,0,1.38,182.58,0,0.99,0,0,0,33.23,0,0,0,0,0,31.86,0,0,1.69,0,0
 72-82,0,0,0,0,2.86,26.78,0,47.63,0,0,3.92,7.22,0,0,0.73,1.11,2.3,0,0.92,0,0,46.99,4.46,1.12,2.13,125.68,0,10.06,1.06,0,0,24,0,0,0,0,0,45.35,0,3.89,2.61,3.24,9.5
 84-94,0,0,0,0,5.48,30.58,0,22.41,0,0.55,2.56,12.25,5.67,0,0.85,8.63,0.75,0,0,0,0,34.51,7.52,0.7,4.37,109.55,0,0,0,0,0,52.35,0,0,0,0.62,0,34.11,1.65,2.32,3.4,1.57,0
 96-106,0,0,0,0,7.56,54.45,0,59.69,0,0,1.75,8.07,11.35,0,2.33,11.49,1.39,0.76,2.35,10.72,0,34.62,9.74,6.17,1.03,134.04,0,1.35,11.52,0,0,52.45,0,0,0,0,0,7.39,0,4.21,6.4,1.56,0
108-118,0,0,0.94,0,19.52,36.3,1.77,34.7,1.76,1.55,7.85,6.87,12.79,0,2.14,5,2.53,0.7,4.31,0.84,0.94,33.39,3.1,2.81,1.66,122.75,1.87,4.85,0,0,2.86,40.89,0,0,0.62,0.49,0,17.08,1.84,3.9,1.44,1.3,2.39
120,0,0,0,0,5.29,48.63,0,8.67,0,5.19,0,20.72,13.23,0,0,11.99,7.61,0,0,0,0,31.92,1.59,15.38,6.12,70.33,0,0,0,0,0,93.19,0,0,0,4.38,0,0,0,12.2,3.72,0,0
