stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,89.6,2342.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.26,0,0,0,0,0,0,0,0,0,0,0
  5-6,128.99,1851.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.5,0,0,0,0,0,58.67,0,0,0,0,0,0,0,0,0,0,0
  7-9,49.65,74.48,0,99.96,0,0,0,222.44,0,0,0,0,0,122.25,0,0,0,0,0,0,0,0,0,0,0,1472.72,15.09,0,0,605.28,0,4.39,34.76,0,0,0,0,0,0,0,0,0,0
 10-12,0,84.26,0,84.36,0,0,0,154.83,0,0,0,0,0,98.41,0,0,0,0,0,0,0,0,0,0,0,1491.07,59.79,0,0,595,0,6.67,0,0,84.97,0,13.85,4.47,0,0,0,0,0
 14-21,0,2.29,3.62,10.81,108.35,106.12,0,56.02,0,0,0,14.92,2,13.15,0,1.28,1.83,0,0,20.93,4.38,58.97,0,0,51.2,659.7,40.39,1.02,10.71,10.11,0,20.25,5.46,120.74,5.96,3.32,147.5,216.11,0,0,10,0,2.19
 24-34,0,0,0.81,3.06,44.73,12.66,0,147.6,0.68,3.66,1.95,31.27,1.02,2.48,2.22,16.44,7.24,3.94,2.24,0.67,6.53,106.89,0,0,56.26,1461.98,8.44,17.39,11.43,0,0,32.15,0,0,10.52,1.46,30.62,277.08,0,0,37.58,0,17.73
 36-46,0,0,0,1.13,47.98,0,0,241.89,1.63,3.36,4.44,60.34,0,0,1.84,3.24,5.29,4.29,4.35,5.25,18.71,144.76,2.87,5.6,21.51,1527.39,9.46,21.5,4.42,0,0,46.49,0.81,0.86,3,7.05,0.8,339.79,0,0,19.03,0,27.6
 48-58,0,0,0.44,0,38.57,3.38,0,576.69,4.03,3.21,20.47,124.42,1.98,0.48,2.6,7.47,9.03,10.3,3.21,0,20.01,241,2.65,9.72,54.72,1531.12,23.02,10.58,16.47,0,1.12,56.25,0,0,0,4.09,0.55,287.57,0,0.64,27.99,1.68,39.11
 60-70,0,0,0,0,50.59,17.51,0,797.36,3.37,4.15,19.67,134.95,1.53,2.3,5.83,3.12,2.37,14.21,0.88,13.48,3.46,242.38,0,7.16,42.65,1399.35,3.5,18.99,11.56,0,2.42,81.34,1.07,0,9.72,1.25,0,145.36,1.37,1.73,15.73,0,33.76
 72-82,0,0,4.95,1.31,47.72,11.43,1.22,610.44,3.11,3.12,30.07,124.61,19.09,0.52,3.99,11.36,2.84,9.53,3.92,4.21,7.13,287.74,4.77,7.59,29.03,1031.51,4.17,8.65,13.94,0,2.64,39.26,0,0,0,0,0,67.38,0.87,6.38,35.5,10.03,24.19
 84-94,0,0,4.42,0,76.12,17.92,14.45,503.63,0.79,17.43,14.01,93.37,26.19,1.31,1.5,16.35,7.86,13.41,7.38,8.43,6.45,263.71,5.46,15.64,34.35,711.2,3.53,12.12,8.65,0,3.41,156.93,0,0,0.56,1.02,0,30.38,3.93,2.71,65.44,11.52,16.75
 96-106,0,0,8.86,0,95.58,51.66,14.99,357.67,1.48,13.21,5.25,130.84,28.92,0,13.02,25.14,8.25,8.15,11.97,16.35,4.15,267.91,10.02,4.08,29.89,518.82,2.05,11.33,11.8,0,7,193.08,0.7,0,7.43,1.38,0,27.47,3.37,4.84,57.11,10.87,24.28
108-118,0,0,9.53,0.74,139.63,19.32,68.6,317.64,5.21,39,16.25,91.19,36.08,0,4.34,20.69,9.98,16.5,2.84,8.05,2.79,246.09,2.78,10.14,32.19,667.97,2.9,9.56,19.88,0,8.3,184.67,0.42,0,5.32,2.96,0,18.61,11.39,3.5,32.9,4.85,35.84
120,0,0,4.38,0,147.14,9.33,15.3,333.47,9.81,32.93,3.26,137.04,66.37,0,6.59,60.59,2.56,1.59,14.3,39.09,8.73,278.09,0,30.91,37.13,784.29,16.04,8.39,25.64,0,0,119.15,0,0,18.22,13.04,0,34.27,2.39,8.02,46.42,6.89,16.21
