stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,26.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,30.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.73,4.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.09,17.19,0,0,16.68,0,0,7.71,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.42,0,20.08,0,13.65,0,6.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207.55,6.37,0,0,76.27,0,0,0,0,7.01,0,0,0,0,0,0,0,0
 14-21,0,0,1.89,2.68,38.27,25.5,0,3.32,0,0,0,4.62,2.65,1.29,0,0,2.77,0,0,0,0,22.11,0,0,10.71,111.92,5.87,0,1.99,0,0,3.52,0,7.85,0,0,7.53,36.11,0,0,7.17,0,0
 24-34,0,0,2.31,0.6,26.21,11.52,0,5.21,0,4.12,4.97,0.63,2.9,0,0,0.64,9.32,1.14,0.85,0.9,1.52,74.99,0.79,0,23.35,239.41,11.62,1.48,1.93,0,0.99,16.3,0,0,9.96,0,2,74.5,0,0,64.61,0,0.76
 36-46,0,0,0,0,46.54,7.25,0,27.06,0,20.1,4.11,11.56,0,0,1.84,2.06,2.51,0,0.6,0,8.29,104.89,0.87,2.19,22.13,382.59,31.26,6.13,2.9,0,0,46.89,0,0,0,0,0,78.32,0,1.37,16,0,1.41
 48-58,0.58,0,0,0,34.86,0,0,63.24,0.93,14.02,20.18,36.13,0,0,4.44,1.03,6.17,0.55,0.87,0,3.96,95.29,3.51,0.43,16.05,465.16,45.1,1.41,3.73,0,0.56,38.74,0,0,7.9,1.43,0,110.67,0,1.28,16.13,0,4.39
 60-70,0.81,0,0,0,15.15,1.83,0,85.81,0.66,39.72,15.94,84.64,3,0,4.17,6.01,6.5,4.6,0.7,0,0,153.57,0,1.84,11.77,591.58,23.75,5.98,17.76,0,0.96,33.47,0,0,3.68,0,0,99.96,2.03,2.62,11.44,0,5.79
 72-82,0,0,0,0,19.19,3.39,0,82.78,0,6.14,17.34,59.94,1.3,0,2.13,2.4,7.18,1.24,0,0,0,198.4,2.33,1.36,10.96,478.01,9.72,6.2,3.96,0,0.72,23.08,0,0,7.96,0,0,49.8,0.5,0.57,35.46,3.47,0
 84-94,0,0,0,0,47.04,5.83,0,94.44,0,25.56,17.31,64.25,3.68,0,1.16,17.64,17.96,0.71,5.5,0,2.24,153.2,8.75,10.07,2.95,376.36,26.07,7.7,2.56,0,1.59,42.72,0,0,6.63,1.43,0,43.57,4.13,1.9,47.91,2.96,0
 96-106,0,0,0.91,0,67.15,7.31,0.97,62.19,0,19.78,7.87,68.02,17.91,0,0.99,10.23,11.96,5.34,10.34,0,0,175.23,3.89,6.81,8.21,306.07,15.27,12.41,5.16,0,7.94,65.72,0,0,3.25,0,0,23.12,3.7,3.54,56.53,5.26,0
108-118,0,0,1.14,0,80.21,0,0,58.91,0,54.48,20.42,43.59,8.58,0,1.63,6.77,22.46,2.31,9.83,3.41,0.82,201.07,3.88,4.58,6.93,292.79,10.82,11.27,3.8,0,10.86,55.3,0,0,10.4,1.53,0,9.55,2.27,2.21,47.5,12.08,0
120,0,0,0,0,84.57,6.81,0,71.12,3.81,33.73,16.47,107.95,12.08,0,7.88,20.85,16.97,8.84,1.34,0,0,221.29,1.15,0,4.92,423.18,21.7,5.38,12.51,0,24.19,23.57,0,0,2.12,0,0,17.05,2.25,0,90.26,23.48,3.14
