stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,3508.21,61699.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2444.39,0,0,0,0,0,0,0,0,0,0,0
  5-6,2918.39,36837.02,0,79.79,0,0,0,0,0,0,0,0,0,92.68,0,0,0,0,0,0,0,0,0,0,0,913.7,66.39,0,0,186.16,0,533.45,0,0,0,0,0,0,0,0,0,0,0
  7-9,531.81,501.27,0,540.29,0,6.96,0,1384.61,0,0,0,0,0,785.15,0,0,0,0,0,0,0,0,0,0,0,10507.42,699.73,0,0,3193.3,0,48.63,293.23,0,0,0,0,0,0,0,0,0,0
 10-12,8.63,551.24,0,686.64,0,91.64,0,1034.19,0,0,0,0,0,624.38,0,0,0,0,0,0,0,0,0,0,0,11941.51,651.27,0,0,4464.29,0,55.46,179.19,24.09,496.86,0,55.18,10.41,0,0,0,0,0
 14-21,0,1.36,9.31,39.6,415.3,140.63,0,204.7,0,5.69,0,18.26,18.59,33.25,4.21,2.21,16,0,1.68,8.69,16.44,190.4,0.95,0,154.98,1708.62,143.09,12.76,28.11,58.28,0,46.91,25.87,387.73,27.2,50.85,597.75,503.03,0,0,24.34,0,15.35
 24-34,0,0,7.46,7.34,88.56,31.41,0,346.09,4.02,11.71,10.34,45.64,5.32,2,7.12,27.86,34.66,3.88,7.77,29.61,34.43,239.23,6.91,4.78,102.82,2580.94,18.69,65.77,41.25,0,0,63.25,1.72,0.97,30.19,14.49,131.21,529.39,0,0,104.15,0,27.25
 36-46,0,0,1.71,0,36.25,19.53,0,483.68,23.37,7.34,16.45,145.34,4.43,2.94,3.44,42.18,7.36,29.74,12.96,14.66,29.97,251.42,5.64,3.29,60.46,2690.38,8.85,37.41,35.29,0,0,175.92,3.05,0,16.25,8.07,2.69,528.9,0,0,33.18,0,59.63
 48-58,0.39,0,0.54,1.64,54.16,4.52,0,917.83,10.61,13.01,15.34,277.49,9.19,20.56,8.99,22.27,8.33,114.54,7.99,11.27,58.06,360.7,7.69,4.65,73.77,2319.57,3.74,36.89,19.77,0,0.98,90.02,0,2.72,2.71,4.32,0,522.62,0,1.65,37.1,0.78,59.4
 60-70,0.81,0,0.7,2.79,53.61,6.85,0,1369.01,12.38,17.96,18.1,269.24,25.51,11.81,4.65,39.38,9.72,210.77,17.83,7.96,27.4,465.69,12.79,13.56,64.93,2208.44,2.66,22.02,28.85,0.81,2.45,119.94,0,0,6.77,3.22,0,397.04,2.05,7.2,59.74,7.93,73.09
 72-82,0,0,11.23,0,52.15,14.36,1.07,1206.58,8.48,4.54,37.44,240.16,28.15,1.29,15.68,30.36,15.6,230.94,11.14,19.34,10.25,546.1,13.01,19.55,53.97,1755.89,5.06,41.94,25.4,0,7.13,96.29,0,0,6.86,0,0,134.55,16.81,13.53,78.81,18.99,91.26
 84-94,0,0,17.08,0,109.58,32.44,6.48,797.92,14.6,23.12,20.66,206.08,45.67,2.77,9.42,74.17,28,245.95,11.58,32.68,31.27,523.26,8.26,34.17,59.64,1186.44,6.1,35.9,26.76,0,3.83,375.54,0,0,7.95,1.82,0,115.2,32.49,19.38,52.57,8.71,57.45
 96-106,0,0,17.87,0,108.74,52.98,3.55,762.61,0.71,7.53,16.81,242.07,45.26,0,19.4,62.15,24.08,182.95,19.97,27.09,13.36,475.39,12.98,17.2,52.67,861.22,5.02,48.69,30.22,0,14.77,283.58,0,0,2.2,10.95,0,48,29.3,11.29,62.41,13.34,47.12
108-118,0,0,3.74,1.32,106.08,38.1,18.52,649.4,11.75,19.34,24.57,246.81,27.53,0,9,55.31,25.67,236.05,21.37,38.17,19.15,479.2,14.24,19.55,73.89,1200.79,6.74,35.86,25.45,0,9.82,239.86,2.22,0,4.06,4.54,0,36.96,12.8,15.54,60.75,13.05,28.37
120,2.82,0,0,0,143.33,32.61,1.79,441.12,9.47,18.77,12.91,315.58,72.08,0,1.85,126.93,27.89,102.55,26.03,26.92,4.9,419.77,9.03,60.68,86.4,1526.79,8.76,37.3,53.91,0,3.42,182.22,1.53,0,13.33,0,0,47.25,16.2,14.59,88.78,5.21,34.77
