stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,364.02,10252.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,1176.59,15422.07,0,10.49,0,0,0,0,0,0,0,0,0,79.45,0,0,0,0,0,0,0,0,0,0,0,443.52,11.17,0,0,112.59,0,202.43,0,0,0,0,0,0,0,0,0,0,0
  7-9,215.15,329.05,0,248.06,0,11.89,0,737.12,0,0,0,0,0,1069.1,0,0,0,0,0,0,0,0,0,0,0,8669.98,311.52,0,0,2645.35,0,7.45,180.65,0,0,0,0,0,0,0,0,0,0
 10-12,0,183.28,0,352.47,0,105.97,0,636.83,0,0,0,0,0,87.84,0,0,0,0,0,0,0,0,0,0,0,7435.27,298.08,0,0,2918.74,0,6.13,46.62,3.96,298.44,0,11.92,10.97,0,0,0,0,0
 14-21,0,5,7.61,167.75,4510.33,999.42,0,789.86,0,9.08,0,97.33,58.89,56.23,30.5,28.08,68.04,0.96,8.66,3.37,48.84,582.97,10.15,0,530.09,6286.51,261.55,22.47,115.58,219.9,0,761.06,27.26,963.56,170.95,140.16,1284.24,2227.5,0,0,59.02,0,37.88
 24-34,0,0,3.15,85.71,726.78,144.36,0,948.68,5.02,43.61,23.36,175.46,26.85,2.16,44.71,69.94,18.88,8.25,37.27,21.73,112.85,950.96,12.8,1.58,461.68,9218.05,92.39,57.11,77.94,1,0.99,430.73,0.98,6.63,93.9,41.44,253.31,2459.29,0,0,376.64,0,105.86
 36-46,0,0,0.95,5.31,311.02,51.69,0,1190.71,37.53,138.9,27.74,350.3,17.14,3.66,23.14,68.88,9.12,2.65,26.26,39.78,69.77,829.48,7.25,8.19,208.67,8812.78,123.93,59.94,51.46,0,5.51,589.82,4.62,6.08,116.81,50.32,4.79,2735.61,0,2.08,196.91,0,121.85
 48-58,0.58,0,0,0.63,194.32,44.34,0,2095.16,13.91,85.87,36.64,527.75,9.42,66.24,19.9,43.35,13.51,5.81,23.23,9.07,73.99,634.53,8.28,15.68,106.39,5544.53,52.28,33.69,40.42,0,1.57,204.26,0.65,0,13.76,18.82,0,1838.33,0,1.1,150.62,1.9,149.91
 60-70,0,0,1.71,2.79,215.1,54.54,0,3049.18,24.29,100.06,65.83,485.62,16.55,23.06,33.98,116.08,15.37,37.28,42.22,8.16,59.1,1106.67,22.46,35.41,121.26,4919.77,66.79,29.73,28.22,0,13.38,357.11,0,0,49.26,15.45,0,1322.8,1.83,30.97,155.3,10.67,299.12
 72-82,0,0,4.31,0.75,265.18,341.29,20.06,2589.42,16.23,76.98,98.03,629.24,28.55,10.11,28.5,81.7,17.33,27.37,33.83,27.61,78.84,1480.98,31.37,73.86,103.31,3615.61,17.04,51.93,46.13,0,19.99,302.55,0,0,18.16,8.42,0,1073.4,16.82,23.4,308.85,20.98,225.7
 84-94,0,0,7.03,1.91,424.12,457.21,49.64,1963.04,19.87,231.12,90.96,613.3,65.94,31.3,36,142.92,26.84,47.64,23.81,51.78,158.93,1427.27,21.69,53.39,71.26,2662.56,40.36,43.01,59.03,0,37.22,937.65,1.4,0,61.89,33.66,0,717.75,15.97,17.01,273.23,10.49,219.72
 96-106,0,0,5.72,1.94,886.49,628.11,103.82,2267.05,98.42,309.48,182.6,1043.55,141.88,1.06,67.27,178.6,59.19,54.54,49.9,221.78,84.48,2390.86,88.92,89.81,127.15,2815.53,89.61,112.62,104.28,0,38.39,1590.94,0,0,68.98,38.01,0,453.65,28.67,59.59,451.52,55.09,342.52
108-118,2.9,0,10.3,8.17,1977.54,422.2,660.84,2942.3,226.83,751.49,231.45,1677.05,270.03,8.22,39.04,251.41,150.57,159.1,55.1,593.68,264.45,3402.42,131.53,127.25,246.98,4147.25,178.04,111.88,124.55,8.11,90.76,2136.48,2.08,0,145.12,49.68,0,348.7,58.34,69.42,437.75,29.01,466.87
120,1.12,0,4.34,0,1951.71,480.01,147.72,2793.32,208.34,685.81,304.51,1941.75,204.52,0,59.51,356.88,101.38,81.11,51.26,391.66,96.87,4047.39,117.48,237.94,273.48,4142.29,432.62,70.25,162.07,0,82.01,2121.07,0,0,94.65,22.3,0,487.83,27.15,77.35,513.87,143.52,170.45
