stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,27.31,841.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.09,0,0,0,0,0,0,0,0,0,0,0
  5-6,84.06,1265.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.72,10.72,0,0,33.81,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,66.53,75.71,0,64.03,0,0,0,160.58,0,0,0,0,0,51.68,0,0,0,0,0,0,0,0,0,0,0,1333.93,47.78,0,0,440.42,0,12.33,12.64,0,0,0,0,0,0,0,0,0,0
 10-12,0,82.51,0,162.87,0,12.7,0,243.29,0,0,0,0,0,29.98,0,0,0,0,0,0,0,0,0,0,0,2385.84,122.59,0,0,887.33,0,4.8,16.03,8.72,137.94,0,5.05,11.49,0,0,0,0,0
 14-21,0,1.36,0.8,8.18,103.59,19.47,0,30.35,0,0,0,20.27,6.7,4.76,2.65,0,0.83,0.87,0,1.02,2.2,52.32,0,0,48.28,584.87,29.1,2.21,13.09,12.65,0,13.2,3.69,88.19,4.85,5.45,63.49,263.08,0,0,5.87,0,0
 24-34,0,0,1.9,2.69,49.32,4.25,0,92.36,0,7.03,3.51,25.08,0,3.3,4.36,2.5,1.62,2.92,1.63,3.47,11.85,106.67,0.94,0,36.9,1339.39,3.91,7.68,8.4,0,0,28.84,0,0,5.17,0,17.63,295.75,0,0,35.16,0,9.37
 36-46,0,0,0,0,33.22,0.6,0,307.01,0,0.58,4.4,63.83,1.3,0,2.45,5.35,14.93,0.61,5.06,2.63,8.94,134.75,0.79,2.82,48.52,1869.72,3.55,28.71,7.08,0,0,31.62,2.66,0,2.56,0,0,452.24,0,0,40.59,0,19.11
 48-58,0,0,0,0.43,18.11,1.79,0,666.77,4.78,11.65,5.55,110.16,0.38,0.37,4.38,4.74,4.2,3.37,3.21,3.72,8.54,151.55,3.04,10.69,28.88,1875.59,3.4,18.62,9.68,0,0.45,37.81,0,0,1.23,0.4,0,337.65,0,0.44,26.85,0,28.18
 60-70,0,0,0,0,26.22,0,0,1323.65,0.58,12.89,5.66,128.77,4.76,0,2.88,4.17,0,4.76,3.81,3.93,15.04,224.1,0,4.77,15.15,1643.45,3.72,7.82,7.03,0,0,34.76,0,0,3.31,0,0,249.83,0,5.12,10.69,0.85,9.63
 72-82,0,0,3.84,0.56,26.26,5.86,6.11,961.47,2.62,2.57,9.62,110.61,7.49,1.78,5.01,6.62,7.72,4.16,2.33,4.4,13.35,274.73,3.42,33.41,17.74,1204.17,1.76,16.84,9.56,0,1.12,23.82,0,0,1.76,2.48,0,108.15,0.53,3.72,26.67,4.04,8.06
 84-94,0,0,2.74,0,48.35,10.34,0.6,852.02,0.75,6.78,1.79,89.6,13.67,0.64,2.22,14.35,9.14,5.18,9.54,8.78,1.79,230.32,3.01,9.25,23.82,823.82,5.34,9.29,10.96,0,2.93,85.58,0,0,3.27,0,0,95.63,4.75,10.03,34.39,6.22,6.3
 96-106,0,0,2.79,0,44.88,13.11,0.57,487.13,0.57,5.78,4.79,88.03,6.61,0,4.67,13.22,5.09,5.14,11.09,10.54,1.94,149.54,19.23,11.17,18.04,661.86,2.06,17.3,8.5,0,0,79.87,0,0,3.02,0,0,29.76,1.47,8.25,27.4,8.93,15.29
108-118,0,0,6.78,0,29.51,2.74,6.09,504.32,0.49,4.4,10.13,84.44,7.3,0,0.89,22.63,6.38,13.64,7.12,9.18,8.06,191.45,5.93,5.41,16,852.25,2.46,6.52,14.77,0,4.15,76.19,0,0,2.58,1.03,0,14.45,9.14,0,15.99,2.53,8.83
120,1.12,0,0,0,61.73,10.21,4.7,371.57,0,5.79,12.29,130.05,4.79,0,0,22.93,2.09,3.68,3.54,2.83,4.02,143.97,0,29.07,12.47,1042.68,8.06,27.45,5.77,0,0,85.89,0,0,0,0,0,33.68,0,0,4.89,6.39,15.67
