stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,17.01,475.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,537.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.29,0,0,0,10.03,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,12.82,257.17,0,4.93,0,0,0,5660.16,0,0,0,0,0,27.26,0,0,0,0,0,0,0,0,0,0,0,3273.45,13.92,0,0,112.64,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,378.66,0,84.35,0,6.22,0,6553.53,0,0,0,0,0,26.34,0,0,0,0,0,0,0,0,0,0,0,19005.7,46.18,0,0,1356.67,0,24.42,0,0,44.63,0,5.88,32.21,0,0,0,0,0
 14-21,0,0,148.56,54.69,637.78,10.45,0,2205.58,0,0.88,0,61.04,1.98,0,0,0,2.4,0,0,0,0,13.84,0,0,10.64,4533.41,5.41,1.69,2.75,3.61,0,1.22,3.89,22.45,3.62,0,15.25,3555.72,0,0,0,0,0
 24-34,0,2.5,189.59,1.19,43.71,4.01,0,3820.18,0,0,0,56.4,2.47,0.8,1.36,0,0.64,0,0,5.07,2.19,30.73,0,0,12.56,4914.9,1.98,48.89,1.42,1,0,7.6,0,0,6.32,1.27,2.64,2150.86,0,0,13.24,0,0
 36-46,0,0,75.79,0,30.37,1.68,0,5948.57,0,1.75,0,180.44,0,0,0.84,0.65,0,0,0,0,10.79,21.04,0,0,20.17,4136.19,0.87,67.42,0,0,0,8.76,0,0,1.83,0,0,1488.99,0,0,4.71,0,1.6
 48-58,0,0,58.24,0,34.62,4.7,0,10587.6,16.33,12.16,0.78,499.83,0,0,1.05,0,6.67,0.38,0,0,1.66,63.81,0.55,8.94,11.12,3016.74,3.33,52.72,3.81,0,0,26.5,0,0,0,2.74,0,950.67,0,0,12.22,0,22.02
 60-70,0,0,61.84,0,54.33,2.6,0,13805.49,1.93,8.14,0.85,453.3,2.73,7.62,0,8.49,0.92,3.97,0.95,9.78,0,37.36,0,7.81,8.94,1942.58,16.21,47.21,5.18,0,0.71,34.96,0,0,0,0,0,222.82,0,0,13.16,0,10.73
 72-82,0,0,175.12,0,70.34,11.02,0,10190.15,0,1.47,1.34,740.08,8.58,0,2.88,0.87,2.09,0,1.68,21.27,0,83.46,1.27,4.11,8.65,1540.97,0.55,43.75,4.97,0,1.08,8.74,0,0,0.73,0,0,105.57,0,1.63,30.37,0,22.56
 84-94,0,0,113.56,0,83.33,7.29,1.8,7138.76,0,13.02,7.58,562.4,31.44,0,0,5.8,0.74,5.29,0,1.8,36.45,108.33,0.87,9.09,8.44,1090.94,2.78,21.7,0,0,0,89.12,0,0,2.02,0,0,177.32,3.39,5.29,96.92,2.81,7.78
 96-106,0,0,96.69,0,88.46,22.32,0.72,5844.03,7.05,9.63,11.09,731.22,19.84,0,0,1.28,1.15,2.38,8.41,11.5,0,44.58,4.45,3.67,6.9,886.58,0,25.7,2.36,0,0.81,101.82,0,0,0.68,0,0,46.8,0,1.64,2.71,3.83,0.8
108-118,0,0,86.79,0,79.85,1.53,1.13,6050.43,4.23,4.2,0.48,631.67,14.11,0,2.36,0.61,0.62,2.09,3.04,1.52,0,34.93,0,1.6,2.89,1274.98,4.26,31.16,0,0,0,79.26,0,0,0.84,0,0,18.45,0,0,11,2.96,4.66
120,0,0,96.28,0,77.78,3.3,5.27,5060.14,0,1.21,0,581.39,1.81,0,0,12.61,0,0,0,11.73,0,59.27,0,0,14.35,1927.45,0,28.71,6.54,0,0,107.92,0,0,0,0,0,10.77,0,0,0,0,0
