stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,23.17,902.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,29.26,880.97,0,9.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.29,0,6.79,0,0,0,0,0,0,0,0,0,0,0
  7-9,18.76,33.64,0,45.76,0,0,0,221.61,0,0,0,0,0,58.13,0,0,0,0,0,0,0,0,0,0,0,1226.12,16.87,0,0,422.89,0,15.78,7.8,0,0,0,0,0,0,0,0,0,0
 10-12,0,54.65,0,29.73,0,8.6,0,140.71,0,0,0,0,0,45.09,0,0,0,0,0,0,0,0,0,0,0,1298.87,20.83,0,0,507.52,0,6.84,4.37,0,58.38,0,18.01,0,0,0,0,0,0
 14-21,0,0,0,1.85,30.72,14.83,0,33.83,0,0,0,6.14,1.92,0,0,3.42,2.78,0,0,0,1.08,19.21,0,0,13.55,301.97,0.85,5.07,2.61,1.99,0,2.85,0,69.29,0,1.3,85.95,63.75,0,0,0,0,2.76
 24-34,0,0,0,0.6,4.62,2.49,0,45.94,0,0.8,0,4.54,1.59,0,0,1.5,9.4,2.46,1.24,3.58,1.22,15.52,0,0,12.94,275.34,0,2.63,8.65,0,2.91,5.31,0,0,0,0,8.44,37.76,0,0,10.8,0,0
 36-46,0,0,0,0,3.49,0,0,25.59,0.68,0,0,6.54,0,0,0,9.63,0,0.74,0,0,0,11.58,0,0,8.19,148.08,0,0.87,2.86,0,0,3.23,0,0,11.87,4.33,0,21.11,0,0,5.28,0,16.34
 48-58,0,0,0,0,2.27,2,0,53.04,0.58,0,0.54,13.75,0.92,0,0.88,1.82,1.18,0.4,0.82,5.05,0,14.16,0,0.79,13.37,186.6,1.91,0.44,1.92,0,0,0,0,0,0,0,0,25.21,0,0,1.59,0,6
 60-70,0,0,0,0,15.04,0,0,77.2,0,1.72,5.02,14.16,0,0,2.64,0.78,2.31,0,0,0.74,0,12.61,0,2.86,5.54,238.12,0,0,0.91,0,0,0,0,0,1.88,1.87,0,29.35,0,0,4.45,0,4.93
 72-82,0,0,0.69,0,8.84,3.61,2.06,79.76,0,0,1.86,31.8,1.33,0,1.16,1.19,1.25,5.58,0.55,1.71,0,36.45,0,0,10.27,230.89,0.5,1.06,0,0,0,10.14,0,0,0,0,0,16.41,0,0.93,2.28,0,0
 84-94,0,0,0,0,15.75,0.57,1.57,100.53,0,2.97,2.85,37.59,4.95,0.64,0.82,10.98,4.52,0.79,1.32,3.58,13.75,26.02,0.91,2.32,17.59,170.48,0.67,0,2.01,0,0,20.82,0,0,4.24,0,0,37.2,0.62,0,0,0,0
 96-106,2.68,0,0.61,1.03,14.99,7.94,1.07,74.38,3.09,0,0,34.75,4.26,0,0,5.35,2.23,2.51,0.58,0.99,0,52.8,1.41,0.59,13.19,160.17,0,5.86,9.82,0,0,27.07,0,0,4.04,0,0,8.29,0,0.78,4.09,0.61,2.57
108-118,0,0,1.82,0,28.05,5.97,8.12,69.59,0,0.86,1.32,65.3,2.56,0,0,5.97,8.2,1.5,0.98,2.71,0,79.19,0,1.21,24.08,274.19,0.45,1.68,7.55,0,2.27,20.83,0,0,1.99,0,0,27.28,0,1.84,4.86,0.49,0
120,0,0,0,0,48.52,12.69,0,47.41,0,3.67,0,58.87,9.09,0,0,4.33,4.28,0,1.77,0,0,44.75,0,10.27,20.38,454.75,9.24,9.51,6.62,0,0,15.76,0,0,0,0,0,0,0,1.46,12.47,2.7,0
