stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,36.17,945.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.58,0,0,0,0,0,0,0,0,0,0,0
  5-6,104.81,1620.88,0,30.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.36,24.97,0,0,9.21,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,72.12,108.15,0,173.12,0,0,0,293.7,0,0,0,0,0,173.12,0,0,0,0,0,0,0,0,0,0,0,2040.43,200.04,0,0,737.84,0,21.69,16.01,0,0,0,0,0,0,0,0,0,0
 10-12,0,126.85,0,305.41,0,43.93,0,281.88,0,0,0,0,0,78.78,0,0,0,0,0,0,0,0,0,0,0,3675.32,256.17,0,0,1664.9,0,0,21.85,17.56,220.09,0,4.75,11.49,0,0,0,0,0
 14-21,0.93,0,9.67,17.46,304.63,63.98,0,61.52,0,7.56,0,28.21,17.21,0,3.35,0.82,34.01,0.87,0,8.87,6.46,103.26,0.95,0,63.86,1203.09,46.39,10.13,34.19,47.31,0,25.02,0,196,33.6,20.92,197.68,452.28,0,0,10.27,0,1.85
 24-34,0,0,7.17,1.53,67.59,24.49,0,178.49,0,7.41,2.98,52.87,2.98,0.67,8.22,4.26,72.93,5.77,6.29,8.82,7.26,145.6,8.56,0.82,57.47,2807.43,10.45,33.94,27.78,1,0,67.66,0,3.08,16.72,0,40.3,572.88,0,0,32.2,0,5.83
 36-46,0,0,2.44,0,24.98,1.57,0,482.52,0,5.06,4.73,110.09,1.27,0,3.91,13.83,27.43,24.86,4.5,5.37,17.63,154.4,3.9,1.53,43.29,4120.34,6.1,26.12,10.49,0,0,93.39,0.73,0,5.9,0,0.83,593.63,0,0.85,18.56,0,13.43
 48-58,0,0,0.68,0.42,34.04,4.04,0,1105.93,2.92,10.82,10.88,200.82,1.57,0,9.8,26.66,23.66,11,3.12,7.29,5.48,255.46,1.49,10.47,59.13,4815.4,12.95,15.19,15.58,0,0.4,37.86,0,0,8.86,2.8,0,613.36,0,0.37,19.53,0.9,33.17
 60-70,0,0,0.7,0,40.68,5.97,0,1533.73,4.69,11.48,10.25,179.38,12.74,0.59,4.68,17.87,28.9,21.05,1.38,3.52,16.32,315.53,3.8,5.95,32.25,4762.23,2.32,18.86,6.99,0,1.79,58.52,0,0,3.31,0.76,0,479.13,1.61,11.59,15.22,1.03,18.15
 72-82,0,0,6.47,0,58.21,38.08,1.04,1362.77,1.48,8.57,22.32,254.82,10.26,0,17.01,20.56,24.69,12.98,7.16,22.56,1.91,462.65,4.63,28.34,31.58,3895.36,1.91,23.59,35.9,0,2.02,46.45,0,0,0,3.21,0,253.44,9.43,10.05,35.12,8.22,37.48
 84-94,0,0,5.54,0,92.68,44.61,0,1157.9,1.86,13.05,27.77,203.84,22.05,2.66,5.14,26.12,36.63,17.68,5.75,6.72,15.61,441.47,8.13,28.05,28.66,2617.6,3.12,36.09,46.84,0,2.28,113.05,0,0,6.76,0.63,0,187.53,12.61,15.04,58.49,9.72,11.56
 96-106,0,0,4.85,0,88.31,109.05,0,910.21,1.35,7.43,19.6,224.78,17.75,0,12.11,23.98,18.3,19.19,21.3,2.73,1.72,368.25,14.29,24.27,32.09,2115.16,6.57,52.57,51.82,0,15.29,107.23,0,0,4.16,0.7,0,87.81,7.53,12.62,57.52,20.06,2.5
108-118,0,0,1.75,2.18,85.08,62.03,2.32,893.86,3.7,6.33,27.57,207.11,24.33,0,5.49,41.92,27.95,29.7,10.46,12.43,7.18,422.24,3.84,21.72,44.91,3649.14,13.33,28.74,44.14,0,3.17,82.7,0,0,5.61,1.36,0,62.49,10.12,7.52,37.51,15.32,35.09
120,0,0,0,0,108.99,130.18,0,779.24,0,9.19,8.94,330.28,19.95,0,9.75,35.02,14.73,27.52,4.66,1.67,0,514.18,1.05,21.85,44.31,4082,3.99,44.83,34.62,0,3.68,70.33,0,0,9.01,0,0,100.56,0,2.55,45.37,39.62,43.94
