stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,461.02,16586.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,619.24,0,0,0,0,0,0,0,0,0,0,0
  5-6,612.81,10759.18,0,0,0,0,0,0,0,0,0,0,0,36.01,0,0,0,0,0,0,0,0,0,0,0,314.8,14.05,0,0,125.26,0,107.46,0,0,0,0,0,0,0,0,0,0,0
  7-9,171.69,457.29,0,513.67,0,6.96,0,1493.37,0,0,0,0,0,349.94,0,0,0,0,0,0,0,0,0,0,0,10946.5,177.17,0,0,3352.12,0,7.25,53.32,0,9.82,0,0,0,0,0,0,0,0
 10-12,0,296.44,0,428.74,0,145.54,0,956.31,0,0,0,0,0,133.14,0,0,0,0,0,3.73,0,0,0,0,0,6768.88,117.65,0,0,2762.44,0,7.72,26.39,14.5,352.47,0,0,20.81,0,0,0,0,0
 14-21,0,0.9,4.8,23.59,216.74,77.81,0,178.92,0,0,0,20.74,6.62,2.74,0,0,9.48,0,0,5.48,2.38,139.82,0,0,148.8,1762.44,24.31,4.75,15.04,38.73,0,25.78,3.96,214.34,8.54,1.44,245.42,404.33,0,0,10.42,0,1.94
 24-34,0,0,3.11,8.89,58.97,18.16,0,297.06,0,3.04,1.48,31.28,3.72,0.81,4.54,3.83,7.03,7.98,8.35,2.47,1.28,234.13,0.69,0,104.15,2606.83,12.21,28.64,26.35,0,0,46.97,1.29,0,1.25,1.26,21.37,475.54,0,0,63.56,0,22.68
 36-46,0,0,0.95,0,43.83,3.09,0,546.59,4.58,8.54,9.58,82.51,1.16,0,4.21,1.7,2,2.88,3.38,1.55,9.32,228.69,1.58,8.44,68.8,2349.41,3.29,23.39,11.12,0,0,30.09,0.68,0,0.67,0,0,465.36,0,1.37,33.89,0,24.42
 48-58,0,0,0.54,0,39.42,2.23,0,757.91,0.58,13.43,31.18,144.85,1.3,0,5.34,1.29,5.59,13.88,4,12.09,7.36,329.81,2.39,25.52,71.69,2692.48,7.36,13.19,16.62,0,0.47,19.1,0,0,0.61,2.17,0,378.65,0,0,36.93,0,30.81
 60-70,0,0,0,0,61.78,2.28,4.29,971.1,5.38,13.68,21.51,187.15,4.44,0,6.97,13.93,8.48,2.43,5.05,5.43,3.75,355.04,1.53,13.86,56.35,3226.68,9.93,10.39,25.98,0.81,3.04,24.04,0,0,1.72,1.41,0,358.58,0,8.77,46.15,2.65,30.78
 72-82,0,0,1.09,3.87,42.68,13.38,0,864.93,2.51,7.13,15.08,201.3,10.43,3.11,7.19,13.89,7.25,3.39,11.5,1.26,3.79,468.81,6.28,21.69,55.31,2474.43,0,12.19,21.64,0,1.81,24.32,0,0,4.97,0,0,277.82,1.74,4.16,72.03,10.73,23.02
 84-94,0,0,7.33,0,64.89,15.06,1.93,659.74,0,3,28.63,183.79,21.06,1.22,4.59,17.73,5.24,4.78,8.74,12.42,0,439.16,7.5,30.88,48.69,1579.93,16.53,22.43,21.95,0,8.01,50.92,0,0,1.35,0.69,0,206.05,10.14,8.1,58.45,8,34.2
 96-106,0,0,4.51,0,52.29,35.14,2.35,676.11,2.1,15.67,16.15,221.48,7.27,0,9.6,24.77,2.49,8.21,4.91,5.55,6.84,400.82,3.93,21.48,59.39,1520.29,3.01,20.87,29.42,0,10.94,56.87,0,0,2.15,0.72,0,135.85,7.82,22.38,75.87,14.81,12.11
108-118,0,0,1.15,1.34,85.8,26.96,8.49,612.84,2.48,9.18,28.6,224.33,16.54,0,5.44,27.58,9.94,36.59,9.72,7.64,7.48,470,2.19,11.29,56.02,2194.79,7.05,14.11,30.48,0,22.78,59.28,0,0,4.91,0.49,0,90.18,8.06,12.34,72.1,16.87,16.51
120,0,0,4.02,4.83,107.82,46.63,4.63,516.54,3.37,10.51,7.98,351.28,7.74,0,7.05,34.62,2.73,5.45,2.13,0,1.45,576.56,2.57,52.91,96.39,2552.95,10.4,34.46,28.79,19.84,12.56,63.36,0,0,8.31,7.18,0,96.14,8.01,26.11,85.77,23.48,6.47
