stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,116.43,1456.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.8,0,0,0,0,0,0,0,0,0,0,0
  5-6,41.56,1052.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.2,17.24,0,0,6.17,0,13.5,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.55,20.22,0,0,0,0,0,119.71,0,0,0,0,0,12.43,0,0,0,0,0,0,0,0,0,0,0,525.76,0,0,0,225.25,0,3.78,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,59,0,69.24,0,0,0,212.13,0,0,0,0,0,4.05,0,0,0,0,0,0,0,0,0,0,0,1907.01,19.13,0,0,477.78,0,5.07,18.52,0,89.17,0,0,0,0,0,0,0,0
 14-21,0.89,0,0,22.53,180.43,127.91,0,320.21,0,0,0,60.54,0,5.21,0.81,5.06,5.67,0,0.84,0,4.87,153.09,0,0,98.54,3095.86,27.82,10.72,11.48,41.81,0,58.26,3.21,182.05,2.74,5.91,236.92,641.3,0,0,33.31,0,18.84
 24-34,0,0,0,8.02,62.13,40.15,0,667.94,0,0.86,2.22,51.74,2.94,0,8.41,12.51,3.75,10.48,4.79,6.94,4.83,312.65,1.03,0.91,91.29,2892.92,11.29,5.02,23.06,0,0,34.47,0,0,0.7,0.76,22.61,503.69,0,0,96.1,0,25.98
 36-46,0,0,0.73,0,42.94,2.8,0,527.02,0,8.94,1.03,41.01,2.83,0,21,7.65,1.42,12.29,2.32,4.69,4.72,190.32,5.89,6.14,52.68,1146.47,1.32,4.27,19.53,0,0,19.69,0,3.5,0,0,0,251.96,0,0,26.17,0,15.52
 48-58,0.78,0,0,0,20.27,2.01,0,404.19,0,2.39,1.25,61.61,6.71,0,2.16,2.45,0.37,17.82,1.42,10.22,0,187.35,0,6.29,45.54,509.18,1.91,0.4,4.84,0,0,7.89,0.65,0,0.46,0,0,65.03,0,0,13.03,0,15.32
 60-70,0,0,0,2.79,47.05,7.27,0,272.66,0,4.91,2.66,47.18,11.69,0,0.71,3.01,22.44,2.02,2.16,4.76,0,126.38,0,7.66,37.98,340.57,1.17,0,9.1,0,3.43,32.59,0,0,5.27,0,0,32.08,3.21,0.99,22.51,0,13.93
 72-82,0,0,1.19,0,28.05,5.49,2.2,129.31,0,3.09,1.65,49.96,5.6,0,5.89,5.7,0.52,2.17,3.56,4.32,2.32,162.75,0,7.2,34.62,266.71,0.57,3.05,6.29,0,0,0.66,0,0,0.64,0,0,5.97,1.52,1.23,21.88,1.67,5.28
 84-94,1.23,0,0,0,18.42,8.34,1.06,108.52,0,2.27,7.82,48.26,16.18,0,2.18,6.58,1.92,8.34,1.62,6.89,2.2,128.4,0.78,8.08,32.27,201.71,0,0.75,13.64,0,1.57,15.49,0,0,1.18,0.6,0,6.1,3.42,0.84,48.39,0,3
 96-106,0,0,0,0,28.24,20.63,0,118.2,10.06,0,3.46,37.52,14.13,0,3.77,12.39,2.45,0.8,1.75,0,0,139.91,5.76,4.77,37.47,186.51,0.62,3.2,13.04,0,9.41,14.01,0.64,0,0.69,0,0,4.33,0,2.19,42.69,2.84,4.83
108-118,0,0,0,0.74,46.54,18.35,5.23,152,0,3.15,3.81,95.53,4.48,0,2.81,15.66,3.87,4.84,6,3.44,0.59,144.21,2.04,0,41.03,243.39,4.12,6.32,10.75,0,2.75,26.25,0.79,0,0.45,0,0,0.78,0.46,8.45,33.61,2.09,2.91
120,0,0,0,0,47.86,15.86,0,81.61,0,1.12,1.04,166.61,2.42,0,0,11.83,10.46,0,1.95,3.48,0,167.64,0,31.09,26.15,341.55,0,0,16.32,0,0,2.85,1.53,0,0,0,0,13.02,0,0,30.8,1.74,0
