stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,43.52,794.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.68,0,0,0,0,0,0,0,0,0,0,0
  5-6,39.6,588.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.14,18.98,0,0,13.13,0,6.27,0,0,0,0,0,0,0,0,0,0,0
  7-9,74.5,18.97,0,65.19,0,0,0,47.16,0,0,0,0,0,78.12,0,0,0,0,0,0,0,0,0,0,0,630.48,76.26,0,0,168.14,0,0,7.32,0,0,0,0,0,0,0,0,0,0
 10-12,5.75,27.78,0,69.07,0,25.48,0,70.45,0,0,0,0,0,128.34,0,0,0,0,0,0,0,0,0,0,0,1137.17,237.85,0,0,350.42,0,0,0,3.57,36.24,0,4.93,0,0,0,0,0,0
 14-21,0,0,0,10.16,236.5,16.42,0,36.04,0,5.77,0,11.05,5.86,32.86,4.33,0,3.02,0.87,0,2.33,3.08,81.27,0,0,70.62,432.57,271.53,0,17.85,21.02,0,5.51,0,47.79,11.71,3.72,90.08,227.63,0,0,4.58,0,1.43
 24-34,0.88,0,3.87,4.07,56.51,1.26,0,57.95,0,12.2,8.2,20.05,1.4,6.16,0.85,0,3.97,1.64,5.58,1.13,1.23,158.48,4.42,1.63,97.87,683.18,74.06,4.47,6.07,0,1.61,13.86,0,0,8.6,0.7,24.46,199.58,0,0,51.74,0,0
 36-46,0,0,0,0,23.3,0,0,85.69,0,6.24,36.14,46.25,0.59,0,2.63,1.03,0,2.83,1.28,2.78,13.79,190.87,4.92,7.09,75.32,395.82,41.64,3.05,4.23,0,0,57.77,0,0,0.62,0,0,141.68,0,0,9.78,0,11.93
 48-58,0,0,0,0,16.81,4.47,0,137,0.38,17.65,40.16,86.78,1.02,0,2.57,0,0.92,0.39,1.65,0.48,5.34,389.95,3.55,2.54,48.29,306.34,74.83,3.95,14.67,0,0,32.07,0,0,6.1,0,0,166.53,0,0.74,9.71,0.5,9.37
 60-70,0,0,0,0,17.38,0,0,118.41,0.68,9.65,63.15,71.76,3.16,0,0.9,7.02,0.71,3.01,0,3.14,3.44,525.59,4.64,23.03,38.34,161.71,18.73,0.71,9.14,0,5.94,18.16,0,0,0,0,0,55.97,0,3.22,14.24,2.66,19.82
 72-82,0,0,2.35,0,20.7,7.68,0,82.95,5.8,7.19,37.28,80.63,1.81,0,3.83,0.85,0.85,0.52,4.22,5.13,0,587.53,8.83,24.11,46.5,152.08,10.01,3.15,22.86,0,0.71,18.51,0,0,2.14,0,0,20.57,0.5,8.85,5.39,18.03,12.35
 84-94,0,0,1.2,1.01,28.28,1.42,2.78,69.32,0.67,8.79,20.98,38.34,3.72,1.47,0,3.06,4.77,1.44,6.63,7.61,4.96,470.72,5.48,7.33,28.63,136.88,27.29,2.99,9.38,0,1.68,47.37,0,0,3.98,0,0,14.2,0,15.72,16.4,10.01,13.65
 96-106,0,0,1.76,0,37.73,5.49,0,101.78,0,3.62,38.49,89.87,8.62,1.32,5.26,1.47,3.86,0.74,4.63,2.58,1.06,344.27,3.62,5.24,25.17,107.33,9.09,5.3,12.77,0,0,36.47,3.39,0,2.5,0,0,9.35,0.66,13.94,29.92,3.95,7.72
108-118,0,0,0,0,21.98,4.3,2.32,63.13,0,8.1,4.1,71.1,2.01,0,0,4.39,2.1,5.23,2.19,6.75,1.37,249.78,2.16,11.32,12.54,141.74,8.92,3.06,12.69,0,3.41,29.72,0,0,0.43,0,0,1.28,0.52,3.95,16.34,8.11,18.77
120,0,0,1.22,0,27.75,3.63,5.41,62.91,0,8.79,13.84,61.17,7.31,0,2,12.82,1.51,3.01,0,3.52,1.54,119.1,0,24.6,20.18,82.14,1.24,1.7,22.06,0,2.03,15.62,0,0,4.58,0,0,9.43,0,4.2,11.49,2.7,0
