stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,21.51,675.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.78,0,0,0,0,0,0,0,0,0,0,0
  5-6,30.53,702.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.79,0,0,0,0,0,47.76,0,0,0,0,0,0,0,0,0,0,0
  7-9,32.64,43.55,0,55.24,0,0,0,122.7,0,0,0,0,0,39.75,0,0,0,0,0,0,0,0,0,0,0,1049.15,43.84,0,0,435.47,0,0,27.69,0,0,0,0,0,0,0,0,0,0
 10-12,0,62.02,0,53.18,0,14.37,0,195.46,0,0,0,0,0,40.83,0,0,0,0,0,0,0,0,0,0,0,1478.41,3.71,0,0,661.42,0,3.1,20.92,7.13,66.28,0,5.78,0,0,0,0,0,0
 14-21,0,0,0,8.06,48.07,33.01,0,46.29,0,0,0,13.17,0,1.19,0,0,4.94,0,0,0,0,36.07,0,0,36.78,446.46,0.83,0,2.51,5,0,9.48,0.86,56.65,6.04,3.09,118.21,114.45,0,0,0,0,0
 24-34,0.88,0.83,0,2.03,15.91,0.76,0,77.27,0,1.83,1.98,16.4,2.58,0,0,0.98,1.88,0.66,1.12,0.61,0,66.54,0,0,12.38,682.11,0,1.45,6.72,0,0,7.53,0,0,0.61,3.92,15.79,125.42,0,0,5.04,0,3.68
 36-46,0,0,1.72,0.56,7.19,0.58,0,133.12,0.65,0,1.54,27.84,0,0,1.43,0,1.14,0,1.45,1.6,0,34.07,1.68,0.63,17.32,563.52,2.09,1.01,0.63,0,0,4.14,0,0,6.76,1.53,0.6,131.12,0,0,1.5,0,0
 48-58,0,0,0,0.51,10.68,0,0,218.51,0,0,2.53,43.93,3.03,0,0.55,0,5.32,1,1.03,2.29,0,75.08,0,4.65,20.98,465.59,0.63,0.89,2.16,0,0.56,7.24,0.65,0,2.01,0,0,106.64,0,0.49,1.93,0,0
 60-70,0,0,0,0,4.78,0,0,243.99,0,2.09,10.88,43.9,3.8,0,0,4.95,0.69,1.52,0,2.19,0,66.32,0,1.63,9.42,364.09,9.41,1.23,2.66,0,3.93,2.98,0,0,1.28,0,0,39.31,0,0,0,0,4.81
 72-82,0,0,0.87,0,7.42,0.68,0,177.38,0.5,4,1.97,49.65,2.18,0,1.37,1.62,0,0,0.99,0,0,85.59,0,1.77,9.7,241.06,0,2.09,1.57,0,1.2,5.74,0,0,0,0,0,29.93,0,3.35,3.97,0,0
 84-94,0,0,2.96,0,8.83,6.53,3.87,136.35,0,0.66,1.98,26.14,3.56,0,0,16.06,6.45,1.41,0.65,0,0,93.04,3.08,0,14.65,135.28,0.67,2.27,8.44,0,0.57,20.43,0,0,1.38,0,0,14.01,0,1.13,9.72,0.75,1.21
 96-106,0,0,1.06,0,15.16,7.45,0.89,103.27,1.06,1.19,4.48,33.41,13.53,0,1.48,3.89,1.35,1.38,0,3.62,3.42,83.01,8.35,7.41,11.75,181.12,0.57,4.74,6.27,0,2.4,34.93,0,0,0.89,0.62,0,13.38,4.33,0.69,10.73,0.64,1.42
108-118,0,0,0.83,0,25.97,2.83,3.89,140.57,0.54,3.4,2.75,59.75,6.56,0,0.47,12.41,6.92,1.21,1.34,7.72,0.54,101.37,0,0,19.22,268.01,1.93,6.71,3.07,0,0,17.1,0,0,2.04,0,0,11.1,0.71,0.5,6.16,2.47,0
120,0,0,2.96,0,28.64,14.52,0,84.67,6.17,2.19,1.58,66.26,5.15,0,13.21,6.48,5.09,0,0,0,0,140.72,0,0,18.36,249.37,3.12,0,9.42,0,2.03,35.69,0,0,5.79,1.52,0,0,1.06,0,6.06,0,0
