stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,125.5,4715.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181.23,0,0,0,0,0,0,0,0,0,0,0
  5-6,661.09,12027.05,0,10.49,0,0,0,0,0,0,0,0,0,31.45,0,0,0,0,0,0,0,0,0,0,0,493.45,87.48,0,0,101.56,0,119.55,0,0,0,0,0,0,0,0,0,0,0
  7-9,266.79,348.28,0,336.02,0,0,0,1360.62,0,0,0,0,0,353.46,0,0,0,0,0,0,0,0,0,0,0,9383.32,241.3,0,0,3143.35,0,3.63,60.19,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,319.77,0,254.71,0,66.51,0,549.97,0,0,0,0,0,240.07,0,0,0,0,0,0,0,0,0,0,0,4860.55,105.52,0,0,2282.67,0,9.59,20.39,25.84,319.59,0,16.37,9.81,0,0,0,0,0
 14-21,0,0,0,7.83,80.63,69.26,0,70.48,0,0,0,2.19,0.82,4.88,0,2.44,0.97,0,0,0,8.88,21.42,0,0,31.08,452.31,7.58,0,3.52,17.9,0,20.62,0,125.19,2.13,1.07,172.02,72.81,0,0,1.2,0,0
 24-34,0,0,0.81,1.26,21.12,0,0,48.31,0.93,0,1.54,6.84,0.92,0,0,2.11,1.65,1.45,1.55,1.55,0.69,39.99,0,0,9.4,353.98,2.48,2.1,6.84,0,0,24.16,0,0,1.36,7.2,21.78,51.32,0,0,4.96,0,7.46
 36-46,0,0,0,0,11.28,0,0,78.44,0.67,0,0.6,13.86,1.75,0,0.56,4.15,0,1.11,0,0,0,43.94,0.6,0,10.09,340.22,2.35,4.26,2.12,0,0,19.21,0,0.9,0,3.48,0,56.37,0,0,0,0,8.25
 48-58,0,0,0,0,11.15,0.69,0,125.47,0.76,0.45,3.6,26.85,0.41,0,2.12,5.09,0.47,1.8,0.42,2.27,0,79.77,0,2.44,23.53,321.49,0.51,1.12,2.6,0,0,10.34,0,0,3.4,3.14,0,47.52,0,0,3.56,0,11.76
 60-70,0,0,0,0,21.7,0.66,0,164.38,1.98,4.65,6.46,33.33,13.48,0,0.76,0,1.31,2.8,0.65,3.58,3.81,67.13,2.15,3.15,15.75,252.11,0,0,0,0,0.71,21.76,0,0,0,0,0,32.48,2.13,0.61,2.57,0.73,15.02
 72-82,0,0,0.61,0,15.89,2.78,0,75.38,0,0.63,2.7,35.19,4.13,0,0,6.83,3.21,0,1.72,20.59,0,85.16,0.96,7.71,11.68,198.73,0.89,0,1.12,0,0,10.97,0,0,3.29,0,0,22.43,0.97,0.51,3.8,3.74,20.11
 84-94,0,0,0,0,24.08,2.92,0.92,87.41,1.13,5.56,4.18,25.52,10.89,0,6.14,5.26,5.14,5.86,0,5.22,1.13,59.25,0,0.95,15.48,146.34,3.84,0,4.18,0,0,52.64,0,0,0.56,0.73,0,7.19,0.81,5.09,11.13,0.62,2.42
 96-106,0,0,0,0,22.63,7.05,3.76,40.07,1.69,3.12,5.62,29.78,6.14,0,1.72,7.64,5.33,2.08,0,0,2.84,79.32,0.83,3.57,17.06,75.38,0.85,0.59,1.61,0,0,49.06,0,0,2.43,1.77,0,7.59,0,4.02,12.73,3.06,5.39
108-118,0,0,0,0.49,38.97,1,6.28,53.64,1.3,7.92,5.36,37.33,1.53,0,0,4.02,2.33,3.19,0.49,3.11,4.32,69.95,3.01,1.15,19.8,129.44,0.94,0.48,4.27,0,4.59,54.2,0,0,1.15,0.51,0,0,0,0.84,4.79,1.54,2.78
120,0,0,0,0,93.32,1.16,3.5,67.74,1.18,12.65,19.92,91.14,10.8,0,1.17,6.83,1.28,1.58,5.19,6.89,0,188.61,1.46,14.88,24.87,173.67,0,0,4.74,0,35.99,39.33,0,0,3.24,5.2,0,9.48,6,0,15.76,0,1.1
