stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,14.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.19,72.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.76,0,0,0,9.67,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,66.8,0,11.82,0,0,0,95.8,0,0,0,0,0,3.97,0,0,0,0,0,0,0,0,0,0,0,996.73,73.39,0,0,607.04,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,82.74,0,152.88,0,0,0,76.68,0,0,0,0,0,4.9,0,0,0,0,0,0,0,0,0,0,0,2457.92,35.05,0,0,1040.41,0,0,5.62,0,83.75,0,0,3.28,0,0,0,0,0
 14-21,0,0,0,2.49,59.37,14.9,0,187.1,0,0,0,33.97,4.06,0,6.89,0,0,0,0.84,0,0,48.41,0,0,36.85,1727.58,13.94,0.94,8.09,18.4,0,0,1.23,88.96,1,4.35,21.1,460.84,0,0,0.89,0,0
 24-34,0,0,0.66,1.43,15.96,3.25,0,281.97,0,6.59,0.68,35.06,0.91,0,8.63,0.87,3.42,0,3.48,1.72,50.47,81.3,1.55,1.81,18.23,2490.28,0.61,9.05,4.83,0,0,7.55,0,0.95,4.82,0,7.22,484.33,0,0,21.78,0,1.99
 36-46,0,0,0,0,10.66,1.02,0,447.35,0,0,0,183.43,0.68,0,6.46,0,0,3.64,0.79,1.55,83.49,148.34,1.78,4.53,16.78,4104.57,0,3.3,4.44,0,0,0,2.42,0,0.58,0,0,889.01,0,0,17.11,0,0
 48-58,0,0,0,0,15.34,0,0,647.46,0.81,0,5.29,301.03,1.32,0,15.37,0,0.55,0,2.1,2.77,123.86,171.63,0,13.58,27.16,3517.92,0,2.13,13.68,0,1.44,2.86,0,0,1.02,0,0,828.14,0,0,8.04,0.65,0
 60-70,0,0,0,0,6.1,0,0,794.75,0,4.96,6.07,393.46,5.57,0,12.6,0.58,12.77,0,4.41,2.7,38.19,225.13,0,8.76,13.12,4289.84,0,0.98,1.35,0,1.65,5.77,0,0,5.23,0,0,729.48,0,1.27,14.42,5.23,3.11
 72-82,0,0,4.9,0,18.82,9.43,0,436.84,0,7.51,11.88,250.77,2.02,0,17.12,0,5.26,5.11,4.21,0,26.01,186.71,0,10.59,7.73,2436.55,0,0,7.57,0,2.03,5.47,0,0,4.22,0,0,350.54,0,4.2,12.53,9.77,11.38
 84-94,0,0,4.27,0,35.6,0.68,0,354.79,0,0,9.45,179.08,9.24,0,6.42,4.69,4.08,3.37,0,3.29,33.18,219.87,1.89,19,9.67,1712.81,0,2.67,9.45,0,5.12,2.1,0,0,8.79,0,0,247.19,4.73,4.19,7.58,8.16,7.88
 96-106,2.68,0,0,0,24.73,12.99,0.94,333.73,0.78,0.9,9.64,183.63,33.25,0,10.42,2.96,18.19,0.81,1.08,0.72,18.82,178.37,1.85,3.75,23.71,1479.81,0,5.03,3.63,0,13.35,1.86,0,0,5.65,0,0,83.22,0,2.53,14.39,12.8,5.68
108-118,0,0,2.1,0,20.91,0.89,0,307.9,0,1.12,6.72,170.48,25.07,0,7.34,1.45,19.64,0,1.5,9.72,27.15,131.16,3.74,5.64,6.01,1531.37,1.97,0.43,1.67,0,2.1,3.4,0,0,8.46,0,0,60.2,2.4,2.65,8.97,5.29,0
120,0,0,0,0,41.46,1.3,0,264.47,1.06,2.96,9.62,268.55,48.78,0,4.27,7.78,40.6,0,0,2.11,12.46,135.93,0,10.79,11.82,1789.98,6.74,7.83,2.44,0,11.24,1.61,0,0,8.04,0,0,164.07,0,2.68,14.95,12.63,0
