stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,215.32,8031.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,249.75,3902.7,0,0,0,0,0,0,0,0,0,0,0,12.54,0,0,0,0,0,0,0,0,0,0,0,139.72,6.07,0,0,93.4,0,85.27,0,0,0,0,0,0,0,0,0,0,0
  7-9,190.74,180.79,0,257.36,0,5.95,0,680.42,0,0,0,0,0,317.72,0,0,0,0,0,0,0,0,0,0,0,5994.99,330.54,0,0,1714.49,0,28.94,36.79,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,168.15,0,210.41,0,5.31,0,569.25,0,0,0,0,0,104.04,0,0,0,0,0,7.47,0,0,0,0,0,4969.53,154.64,0,0,1499.86,0,3.81,67.52,0,191.9,0,4.93,0,0,0,0,0,0
 14-21,0,0,1.41,26.13,397.91,117.03,0,185.97,0,1.36,0,40.36,26.78,4.11,11.61,2.93,27.72,2.6,4.86,5.94,3.47,184.17,0,0,140.71,2226.2,87.91,17.12,31.39,63.09,0,102.39,10.78,200.93,37.79,31.37,375.57,714.93,0,0,16.02,0,2.46
 24-34,0,0,0.67,14.2,129.56,8.45,0,426.71,2.22,13.48,1.91,76.51,3.2,0,21.8,16.69,82.5,3.02,15.71,5.82,11.06,283.47,13.44,0.82,116.78,4663.64,27.08,58.63,60.67,0,2.91,238.13,0,0,35.22,9.04,48.87,1017.09,0,0,72.85,0,18.05
 36-46,0,0,0.61,1.15,77.49,2.89,0,950.03,19.48,44.69,19.27,168.08,6.36,5.54,5.51,6.3,28.58,5.09,9.29,1.82,46.98,334.37,7.38,27.08,86.89,6829.25,21.62,110.35,31.86,0,1.55,351.49,0,0,39.64,25.26,0.6,1209.78,0,0,70.3,0,16.36
 48-58,2.69,0,0,0.63,85.82,3.46,0,2039.7,17.83,6.85,21.31,415.46,19.73,1.26,9.17,15.92,22.9,26.95,8.6,11.77,24.01,461.87,3.96,19.59,86.13,7500.25,18.42,70.71,32.42,6.64,1.41,154.03,0.65,3.76,17.49,8.59,0,1017.15,0,2.34,81.25,0,38.07
 60-70,0,0,1.92,0,87.44,7.67,0,2831.8,15.74,25.51,23.74,341.13,11.5,10.88,19.17,34.83,24.16,22.41,9.11,10.68,22.41,445.79,6.35,34.56,53.77,6331.03,24.78,46.63,58.91,0,1.03,168.04,0.64,0,26.03,9.21,0,743.18,4.43,11.97,84.1,7.59,15.11
 72-82,0,0,5.57,0,89.69,129.31,0,2086.63,10.69,27.34,27.8,302.72,24.85,1.02,8.91,39.7,18.77,25.38,15.9,3.87,8.97,585.56,10,36.39,47.09,4329.6,22.16,64.08,61.27,0,4.55,129.6,0,0,10.95,3.27,0,335.27,11.69,11.86,113.18,16.59,67.55
 84-94,0.62,0,4.87,1,121.09,105.33,1.92,1576.98,13.1,10.39,13.82,261.45,36.13,4.85,19.36,49.14,35.4,28.34,12.52,11,32.38,577.84,19.62,10.99,47.52,2853.46,9.95,44.92,57.72,0,0.91,262.38,0,0,18.19,3.08,0,289.04,18.61,20.38,87.7,24.47,28.71
 96-106,1.12,0,9.83,1.03,144.16,216.39,6.27,1332.83,7.47,7.85,18.5,315.12,37.39,2.12,13.71,45.18,30.73,25.98,24.03,2.89,6.06,448.39,20.7,27.17,49.57,2450.49,8.13,83.15,75.62,0,11.03,212.8,0,0,22.22,10.36,0,128.32,22.99,11.81,100.68,10,26.55
108-118,0,0,3.81,1.59,136.66,135.67,43.15,1355.65,6.32,25.74,30.48,323.7,42.88,0,9,70.48,39.5,33.57,28.47,16.74,25.03,507.25,29.03,41.09,38.8,2917.52,11.12,56.48,71.18,0,13.65,171.68,0,0,18.87,9.06,0,107.78,33.95,13.19,101.14,24.06,45.05
120,3.48,0,17.66,0,178.9,105.69,1.05,1196.29,19.38,35.83,35.07,490.11,59.72,5.2,5.79,94.89,31.73,28.08,9.67,18.35,7.7,545,12.44,39.19,42.96,4304.01,25.12,49.54,129.47,0,42.97,144.8,0,0,29.81,2.54,0,98.94,7.9,23.55,92.61,50.77,24.26
