stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,577.69,12442.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,596.61,0,0,0,0,0,0,0,0,0,0,0
  5-6,774.25,9867.7,0,21.17,0,0,0,0,0,0,0,0,0,16.53,0,0,0,0,0,0,0,0,0,0,0,472.43,45.22,0,0,180.73,0,218.88,0,0,0,0,0,0,0,0,0,0,0
  7-9,363.83,396.01,0,420.4,0,6.96,0,1561.57,0,0,0,0,0,528.39,0,0,0,0,0,0,0,0,0,0,0,10858.26,403.28,0,0,3630.09,0,20.8,37.63,0,38.86,0,0,0,0,0,0,0,0
 10-12,0,432.36,0,561.39,0,60.18,0,1031.34,0,0,0,0,0,410.1,0,0,0,0,0,0,0,0,0,0,0,11927.87,371.99,0,0,3583.71,0,19.46,50.53,6.12,495.27,0,51.31,17.75,0,0,0,0,0
 14-21,0,0.93,3.74,21.81,435.03,94.43,0,351.37,0,1.28,0,26.13,11.56,19.15,5.7,0,7.86,0,1.57,2.42,6.45,133.83,1.09,0,170.1,2432.47,33.88,5.23,19.77,64.39,0,20.73,6.01,396.94,19.71,23.61,686.23,587.28,0,0,6.61,0,1
 24-34,0,0,3.16,15.26,86.43,28.73,0,344.57,0.68,6.32,3.65,38.31,4.18,2.01,0.67,4.67,13.04,2.82,3.48,8.75,6.54,221.19,3.36,0,84.79,2267.57,16.73,24.81,15.88,1,0,119.34,0,7.59,5.37,13.25,110.29,429.44,0,0,38.85,0,8.51
 36-46,0,0,0,0.6,35.32,7.61,0,231.22,3.86,4.78,9.03,43.16,1.65,0,0.99,5.29,5.1,2.69,3.24,1.88,8.23,155.08,0.77,1.84,44.79,1156.13,7.86,16.95,16.02,0,0,114.69,1.82,0,2.81,2.35,1.59,242.68,0,0,14.61,0,17.43
 48-58,0.39,0,1,1.03,24.5,1.26,0,402.23,7.39,5.63,18.12,124.12,7.82,0,6.09,14.59,0.37,10.26,5.25,2.72,5.08,205.48,6.02,7.87,46.73,952.36,3.4,6.6,13.55,0,0,80.58,0.65,0,3.15,0,0.83,219.66,0,0,11.4,0,17.64
 60-70,0,0,0.57,0,66.75,1.82,0,506.85,4.23,4.16,17.37,97.13,9.41,0,13.88,10.34,14.66,4.11,1.09,19.04,9.77,187.94,0,12.31,20.2,815.78,1.51,7.25,10.71,0,0,80.22,0,0,6.28,0,0,112.6,0.65,2.28,5.36,0,19.02
 72-82,0,0,0.71,0,34.42,5.53,0.55,395.43,3.36,15.97,16.32,96.16,11.66,0.52,0,5.88,4.03,4.7,7.13,31.51,2.67,268.78,3.27,7.94,41.71,735.95,2.85,25.14,14.47,0,3.26,45.02,0,0,2.84,1.5,0,97.95,3.2,4.38,19.11,2.36,15
 84-94,0,0,3.21,0,62.12,5.48,6.61,322.46,7.72,9.52,9.99,91.89,23.03,1.22,4.19,14.8,12.82,12.55,7.54,11.77,3.83,192.84,0.67,10.8,46.39,500.05,6.23,17.25,29.04,0,6.05,183.11,0,0,10.54,0,0,48.22,5.57,11.14,31.18,10.55,8.84
 96-106,0,0,11.96,0,65.89,22.24,4.36,243.71,2.28,6.23,15.99,50.4,16.35,0,2.29,13.63,9.03,5.83,2.87,5,1.03,176.39,7.61,4.02,27.86,398.91,4.94,24.55,25.57,0,7.33,108.48,1.16,0,3.25,2,0,39.82,2.97,3.03,19.35,6.49,1.32
108-118,0.67,0,8.84,0.59,82.28,9.4,12.23,291.35,6,16.83,14.18,61.33,20.49,0,0.76,20.53,9,14.32,7.44,24.04,3.26,257.4,2.93,0.99,41.66,597.77,2.5,30.65,13.31,0,4.63,122.07,0,0,4.66,2.19,0,35.68,7.98,0,23.26,10.36,19.29
120,0,0,0,0,89.88,17.38,6.79,229.69,11.55,7.7,33.17,109.32,48.47,0,8.73,47.31,8.37,0,5.54,2.07,0,178.45,0,1.38,56.68,761.65,7.14,22.34,13.52,0,0,60.86,0,1.12,3.8,2.73,0,8.83,15.27,1.32,52.5,11.67,6.41
